fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2012*2012-01-01*2012-12-31*1 en una escala del 1 al 7*0.16*1.6**3267652.96*1176.0*0.0*19802891.0*False*6.1738*0.99**0.99*0.1****False*Y*2012
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2012 T2*2012-01-01*2012-06-30*1 en una escala del 1 al 7*0.0*1.7499999999999998**3274723.3899999997*1166.0*0.0*19732994.0*False*5.9298*0.25**0.25*0.030000000000000002****False*T*2012
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2012 T4*2012-07-01*2012-12-31*1 en una escala del 1 al 7*0.64*1.5300000000000002**3139906.54*1133.0*0.0*19802891.0*False*6.1738*0.25**0.25*0.020000000000000004****False*T*2012
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2013 T2*2013-01-01*2013-06-30*1 en una escala del 1 al 7*0.68*1.0100000000000002**3014118.0100000002*1088.0*0.0*19296544.0*False*6.2908*0.25**0.25*0.030000000000000002****False*T*2013
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2014*2014-01-01*2014-12-31*3 en una escala del 1 al 7*1.8*0.96**6219584.35*1609.5*0.0*42660531.0*False*6.9191*0.6499999999999999**0.6499999999999999*0.07****False*Y*2014
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2014 T2*2014-01-01*2014-06-30*1 en una escala del 1 al 7*3.8600000000000003*0.8799999999999999**9586163.27*2211.0*0.0*39833848.0*False*6.3495*0.15999999999999998**0.15999999999999998*0.02****False*T*2014
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2014 T4*2014-07-01*2014-12-31*3 en una escala del 1 al 7*0.83*1.01**6094409.359999999*1561.0*0.0*42660531.0*False*6.9191*0.12**0.12*0.019999999999999997****False*T*2014
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2014*2014-01-01*2014-12-31*3 en una escala del 1 al 7*1.8*0.96**6219584.35*1609.5*0.0*42660531.0*False*6.9191*0.6499999999999999**0.6499999999999999*0.07****False*Y*2014
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2014 T2*2014-01-01*2014-06-30*1 en una escala del 1 al 7*3.8600000000000003*0.8799999999999999**9586163.27*2211.0*0.0*39833848.0*False*6.3495*0.15999999999999998**0.15999999999999998*0.02****False*T*2014
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2014 T4*2014-07-01*2014-12-31*3 en una escala del 1 al 7*0.83*1.01**6094409.359999999*1561.0*0.0*42660531.0*False*6.9191*0.12**0.12*0.019999999999999997****False*T*2014
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2015*2015-01-01*2015-12-31*3 en una escala del 1 al 7*0.005*0.545**5663754.775*1500.0*0.0*37923923.0*False*7.0551*0.45**0.45*0.05****False*Y*2015
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2015 T2*2015-01-01*2015-06-30*3 en una escala del 1 al 7*0.0*0.81**5843164.5*1547.0*0.0*40982502.0*False*6.8854*0.11**0.11*0.01****False*T*2015
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2015 T4*2015-07-01*2015-12-31*3 en una escala del 1 al 7*0.0*0.0**5328614.26*1424.0*0.0*37923923.0*False*7.0551*0.12000000000000001**0.12000000000000001*0.019999999999999997****False*T*2015
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2016*2016-01-01*2016-12-31*3 en una escala del 1 al 7*0.0*0.0**5135046.49*1392.5*0.0*36007358.0*False*7.2464*0.45**0.45*0.05****False*Y*2016
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2016 T2*2016-01-01*2016-06-30*3 en una escala del 1 al 7*0.0*0.0**5262131.61*1433.0*0.0*38512188.0*False*7.265*0.11**0.11*0.01****False*T*2016
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2016 T4*2016-07-01*2016-12-31*3 en una escala del 1 al 7*0.0*0.0**4916833.71*1346.0*0.0*36007358.0*False*7.2464*0.12000000000000001**0.12000000000000001*0.019999999999999997****False*T*2016
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2017*2017-01-01*2017-12-31*3 en una escala del 1 al 7*0.0*0.0**4696048.48*1297.0*0.0*32558541.0*False*7.2993*0.45**0.45*0.05****False*Y*2017
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2017 T2*2017-01-01*2017-06-30*3 en una escala del 1 al 7*0.0*0.0**4914210.7700000005*1343.0*0.0*36017607.0*False*7.3035*0.11**0.11*0.01****False*T*2017
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2017 T4*2017-07-01*2017-12-31*3 en una escala del 1 al 7*0.0*0.0**4442206.989999999*1235.0*0.0*32558541.0*False*7.2993*0.12000000000000001**0.12000000000000001*0.019999999999999997****False*T*2017
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7*0.0*0.0**4295619.8*1218.5*0.0*30370010.0*False*7.2694*0.45**0.45*0.05****False*Y*2018
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7*0.0*0.0**4389045.53*1247.0*0.0*32179283.0*False*7.2911*0.11**0.11*0.01****False*T*2018
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7*-0.01*0.0**4150251.91*1174.0*0.0*30370010.0*False*7.2694*0.12000000000000001**0.12000000000000001*0.019999999999999997****False*T*2018
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2019 T2*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.0*-0.12**4105876.6000000006*1172.0*0.0*30121721.0*False*7.3024*0.11**0.11*0.01****False*T*2019
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2020*2020-01-01*2020-12-31*3 en una escala del 1 al 7*0.005*-0.155**3803358.565*1110.5*0.0*27010874.0*False*7.2358*0.2**0.2*0.05****False*Y*2020
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2020 T2*2020-01-01*2020-06-30*3 en una escala del 1 al 7*0.0*-0.13999999999999999**3868552.3299999996*1130.0*0.0*28040674.0*False*7.2386*0.09000000000000001**0.09000000000000001*0.01****False*T*2020
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2020 T4*2020-07-01*2020-12-31*3 en una escala del 1 al 7*0.01*-0.15**3726704.63*1094.0*0.0*27010874.0*False*7.2358*0.0**0.0*0.019999999999999997****False*T*2020
