fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2016*2016-01-01*2016-12-31*4 en una escala del 1 a 7*0.0*0.0**2011686.4649999999*158.0*0.0*22200853.0*False*10.182*1.35*0.16*1.5099999999999998*0.1****False*Y*2016
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2016 T2*2016-01-01*2016-06-30*4 en una escala del 1 a 7*0.0*0.0**2168735.2300000004*165.0*0.0*18723622.0*False*10.1595*0.33*0.15*0.4799999999999999*0.030000000000000002****False*T*2016
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2016 T4*2016-07-01*2016-12-31*4 en una escala del 1 a 7*0.0*0.0**2328143.1899999995*159.0*0.0*22200853.0*False*10.182*0.34*-0.01*0.32999999999999996*0.020000000000000004****False*T*2016
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2017 T2*2017-01-01*2017-06-30*4 en una escala de 1 a 7*0.0*0.0**1072770.68*159.0*0.0*15554116.0*False*10.0768*0.34*0.0*0.34*0.030000000000000002****False*T*2017
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2018*2018-01-01*2018-12-31*4 en una escala de 1 a 7*0.245*0.0**916696.03*124.5*0.0*8666391.0*False*9.9046*1.35*0.0*1.35*0.1****False*Y*2018
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2018 T2*2018-01-01*2018-06-30*4 en una escala de 1 a 7*0.55*-0.01**905825.29*123.0*0.0*9626176.0*False*10.0439*0.34*0.0*0.34*0.030000000000000002****False*T*2018
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2018 T4*2018-07-01*2018-12-31*4 en una escala de 1 a 7*0.22999999999999998*0.0**811152.8800000001*123.0*0.0*8666391.0*False*9.9046*0.34*0.0*0.34*0.020000000000000004****False*T*2018
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2019*2019-01-01*2019-12-31*4 en una escala de 1 a 7*0.32*-0.02**799524.48*131.5*0.0*7978431.0*False*10.1042*1.35*0.0*1.35*0.1****False*Y*2019
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2019 T2*2019-01-01*2019-06-30*4 en una escala de 1 a 7*0.39*-0.02**737526.47*134.0*0.0*8113565.0*False*10.0238*0.34*0.0*0.34*0.030000000000000002****False*T*2019
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2019 T4*2019-07-01*2019-12-31*4 en una escala de 1 a 7*0.52*-0.08**780864.84*131.0*0.0*7978431.0*False*10.1042*0.34*0.0*0.34*0.020000000000000004****False*T*2019
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2020*2020-01-01*2020-12-31*4 en una escala de 1 a 7*0.22*-0.195**702588.14*123.5*0.0*6906280.0*False*10.1315*1.35*0.01999999999999999*1.37*0.1****False*Y*2020
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2020 T2*2020-01-01*2020-06-30*4 en una escala de 1 a 7*0.27*-0.15999999999999998**663520.8999999999*121.0*0.0*7459769.0*False*10.3105*0.33*0.18*0.51*0.030000000000000002****False*T*2020
INTERMONEY ATTITUDE, FI*INTERMONEY ATTITUDE FI*2020 T4*2020-07-01*2020-12-31*4 en una escala de 1 a 7*0.38*-0.15000000000000002**640891.4800000001*125.0*0.0*6906280.0*False*10.1315*0.34*-0.03*0.32*0.020000000000000004****False*T*2020
