fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2016*2016-01-01*2016-12-31*7 en una escala de 1 a 7*1.495*-0.325**97065.78*51.5*0.0*952888.0*False*9.0995*0.9199999999999999*0.18*1.0899999999999999*0.07****False*Y*2016
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2016 T4*2016-07-01*2016-12-31*7 en una escala de 1 a 7*4.890000000000001*-0.21000000000000002**98963.02*51.0*0.0*952888.0*False*9.0995*0.32*0.0*0.31*0.020000000000000004****False*T*2016
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2017 T2*2017-01-01*2017-06-30*5 en una escala de 1 a 7*6.14*0.0**56768.590000000004*35.0*0.0*326271.0*False*10.1998*0.57*0.0*0.57*0.019999999999999997****False*T*2017
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2018*2018-01-01*2018-12-31*5 en una escala de 1 a 7*3.95*-0.14**124805.91500000001*63.0*0.0*1551466.0*False*10.398*1.45*0.0*1.45*0.1****False*Y*2018
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2018 T2*2018-01-01*2018-06-30*5 en una escala de 1 a 7*7.050000000000001*-0.09999999999999999**135136.99*60.0*0.0*1074463.0*False*10.7014*0.36*0.0*0.36*0.030000000000000002****False*T*2018
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2018 T4*2018-07-01*2018-12-31*5 en una escala de 1 a 7*3.99*-0.27**180613.94*82.0*0.0*1551466.0*False*10.398*0.37*0.0*0.37*0.020000000000000004****False*T*2018
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2019*2019-01-01*2019-12-31*5 en una escala de 1 a 7*3.3499999999999996*-0.20500000000000002**230990.055*114.5*0.0*2689833.0*False*11.785*1.45*0.0*1.45*0.1****False*Y*2019
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2019 T2*2019-01-01*2019-06-30*5 en una escala de 1 a 7*6.72*-0.030000000000000027**286253.4*121.0*0.0*2587789.0*False*11.0713*0.36*0.0*0.36*0.030000000000000002****False*T*2019
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2019 T4*2019-07-01*2019-12-31*5 en una escala de 1 a 7*3.7499999999999996*-0.33999999999999997**121817.45000000001*125.0*0.0*2689833.0*False*11.785*0.37*0.0*0.37*0.020000000000000004****False*T*2019
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2020*2020-01-01*2020-12-31*5 en una escala de 1 a 7*3.575*-0.275**279933.14*141.5*0.0*2778338.0*False*11.2809*1.45*0.0*1.45*0.1****False*Y*2020
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2020 T2*2020-01-01*2020-06-30*5 en una escala de 1 a 7*4.529999999999999*-0.37**388282.99*178.0*0.0*3626999.0*False*11.5665*0.36*0.0*0.36*0.030000000000000002****False*T*2020
GPM GESTION ACTIVA, FI*GPM GESTION ACTIVA FI*2020 T4*2020-07-01*2020-12-31*5 en una escala de 1 a 7*6.21*-0.14**223144.38*115.0*0.0*2778338.0*False*11.2809*0.36*0.0*0.36*0.020000000000000004****False*T*2020
