fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2009*2009-01-01*2009-12-31*Alto*0.22*1.06**1717342.475*1235.0*0.0*8375514.0*False*4.5521***1.9*0.2****False*Y*2009
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2009 T4*2009-07-01*2009-12-31*Alto*0.37*0.88**1926186.2999999998*1271.0*0.0*8375514.0*False*4.5521***0.48*0.05****False*T*2009
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2010*2010-01-01*2010-12-31*Alto*0.22999999999999998*0.905**1637332.5150000001*1127.5*0.0*7098986.0*False*4.6223***1.9*0.2****False*Y*2010
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2010 T2*2010-01-01*2010-06-30*Alto*0.58*0.9**1612313.6099999999*1114.0*0.0*7929479.0*False*4.56***0.47*0.05****False*T*2010
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2010 T4*2010-07-01*2010-12-31*Alto*0.16*0.91**1375880.28*973.0*0.0*7098986.0*False*4.6223***0.48*0.05****False*T*2010
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD CLASE A*2011 T4*2011-07-01*2011-12-31*Alto*-0.01*1.3499999999999999**1170650.03*867.0*0.0*6149339.0*False*5.1227***0.48*0.05****True*T*2011
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD CLASE B*2011 T4*2011-07-01*2011-12-31*Alto*-0.01*1.3499999999999999**0.0*0.0*0.0*0.0*False*0.0***0.0*0.0****True*T*2011
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2011 T2*2011-01-01*2011-06-30*Alto*0.18*1.1800000000000002**1166862.97*855.0*0.0*6296804.0*False*4.7417***0.47*0.05****False*T*2011
IBERCAJA SANIDAD, FI*CLASE A IBERCAJA SANIDAD*2012 T2*2012-01-01*2012-06-30*Alto*0.19*1.02**1208824.34*889.0*0.0*6711695.0*False*5.5994*0.47*0.0*0.47*0.05****True*T*2012
IBERCAJA SANIDAD, FI*CLASE B IBERCAJA SANIDAD*2012 T2*2012-01-01*2012-06-30*Alto*0.19*1.02**1.13*1.0*0.0*6.0*False*5.6763*0.0*0.0*0.0*0.0****True*T*2012
