fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2009*2009-01-01*2009-12-31*Medio / Bajo*0.17*0.76**73250.225*6329.5*0.0*83736097.0*False*1221.4463***1.0*0.0****False*Y*2009
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2009 T4*2009-07-01*2009-12-31*Medio / Bajo*0.14*0.38**62057.76999999999*5515.0*0.0*83736097.0*False*1221.4463***0.25*0.0****False*T*2009
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2009*2009-01-01*2009-12-31*Medio / Bajo*0.17*0.76**73250.225*6329.5*0.0*83736097.0*False*1221.4463***1.0*0.0****False*Y*2009
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2009 T4*2009-07-01*2009-12-31*Medio / Bajo*0.14*0.38**62057.76999999999*5515.0*0.0*83736097.0*False*1221.4463***0.25*0.0****False*T*2009
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2010*2010-01-01*2010-12-31*Medio / Bajo*0.11*0.46**56281.225*4659.0*0.0*61804466.0*False*1219.6874***1.0*0.0****False*Y*2010
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2010 T2*2010-01-01*2010-06-30*Medio / Bajo*0.0*0.41**55548.53*4482.0*0.0*75197889.0*False*1215.0234***0.25*0.0****False*T*2010
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2010 T4*2010-07-01*2010-12-31*Medio / Bajo*0.42*0.6500000000000001**46232.079999999994*4057.0*0.0*61804466.0*False*1219.6874***0.25*0.0****False*T*2010
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2011*2011-01-01*2011-12-31*Medio / Bajo*0.045*0.9199999999999999**44879.095*4448.0*0.0*53759196.0*False*1241.6025***1.0*0.0****False*Y*2011
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2011 T2*2011-01-01*2011-06-30*Medio / Bajo*0.0*1.0699999999999998**44619.17*4261.0*0.0*57163011.0*False*1230.3714***0.25*0.0****False*T*2011
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2011 T4*2011-07-01*2011-12-31*Medio / Bajo*0.16*0.8999999999999999**41657.86000000001*4930.0*0.0*53759196.0*False*1241.6025***0.25*0.0****False*T*2011
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2012*2012-01-01*2012-12-31*Medio / Bajo*0.16499999999999998*0.24**34528.05*4114.0*0.0*39567565.0*False*1255.6866*1.0**1.0*0.0****False*Y*2012
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2012 T2*2012-01-01*2012-06-30*Medio / Bajo*0.27*0.32999999999999996**33470.280000000006*4091.0*0.0*46698600.0*False*1243.7903*0.25**0.25*0.0****False*T*2012
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2012 T4*2012-07-01*2012-12-31*Medio / Bajo*0.15*0.11000000000000001**28420.160000000003*3773.0*0.0*39567565.0*False*1255.6866*0.25**0.25*0.0****False*T*2012
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2013*2013-01-01*2013-12-31*2 en una escala del 1 al 7*0.015*0.1**30596.11*3758.5*0.0*39576366.0*False*1264.1411*1.0**1.0*0.0****False*Y*2013
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2013 T2*2013-01-01*2013-06-30*Medio / Bajo*0.06*0.09**29280.73*3637.0*0.0*37629482.0*False*1259.1303*0.25**0.25*0.0****False*T*2013
RURAL RENTA FIJA 1, FI*RENDICOOP FI*2013 T4*2013-07-01*2013-12-31*2 en una escala del 1 al 7*-0.02*0.14**32902.11*3886.0*0.0*39576366.0*False*1264.1411*0.25**0.25*0.0****False*T*2013
RURAL RENTA FIJA 1, FI*RURAL RENTA FIJA 1 FI*2014 T2*2014-01-01*2014-06-30*2 en una escala del 1 al 7*0.0*0.21000000000000002**191969.88000000003*13350.0*0.0*239526413.0*False*1272.155*0.17999999999999997**0.17999999999999997*0.01****False*T*2014
RURAL RENTA FIJA 1, FI*RURAL RENTA FIJA 1 FI*2015*2015-01-01*2015-12-31*2 en una escala del 1 al 7*0.0*0.005**281924.26*17008.5*0.0*352989768.0*False*1264.9497*0.7**0.7*0.05****False*Y*2015
RURAL RENTA FIJA 1, FI*RURAL RENTA FIJA 1 FI*2015 T2*2015-01-01*2015-06-30*2 en una escala del 1 al 7*0.0*0.01**338304.97000000003*20107.0*0.0*363243857.0*False*1275.4611*0.17999999999999997**0.17999999999999997*0.01****False*T*2015
RURAL RENTA FIJA 1, FI*RURAL RENTA FIJA 1 FI*2015 T4*2015-07-01*2015-12-31*2 en una escala del 1 al 7*0.0*0.0**265601.74*16403.0*0.0*352989768.0*False*1264.9497*0.16999999999999998**0.16999999999999998*0.019999999999999997****False*T*2015
