fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE 15*2010 T2*2010-01-01*2010-06-30*Medio*0.0*0.94**15243735.1*4224.0*0.0*57151778.0*False*5.9837***0.2*0.030000000000000002****False*T*2010
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE A*2011 T2*2011-01-01*2011-06-30*Medio*0.25*1.19**8886505.159999998*2904.0*0.0*62935931.0*False*6.146***0.32*0.030000000000000002****True*T*2011
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE B*2011 T2*2011-01-01*2011-06-30*Medio*0.25*1.19**0.0*0.0*0.0*0.0*False*0.0***0.0*0.0****True*T*2011
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE A*2012 T4*2012-07-01*2012-12-31*4 (en una escala del 1 al 7)*0.67*0.75**7401900.13*2484.0*0.0*47683725.0*False*6.3956*0.27*0.11000000000000001*0.38999999999999996*0.020000000000000004****True*T*2012
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE B*2012 T4*2012-07-01*2012-12-31*4 (en una escala del 1 al 7)*0.67*0.75**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2012
IBERCAJA MIXTO FLEXIBLE 15, FI*CLASE A IBERCAJA MIXTO FLEXIBLE*2012 T2*2012-01-01*2012-06-30*Medio*0.43999999999999995*1.0**7613317.6*2446.0*0.0*50109640.0*False*6.2082*0.28*-0.09*0.18*0.030000000000000002****True*T*2012
IBERCAJA MIXTO FLEXIBLE 15, FI*CLASE B IBERCAJA MIXTO FLEXIBLE*2012 T2*2012-01-01*2012-06-30*Medio*0.43999999999999995*1.0**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2012
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE A*2013*2013-01-01*2013-12-31*4 (en una escala del 1 al 7)*0.595*0.56**12276265.23*3684.5*0.0*95139337.0*False*6.6216*1.09*0.28*1.3900000000000001*0.1****True*Y*2013
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE A*2013 T2*2013-01-01*2013-06-30*4 (en una escala del 1 al 7)*1.04*0.6000000000000001**12262910.34*3772.0*0.0*66025153.0*False*6.4829*0.27*0.010000000000000009*0.29000000000000004*0.030000000000000002****True*T*2013
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE A*2013 T4*2013-07-01*2013-12-31*4 (en una escala del 1 al 7)*0.6900000000000001*0.41000000000000003**17339433.839999996*4831.0*0.0*95139337.0*False*6.6216*0.27*0.06999999999999999*0.36*0.020000000000000004****True*T*2013
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE B*2013*2013-01-01*2013-12-31*4 (en una escala del 1 al 7)*0.595*0.56**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*Y*2013
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE B*2013 T2*2013-01-01*2013-06-30*4 (en una escala del 1 al 7)*1.04*0.6000000000000001**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2013
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE B*2013 T4*2013-07-01*2013-12-31*4 (en una escala del 1 al 7)*0.6900000000000001*0.41000000000000003**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2013
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE A*2014*2014-01-01*2014-12-31*4 (en una escala del 1 al 7)*0.155*0.16499999999999998**31320483.450000003*8723.5*0.0*255793627.0*False*6.7368*1.09*0.15*1.25*0.1****True*Y*2014
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE A*2014 T2*2014-01-01*2014-06-30*4 (en una escala del 1 al 7)*0.32999999999999996*0.22999999999999998**31151635.38*8545.0*0.0*165778933.0*False*6.7196*0.27*0.05*0.32000000000000006*0.030000000000000002****True*T*2014
IBERCAJA MIXTO FLEXIBLE 15, FI*IBERCAJA MIXTO FLEXIBLE CLASE A*2014 T4*2014-07-01*2014-12-31*4 (en una escala del 1 al 7)*0.01999999999999999*0.03**46266253.160000004*12785.0*0.0*255793627.0*False*6.7368*0.27*-0.02*0.25999999999999995*0.020000000000000004****True*T*2014
