fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2009*2009-01-01*2009-12-31*Medio / Bajo*0.36*0.76**5821.405000000001*346.5*0.0*38383828.0*False*6861.8006***0.5*0.05****False*Y*2009
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2009 T4*2009-07-01*2009-12-31*Medio / Bajo*0.21*0.37**5525.43*322.0*0.0*38383828.0*False*6861.8006***0.12*0.019999999999999997****False*T*2009
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2009*2009-01-01*2009-12-31*Medio / Bajo*0.36*0.76**5821.405000000001*346.5*0.0*38383828.0*False*6861.8006***0.5*0.05****False*Y*2009
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2009 T4*2009-07-01*2009-12-31*Medio / Bajo*0.21*0.37**5525.43*322.0*0.0*38383828.0*False*6861.8006***0.12*0.019999999999999997****False*T*2009
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2010*2010-01-01*2010-12-31*Medio / Bajo*0.135*0.455**4657.95*282.5*0.0*29454024.0*False*6891.9975***0.5*0.05****False*Y*2010
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2010 T2*2010-01-01*2010-06-30*Medio / Bajo*0.41000000000000003*0.38999999999999996**4586.089999999999*279.0*0.0*34573025.0*False*6856.6842***0.13*0.01****False*T*2010
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2010 T4*2010-07-01*2010-12-31*Medio / Bajo*0.0*0.6500000000000001**4055.84*244.0*0.0*29454024.0*False*6891.9975***0.12*0.019999999999999997****False*T*2010
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2011*2011-01-01*2011-12-31*Medio / Bajo*0.13*0.885**3650.29*226.0*0.0*22743682.0*False*7031.7391***0.5*0.05****False*Y*2011
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2011 T2*2011-01-01*2011-06-30*Medio / Bajo*0.15000000000000002*1.0299999999999998**3973.1800000000003*227.0*0.0*28304362.0*False*6960.9655***0.13*0.01****False*T*2011
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2011 T4*2011-07-01*2011-12-31*Medio / Bajo*0.08000000000000002*0.8599999999999999**2482.3299999999995*204.0*0.0*22743682.0*False*7031.7391***0.12*0.019999999999999997****False*T*2011
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2012 T2*2012-01-01*2012-06-30*Medio / Bajo*0.41000000000000003*0.32999999999999996**2772.64*183.0*0.0*20457134.0*False*7058.8988*0.13**0.13*0.01****False*T*2012
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2013*2013-01-01*2013-12-31*2 en una escala del 1 al 7*0.015*0.095**2527.46*199.5*0.0*20899211.0*False*7252.2545*0.5**0.5*0.05****False*Y*2013
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2013 T2*2013-01-01*2013-06-30*Medio / Bajo*0.06*0.08**1974.7600000000002*174.0*0.0*15669381.0*False*7210.3932*0.13**0.13*0.01****False*T*2013
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2013 T4*2013-07-01*2013-12-31*2 en una escala del 1 al 7*0.0*0.13**3452.0*256.0*0.0*20899211.0*False*7252.2545*0.12**0.12*0.019999999999999997****False*T*2013
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2014 T2*2014-01-01*2014-06-30*2 en una escala del 1 al 7*0.36*0.22000000000000003**4077.0699999999997*276.0*0.0*26879756.0*False*7311.3654*0.13**0.13*0.01****False*T*2014
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2015*2015-01-01*2015-12-31*2 en una escala del 1 al 7*0.0*0.005**9166.494999999999*533.5*0.0*64172549.0*False*7308.3744*0.5**0.5*0.05****False*Y*2015
RURAL AHORRO PLUS, FI*RURAL AHORRO PLUS FI*2015 T2*2015-01-01*2015-06-30*2 en una escala del 1 al 7*0.0*0.01**11376.419999999998*644.0*0.0*70129544.0*False*7341.6393*0.13**0.13*0.01****False*T*2015
