fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2017*2017-01-01*2017-12-31*7, en una escala de 1 a 7.*0.0*-0.165**1645464.13*1316.5*0.0*178818041.0*False*98.64200000000001*0.21000000000000002*0.05000000000000002*0.26*0.03****True*Y*2017
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2017 T2*2017-01-01*2017-06-30*7, en una escala de 1 a 7.*0.0*-0.14**2221878.46*1618.0*0.0*148050283.0*False*100.1605*0.07**0.21*0.01****True*T*2017
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2017 T4*2017-07-01*2017-12-31*7, en una escala de 1 a 7.*0.0*-0.12**1892227.4*1281.0*0.0*178818041.0*False*98.64200000000001*0.07*0.0*0.07*0.01****True*T*2017
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2017 T2*2017-01-01*2017-06-30*7, en una escala de 1 a 7.*0.0*-0.14**1426.57*9.0*0.0*81474.0*False*100.1624*0.18**0.18*0.01****True*T*2017
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2018*2018-01-01*2018-12-31*7, en una escala de 1 a 7.*0.0*-0.4**2239260.19*1115.5*0.0*206044261.0*False*95.2066*0.25**0.25*0.04****True*Y*2018
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2018 T2*2018-01-01*2018-06-30*7, en una escala de 1 a 7.*0.0*-0.41000000000000003**2885745.5599999996*1129.0*0.0*223519727.0*False*96.5803*0.06**0.06*0.01****True*T*2018
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2018 T4*2018-07-01*2018-12-31*7, en una escala de 1 a 7.*-0.01*-0.4**2025630.46*1101.0*0.0*206044261.0*False*95.2066*0.07**0.07*0.01****True*T*2018
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2018*2018-01-01*2018-12-31*7, en una escala de 1 a 7.*0.0*-0.4**4152.09*15.0*0.0*359956.0*False*94.6184*0.6**0.6*0.04****True*Y*2018
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2018 T2*2018-01-01*2018-06-30*7, en una escala de 1 a 7.*0.0*-0.41000000000000003**3025.500000000001*17.0*0.0*432679.0*False*96.1532*0.15999999999999998**0.15999999999999998*-0.74****True*T*2018
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2018 T4*2018-07-01*2018-12-31*7, en una escala de 1 a 7.*-0.01*-0.4**3070.4399999999996*8.0*0.0*359956.0*False*94.6184*0.15**0.15*0.01****True*T*2018
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2019*2019-01-01*2019-12-31*7, en una escala de 1 a 7.*0.0*-0.455**64906.695*143.5*0.0*3199131.0*False*91.3475*0.28**0.28*0.04****True*Y*2019
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2019 T2*2019-01-01*2019-06-30*7, en una escala de 1 a 7.*0.0*-0.39**66044.73000000001*139.0*0.0*8637870.0*False*91.1246*0.07**0.07*0.01****True*T*2019
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2019 T4*2019-07-01*2019-12-31*7, en una escala de 1 a 7.*0.0*-0.5900000000000001**19217.149999999994*56.0*0.0*3199131.0*False*91.3475*0.06999999999999999**0.06999999999999999*0.01****True*T*2019
MUTUAFONDO DURACION NEGATIVA, FI*"*L* MUTUAF DURACION NEGATIVAFI"*2019*2019-01-01*2019-12-31*7, en una escala de 1 a 7.*0.0*-0.455**2040303.4700000002*536.5*0.0*192479248.0*False*91.3848*0.21000000000000002**0.21000000000000002*0.03****True*Y*2019
MUTUAFONDO DURACION NEGATIVA, FI*"*L* MUTUAF DURACION NEGATIVAFI"*2019 T2*2019-01-01*2019-06-30*7, en una escala de 1 a 7.*0.0*-0.39**1985743.86*1242.0*0.0*179940781.0*False*91.1389*0.06**0.06*0.01****True*T*2019
MUTUAFONDO DURACION NEGATIVA, FI*"*L* MUTUAF DURACION NEGATIVAFI"*2019 T4*2019-07-01*2019-12-31*7, en una escala de 1 a 7.*0.0*-0.5900000000000001**2249666.99*-803.0*0.0*192479248.0*False*91.3848*0.07**0.07*0.01****True*T*2019
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2019*2019-01-01*2019-12-31*7, en una escala de 1 a 7.*0.0*-0.455**2835.63*12.5*0.0*213949.0*False*90.4293*0.6799999999999999**0.6799999999999999*0.04****True*Y*2019
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2019 T2*2019-01-01*2019-06-30*7, en una escala de 1 a 7.*0.0*-0.39**2904.5600000000004*13.0*0.0*298771.0*False*90.3906*0.18000000000000002**0.18000000000000002*0.01****True*T*2019
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2019 T4*2019-07-01*2019-12-31*7, en una escala de 1 a 7.*0.0*-0.5900000000000001**2239.61*12.0*0.0*213949.0*False*90.4293*0.16999999999999998**0.16999999999999998*0.01****True*T*2019
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2020*2020-01-01*2020-12-31*7, en una escala de 1 a 7.*0.23*-0.53**13462.16*59.5*0.0*472975.0*False*87.913*0.3*0.0*0.3*0.04****True*Y*2020
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2020 T2*2020-01-01*2020-06-30*7, en una escala de 1 a 7.*0.75*-0.53**13511.660000000003*60.0*0.0*1909994.0*False*88.6543*0.07999999999999999*0.0*0.07999999999999999*0.01****True*T*2020
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2020 T4*2020-07-01*2020-12-31*7, en una escala de 1 a 7.*0.0*-0.53**-9635.33*39.0*0.0*472975.0*False*87.913*0.06999999999999999*0.0*0.06999999999999999*0.01****True*T*2020
MUTUAFONDO DURACION NEGATIVA, FI*"*L* MUTUAF DURACION NEGATIVAFI"*2020*2020-01-01*2020-12-31*7, en una escala de 1 a 7.*0.23*-0.53**1758497.5250000001*8.0*0.0*122412008.0*False*87.9936*0.25**0.25*0.04****True*Y*2020
MUTUAFONDO DURACION NEGATIVA, FI*"*L* MUTUAF DURACION NEGATIVAFI"*2020 T2*2020-01-01*2020-06-30*7, en una escala de 1 a 7.*0.75*-0.53**2125784.3900000006*8.0*0.0*188590988.0*False*88.7133*0.06**0.06*0.01****True*T*2020
MUTUAFONDO DURACION NEGATIVA, FI*"*L* MUTUAF DURACION NEGATIVAFI"*2020 T4*2020-07-01*2020-12-31*7, en una escala de 1 a 7.*0.0*-0.53**583009.1200000001*8.0*0.0*122412008.0*False*87.9936*0.07**0.07*0.01****True*T*2020
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2020*2020-01-01*2020-12-31*7, en una escala de 1 a 7.*0.23*-0.53**423.55*6.0*0.0*27621.0*False*86.6803*0.7**0.7*0.04****True*Y*2020
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2020 T2*2020-01-01*2020-06-30*7, en una escala de 1 a 7.*0.75*-0.53**104.63000000000011*5.0*0.0*46286.0*False*87.5889*0.16999999999999998**0.16999999999999998*0.01****True*T*2020
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2020 T4*2020-07-01*2020-12-31*7, en una escala de 1 a 7.*0.0*-0.53**318.65*5.0*0.0*27621.0*False*86.6803*0.16999999999999998**0.16999999999999998*0.01****True*T*2020
