fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2016 T4*2016-07-01*2016-12-31*5, en una escala de 1 a 7*2.74*-0.01**1825565.1999999997*341.0*0.0*7756421.0*False*6.0297*0.33999999999999997**0.33999999999999997*0.03****False*T*2016
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2017*2017-01-01*2017-12-31*5, en una escala de 1 a 7*0.4*0.0**1978691.35*209.5*0.0*15810080.0*False*6.521*1.25**1.25*0.13****False*Y*2017
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2017 T2*2017-01-01*2017-06-30*5, en una escala de 1 a 7*0.74*0.0**1622370.3*152.0*0.0*9634342.0*False*6.2851*0.31**0.31*0.03****False*T*2017
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2017 T4*2017-07-01*2017-12-31*5, en una escala de 1 a 7*0.06*0.0**3112174.79*163.0*0.0*15810080.0*False*6.521*0.32**0.32*0.04000000000000001****False*T*2017
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2018*2018-01-01*2018-12-31*4, en una escala de 1 a 7*0.595*0.0**9585624.7*1291.0*0.0*72839042.0*False*6.0198*1.25**1.25*0.13****False*Y*2018
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2018 T2*2018-01-01*2018-06-30*4, en una escala de 1 a 7*0.43999999999999995*0.0**10282181.12*1322.0*0.0*46129262.0*False*6.5233*0.31**0.31*0.03****False*T*2018
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2018 T4*2018-07-01*2018-12-31*4, en una escala de 1 a 7*1.2999999999999998*0.0**13501904.35*1985.0*0.0*72839042.0*False*6.0198*0.32**0.32*0.04000000000000001****False*T*2018
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2019*2019-01-01*2019-12-31*4, en una escala de 1 a 7*0.225*-0.19**12066035.280000001*2123.0*0.0*85997900.0*False*6.968999999999999*1.25**1.25*0.13****False*Y*2019
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2019 T2*2019-01-01*2019-06-30*4, en una escala de 1 a 7*0.39*-0.18**11998395.190000001*2193.0*0.0*78467176.0*False*6.6543*0.31**0.31*0.03****False*T*2019
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2019 T4*2019-07-01*2019-12-31*4, en una escala de 1 a 7*0.19*-0.22000000000000003**12811705.25*2410.0*0.0*85997900.0*False*6.968999999999999*0.31**0.31*0.04000000000000001****False*T*2019
UNIFOND DINAMICO, FI*UNIC.SELECC DINAMICO,CL.A,FI*2020 T2*2020-01-01*2020-06-30*4, en una escala de 1 a 7*0.33*-0.22999999999999998**14773651.79*2687.0*0.0*94729416.0*False*6.6801*0.31**0.31*0.03****True*T*2020
UNIFOND DINAMICO, FI*UNIC.SELECC DINAMICO,CL.C,FI*2020 T2*2020-01-01*2020-06-30*4, en una escala de 1 a 7*0.33*-0.22999999999999998**30852.22*4.0*0.0*103179.0*False*6.6886*0.08**0.08*0.01****True*T*2020
