fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Trimester 3 2009*2009-07-01*2009-09-30*3989*jaime.armijo@ayg.es*Aa2*Moderado*0.0*0.22*15021368.38*300*0.0*78034000*false*5.1949***0.06*0.02*0.25*0.08*0.08
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Semester 1 2009*2009-01-01*2009-06-30*3989*jaime.armijo@ayg.es*Aa1*Moderado*2.09*1.34*17508280.52*316*0.0*90722000*false*5.1817***0.12*0.04*0.34*0.12*0.08
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Semester 2 2010*2010-07-01*2010-12-31*3989*jaime.armijo@ayg.es*Aa2*Moderado*0.3*0.47*11897030.53*286*0.0*62411516*false*5.246***0.13*0.04*0.03*0.06*0.08
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Trimester 3 2010*2010-07-01*2010-09-30*3989*jaime.armijo@ayg.es*Aa2*Moderado*0.08*0.39*13606950.61*368*0.0*71363832*false*5.2447***0.06*0.02*0.21*0.1*0.09
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Semester 1 2010*2010-01-01*2010-06-30*3989*jaime.armijo@ayg.es*Aa2*Moderado*0.0*0.29*13065225.17*367*0.0*68375992*false*5.2334***0.12*0.04*0.1*0.19*0.09
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Trimester 1 2010*2010-01-01*2010-03-31*3989*jaime.armijo@ayg.es*Aa2*Moderado*0.36*0.24*16117885.46*346*0.0*84271765*false*5.2285***0.06*0.02*0.36*0.08*0.08
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Trimester 3 2011*2011-07-01*2011-09-30*3989*jaime.armijo@ayg.es*Aa2*Moderado*0.0*1.09*6346457.02*238*0.0*33536492*false*5.2843***0.06*0.02*0.27*0.27*0.09
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Semester 1 2011*2011-01-01*2011-06-30*3989*jaime.armijo@ayg.es*Aa2*Moderado*0.39*0.82*6208192.71*250*0.0*32718602*false*5.2702***0.12*0.04*0.38*0.16*0.09
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Trimester 1 2011*2011-01-01*2011-03-31*3989*jaime.armijo@ayg.es*Aa2*Moderado*0.0*0.58*8458440.76*282*0.0*44409978*false*5.2504***0.06*0.02*0.08*0.09*0.08
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Semester 2 2010*2010-07-01*2010-12-31*3989*jaime.armijo@ayg.es*Aa2*Moderado*0.3*0.47*11897030.53*286*0.0*62411516*false*5.246***0.13*0.04*0.03*0.06*0.08
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Semester 2 2012*2012-07-01*2012-12-31*3989*jaime.armijo@ayg.es*Baa2*Moderado*0.0*0.11*3523270.4*235*0.0*19178643*false*5.4434*0.13**0.13*0.04*0.61*0.25*0.09
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Trimester 3 2012*2012-07-01*2012-09-30*3989*jaime.armijo@ayg.es*Baa2*Moderado*0.0*0.14*3784762.35*228*0.0*20477541*false*5.4105*0.06**0.06*0.02*0.93*0.51*0.09
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Semester 1 2012*2012-01-01*2012-06-30*3989*jaime.armijo@ayg.es*Baa2*Moderado*0.0*0.31*4452326.86*231*0.0*23866638*false*5.3605*0.12**0.12*0.04*0.21*0.51*0.09
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Trimester 1 2012*2012-01-01*2012-03-31*3989*jaime.armijo@ayg.es*Aa3*Moderado*0.06*0.23*5496652.95*248*0.0*29401707*false*5.349*0.06**0.06*0.02*0.96*0.27*0.08
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Semester 2 2013*2013-07-01*2013-12-31*3989*jaime.armijo@ayg.es*Baa2*Moderado*0.0*0.05*8121151.32*292*0.0*44923278*false*5.5316*0.13**0.13*0.04*0.3*0.14*0.08
A&G RENTA FIJA CORTO PLAZO, FI*AYG TESORERIA, FI*85405082*Trimester 3 2013*2013-07-01*2013-09-30*3989*jaime.armijo@ayg.es*Baa2*Moderado*0.03*0.03*6798949.07*281*0.0*37496565*false*5.5151*0.06**0.06*0.02*0.41*0.15*0.09
