fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
AMUNDI ESTRATEGIA GLOBAL, FI*CAAM ESTRATEGIA GLOBAL*81029019*Trimester 3 2009*2009-07-01*2009-09-30*547*atencionalcliente@caam.com*Aa3*Medio-Alto*0.38*0.43**9493.19*121*0.0*7913930*false *833.6425***0.3*0.03***0.36
AMUNDI ESTRATEGIA GLOBAL, FI*CAAM GLOBAL 0-10 FI*81029019*Semester 1 2009*2009-01-01*2009-06-30*547*atencionalcliente@caam.com*Aa3*Bajo*0.0*1.18**9745.75*122*0.0*8066867*false*827.732***0.55*0.05*1.08*1.19*0.31
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Semester 2 2010*2010-07-01*2010-12-31*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.38*0.49**19894.27*432*0.0*17295106*false *869.3511***0.98*0.05*-0.02*2.92*0.38
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Trimester 3 2010*2010-07-01*2010-09-30*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.38*0.33**17867.69*431*0.0*15536206*false *869.514***0.65*0.03*3.45*2.94*0.69
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Semester 1 2010*2010-01-01*2010-06-30*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.7*0.23**18178.15*441*0.0*15279476*false *840.5408***0.67*0.05*-2.08*5.94*0.17
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Trimester 1 2010*2010-01-01*2010-03-31*547*atencionalcliente@caam.com*Aa3*Medio-Alto*0.47*0.15**19647.64*432*0.0*16865021*false *858.3738***0.52*0.02*2.1*3.65*0.55
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Semester 2 2011*2011-07-01*2011-12-31*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.21*1.02**19102.37*359*0.0*15899261*false *832.3187*0.68*-0.04*0.64*0.05*1.87*2.92*0.5
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Trimester 3 2011*2011-07-01*2011-09-30*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.06*1.01**20947.14*403*0.0*17115090*false *817.0608***0.31*0.03*-6.41*4.68*0.34
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Semester 1 2011*2011-01-01*2011-06-30*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.18*0.79**23012.73*425*0.0*20089994*false *872.9949***0.7*0.05*-0.34*2.31*0.4
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Trimester 1 2011*2011-01-01*2011-03-31*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.11*0.63**21294.3*428*0.0*18653974*false *876.0079***0.4*0.02*0.77*2.57*0.43
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Trimester 3 2012*2012-07-01*2012-09-30*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.35*0.1**14926.48*293*0.0*13285179*false *890.0413*0.34*0.67*1.01*0.03*2.26*2.1*0.43
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Semester 1 2012*2012-01-01*2012-06-30*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.21*0.62**15119.91*303*0.0*13159583*false *870.3478*0.67*0.0*0.67*0.05*0.38*2.16*0.47
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Trimester 1 2012*2012-01-01*2012-03-31*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.07*0.65**17917.57*321*0.0*15534971*false *867.0246*0.34*0.0*0.34*0.02*4.17*2.19*0.46
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL FI*81029019*Semester 2 2011*2011-07-01*2011-12-31*547*atencionalcliente@amundi.com*Aa3*Medio-Alto*0.21*1.02**19102.37*359*0.0*15899261*false *832.3187*0.68*-0.04*0.64*0.05*1.87*2.92*0.5
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Semester 2 2013*2013-07-01*2013-12-31*547*informacioncomercial@amundi.com*n.d.*4 en una escala del 1 al 7*0.0*0.0**14792.7*269*0.0*14199700*false*959.9127*0.68*0.43*1.11*0.05*2.5*1.97*0.49
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Semester 1 2013*2013-01-01*2013-09-30*547*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7*0.29*0.08********1.01*0.25*1.26*0.07*2.8*2.62*1.44
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Trimester 4 2012*2012-10-01*2012-12-31*547*informacioncomercial@amundi.com*n.d.*Medio-alto**************2.35*1.5*0.37
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Trimester 1 2013*2013-01-01*2013-03-31*547*informacioncomercial@amundi.com*n.d.*Medio-alto*0.0*0.13**15137.32*283*0.0*13893244*false*917.8138*0.33*0.07*0.4*0.02*0.75*1.74*0.6
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Semester 2 2014*2014-07-01*2014-12-31*547*informacioncomercial@amundi.com*n.d.*        4 en una escala de 1 a 7*0.56*0.04**19572.77*282*0.0*19849153*false*1014.1209*0.68*0.24*0.92*0.05*1.46*5.63*0.52
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Trimester 3 2014*2014-07-01*2014-09-30*547*informacioncomercial@amundi.com*n.d.*        4 en una escala de 1 a 7*0.06*0.08**17508.65*267*0.0*17499547*false*999.4802*0.34*0.11*0.45*0.03*1.25*3.67*0.53
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Semester 1 2014*2014-01-01*2014-06-30*547*informacioncomercial@amundi.com*n.d.*        4 en una escala de 1 a 7*0.23*0.1**16717.75*266*0.0*16503154*false*987.1636*0.67*0.25*0.92*0.05*1.66*2.6*0.54
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Semester 1 2013*2013-01-01*2013-12-31*547*informacioncomercial@amundi.com*n.d.*5 en una escala del 1 al 7*0.25*0.08************5.37*2.47*1.94
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Trimester 3 2015*2015-07-01*2015-09-30*547*informacioncomercial@amundi.com*n.d.*        5 en una escala de 1 a 7*0.66*0.04**27099.03*334*0.0*26877756*false*991.8348*0.34*0.0*0.34*0.03*-2.89*8.45*0.46
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Semester 1 2015*2015-01-01*2015-06-30*547*informacioncomercial@amundi.com*n.d.*        4 en una escala de 1 a 7*0.1*0.01**27863.26*335*0.0*28456748*false*1021.2999*0.67*0.0*0.67*0.05*-4.54*5.68*0.46
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Trimester 1 2015*2015-01-01*2015-03-31*547*informacioncomercial@amundi.com*n.d.*        4 en una escala de 1 a 7*0.02*0.01**23242.68*303*0.0*24866308*false*1069.8556*0.33*0.46*0.79*0.02*5.5*3.93*0.48
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Semester 2 2014*2014-07-01*2014-12-31*547*informacioncomercial@amundi.com*n.d.*        4 en una escala de 1 a 7*0.56*0.04**19572.77*282*0.0*19849153*false*1014.1209*0.68*0.24*0.92*0.05*1.46*5.63*0.52
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Semester 2 2016*2016-07-01*2016-12-31*547*informacioncomercial@amundi.com*n.d.*        5 en una escala de 1 a 7*0.15*0.0**19264.77*288*0.0*19880581*false*1031.9657*0.68*0.01*0.69*0.05*-0.62*2.37*0.49
AMUNDI ESTRATEGIA GLOBAL, FI*AMUNDI ESTRATEGIA GLOBAL, F.I.*81029019*Trimester 3 2016*2016-07-01*2016-09-30*547*informacioncomercial@amundi.com*n.d.*        5 en una escala de 1 a 7*0.11*0.0**17917.41*268*0.0*18605090*false*1038.3808*0.34*0.07*0.41*0.03*1.64*3.0*0.51
