fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2013 S2*2013-07-01*2013-12-31*7 en una escala del 1 al 7,*0.0*0.0**660528.97*928*0.0*7065480*false*10.6967*0.68*0.59*1.26*0.05*3.37*5.37*0.42*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2013 T3*2013-07-01*2013-09-30*7 en una escala del 1 al 7,*0.0*0.0**421130.64*585*0.0*4357704*false*10.3476*0.33*0.24*0.57*0.02*5.36*4.81*0.4*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2013 S1*2013-01-01*2013-06-30*7 en una escala del 1 al 7,*0.38*0.0**102945.04*120*0.0*1011088*false*9.8216*0.6*0.0*0.6*0.04*0.64*7.87*0.44*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2013 T1*2013-01-01*2013-03-31*7 en una escala del 1 al 7,*0.0*0.0**97984.59*119*0.0*956254*false*9.7592*0.28*0.0*0.28*0.02***0.45*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2014 S2*2014-07-01*2014-12-31*4 en una escala del 1 al 7,*2.76*0.0**826535.68*1289*0.0*9210857*false*11.1439*0.68*0.05*0.73*0.05*-0.14*14.1*0.46*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2014 T3*2014-07-01*2014-09-30*7 en una escala del 1 al 7,*1.27*0.0**742274.63*1176*0.0*8283400*false*11.1595*0.34*0.04*0.38*0.03***0.47*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2014 S1*2014-01-01*2014-06-30*5 en una escala del 1 al 7,*1.83*0.0**717701.09*1133*0.0*7977389*false*11.1152*0.67*0.36*1.03*0.05*0.77*3.74*0.41*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2014 T1*2014-01-01*2014-03-31*7 en una escala del 1 al 7,*1.1*0.0**692737.14*1011*0.0*7640782*false*11.0298*0.33*0.28*0.62*0.02*3.11*7.39*0.39*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2015 S2*2015-07-01*2015-12-31*5 en una escala del 1 al 7,*3.24*-0.09**1214963.44*1603*0.0*13398609*false*11.028*0.68*-0.35*0.33*0.05*4.27*7.63*0.39*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2015 T3*2015-07-01*2015-09-30*5 en una escala del 1 al 7,*1.71*-0.1**1510224.24*1711*0.0*15973212*false*10.5767*0.34*-0.33*0.01*0.03*-10.19*22.51*0.38*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2015 S1*2015-01-01*2015-06-30*5 en una escala del 1 al 7,*4.41*-0.05**1247494.29*1623*0.0*14691863*false*11.7771*0.67*0.45*1.12*0.05*1.09*8.83*0.38*False
EQUITY INTERNATIONAL, FI*GESIURIS EQUITY STRATEGIES FI*2015 T1*2015-01-01*2015-03-31*4 en una escala del 1 al 7,*1.31*-0.01**1144342.73*1524*0.0*13331091*false*11.6496*0.33*0.41*0.74*0.02*4.54*10.36*0.38*False
