fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 2 2015*2015-07-01*2015-12-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7***************
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 3 2016*2016-07-01*2016-09-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.37*-0.84*19645820.605182*1335*0.0*19722385*false*1.0039*0.34*0.04*0.38*0.02*2.56*5.3*0.37
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 1 2016*2016-01-01*2016-06-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7***************
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 1 2016*2016-01-01*2016-03-31*4910*gestora@renta4.es*A*7, de una escala del 1 al 7***************
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 2 2015*2015-07-01*2015-12-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7***************
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 2 2017*2017-07-01*2017-12-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.69*0.21*41603037.161562*542*0.0*46265208*false*1.1121*0.68*0.18*0.86*0.04*0.02*2.9*0.36
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 3 2017*2017-07-01*2017-09-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.19*0.25*32458812.591453*481*0.0*36090107*false*1.1119*0.34*0.2*0.54*0.02*2.33*4.39*0.34
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 1 2017*2017-01-01*2017-06-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*1.63*-0.19*28438689.86683*433*0.0*30901273*false*1.0866*0.67*0.38*1.05*0.04*1.16*4.59*0.37
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 1 2017*2017-01-01*2017-03-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.73*-0.65*25761676.238526*394*0.0*27672466*false*1.0742*0.33*0.31*0.64*0.02*3.41*3.03*0.37
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 3 2018*2018-07-01*2018-09-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.23*0.25*37529148.054534*481*0.0*40458544*false*1.0781*0.34*0.0*0.34*0.02*1.6*6.68*0.36
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 1 2018*2018-01-01*2018-06-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*1.12*0.25*43309883.745552*520*0.0*45953728*false*1.061*0.67*0.0*0.67*0.04*-0.94*8.73*0.36
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 1 2018*2018-01-01*2018-03-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.64*0.25*44014202.783768*541*0.0*47145802*false*1.0712*0.33*0.0*0.33*0.02*-3.68*10.53*0.35
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 2 2017*2017-07-01*2017-12-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.69*0.21*41603037.161562*542*0.0*46265208*false*1.1121*0.68*0.18*0.86*0.04*0.02*2.9*0.36
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Semester 2 2019*2019-07-01*2019-12-31*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Semester 2 2019*2019-07-01*2019-12-31*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Trimester 3 2019*2019-07-01*2019-09-30*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Trimester 3 2019*2019-07-01*2019-09-30*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Semester 1 2019*2019-01-01*2019-06-30*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Semester 1 2019*2019-01-01*2019-06-30*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Trimester 1 2019*2019-01-01*2019-03-31*4910*enriquevargas@altairfinance.es*Baa1*6***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Trimester 1 2019*2019-01-01*2019-03-31*4910*enriquevargas@altairfinance.es*Baa1*6***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Semester 2 2020*2020-07-01*2020-12-31*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Semester 2 2020*2020-07-01*2020-12-31*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Trimester 3 2020*2020-07-01*2020-09-30*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Trimester 3 2020*2020-07-01*2020-09-30*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Semester 1 2020*2020-01-01*2020-06-30*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Semester 1 2020*2020-01-01*2020-06-30*4910*enriquevargas@altairfinance.es*Baa1*5***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
