fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
UNIFOND EUROPA DIVIDENDOS, FI*UNIFOND EUROPA DIVIDENDOS, FI*2016 S2*2016-07-01*2016-12-31*6, en una escala de 1 a 7.*1.58*0.0**678374.48*217*0.0*4332638*false*6.3868*0.82**0.82*0.07*9.59*11.41*0.5*False
UNIFOND EUROPA DIVIDENDOS, FI*UNIFOND EUROPA DIVIDENDOS, FI*2016 T3*2016-07-01*2016-09-30*6, en una escala de 1 a 7.*1.06*0.01**457252.65*152*0.0*2668664*false*5.8363*0.41**0.41*0.04*4.94*15.09*0.53*False
UNIFOND EUROPA DIVIDENDOS, FI*UNIFOND EUROPA DIVIDENDOS, FI*2016 S1*2016-01-01*2016-06-30*6, en una escala de 1 a 7.*0.67*0.0**126457.48*31*0.0*703333*false*5.5618*0.22**0.22*0.02***1.22*False
UNIFOND EUROPA DIVIDENDOS, FI*UNIFOND EUROPA DIVIDENDOS, FI*2017 S2*2017-07-01*2017-12-31*6, en una escala de 1 a 7.*0.03*0.0**4418722.91*1400*0.0*29325981*false*6.6368*0.83**0.83*0.08*-1.93*7.25*0.46*False
UNIFOND EUROPA DIVIDENDOS, FI*UNIFOND EUROPA DIVIDENDOS, FI*2017 T3*2017-07-01*2017-09-30*6, en una escala de 1 a 7.*0.0*0.0**3643396.24*1154*0.0*24961596*false*6.8512*0.41**0.41*0.04*3.99*9.16*0.46*False
UNIFOND EUROPA DIVIDENDOS, FI*UNIFOND EUROPA DIVIDENDOS, FI*2017 S1*2017-01-01*2017-06-30*6, en una escala de 1 a 7.*0.2*0.0**2857908.46*868*0.0*18828179*false*6.5881*0.81**0.81*0.07*0.18*10.86*0.45*False
UNIFOND EUROPA DIVIDENDOS, FI*UNIFOND EUROPA DIVIDENDOS, FI*2017 T1*2017-01-01*2017-03-31*6, en una escala de 1 a 7.*0.23*0.0**1632786.64*496*0.0*10889317*false*6.6692*0.4**0.4*0.04*4.42*9.35*0.45*False
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CLASE A*2018 T3*2018-07-01*2018-09-30*6, en una escala de 1 a 7.*0.0*0.0**5560135.35*1601*0.0*35371128*false*6.3616*0.42*[]*0.42*0.04*0.22*9.38*0.46*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CLASE C*2018 T3*2018-07-01*2018-09-30*6, en una escala de 1 a 7.*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*[]*0.0*0.0*0.0*0.0*"[<iic-com:ratiototalgastos contextref=""FIM_T32018_V-93474351_da"" decimals=""2"" unitref=""pure"">0.46</iic-com:ratiototalgastos>]"*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CLASE A*2018 S1*2018-01-01*2018-06-30*6, en una escala de 1 a 7.*0.12*0.0**5367027.82*1550*0.0*34069120*false*6.3479*0.82*[]*0.82*0.07*0.52*10.91*0.45*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CLASE C*2018 S1*2018-01-01*2018-06-30*6, en una escala de 1 a 7.*0.12*0.0**0.0*0*0.0*0*false*0.0*0.0*[]*0.0*0.0*0.0*0.0*"[<iic-com:ratiototalgastos contextref=""FIM_S12018_V-93474351_daq"" decimals=""2"" unitref=""pure"">0.45</iic-com:ratiototalgastos>]"*True
UNIFOND EUROPA DIVIDENDOS, FI*UNIFOND EUROPA DIVIDENDOS, FI*2018 T1*2018-01-01*2018-03-31*6, en una escala de 1 a 7.*0.16*0.0**4818480.25*1463*0.0*30898110*false*6.4124*0.41**0.41*0.04*-3.38*12.55*0.45*False
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CL A FI*2019 T3*2019-07-01*2019-09-30*5, en una escala de 1 a 7.*0.72*-0.17**5763323.2*1630*0.0*35505459*true*6.1606*0.42*[]*0.42*0.04*1.07*12.36*0.47*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CLASE C*2019 T3*2019-07-01*2019-09-30*5, en una escala de 1 a 7.*0.72*-0.17**0.0*0*0.0*0*true*0.0*0.0*[]*0.0*0.0*0.0*0.0*"[<iic-com:ratiototalgastos contextref=""FIM_T32019_V-93474351_da"" decimals=""2"" unitref=""pure"">0.47</iic-com:ratiototalgastos>]"*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CL A FI*2019 S1*2019-01-01*2019-06-30*5, en una escala de 1 a 7.*2.16*-0.14**5755170.53*1613*0.07*35079576*true*6.0953*0.82*[]*0.82*0.07*1.37*11.0*0.47*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CLASE C*2019 S1*2019-01-01*2019-06-30*5, en una escala de 1 a 7.*2.16*-0.14**0.0*0*0.0*0*true*0.0*0.0*[]*0.0*0.0*0.0*0.0*"[<iic-com:ratiototalgastos contextref=""FIM_S12019_V-93474351_daq"" decimals=""2"" unitref=""pure"">0.47</iic-com:ratiototalgastos>]"*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CL A FI*2019 T1*2019-01-01*2019-03-31*6, en una escala de 1 a 7.*1.68*-0.15**5648111.35*1598*0.0*34339570*true*6.0798*0.41*[]*0.41*0.04*6.81*10.74*0.45*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CLASE C*2019 T1*2019-01-01*2019-03-31*6, en una escala de 1 a 7.*1.68*-0.15**0.0*0*0.0*0*true*0.0*0.0*[]*0.0*0.0*0.0*0.0*"[<iic-com:ratiototalgastos contextref=""FIM_T12019_V-93474351_da"" decimals=""2"" unitref=""pure"">0.45</iic-com:ratiototalgastos>]"*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CLASE A*2018 S2*2018-07-01*2018-12-31*6, en una escala de 1 a 7.*0.0*0.0**5621717.28*1602*0.0*31999167*false*5.6921*0.83*[]*0.83*0.08*-8.49*13.85*0.46*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CLASE C*2018 S2*2018-07-01*2018-12-31*6, en una escala de 1 a 7.*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*[]*0.0*0.0*0.0*0.0*"[<iic-com:ratiototalgastos contextref=""FIM_S22018_V-93474351_daq"" decimals=""2"" unitref=""pure"">0.46</iic-com:ratiototalgastos>]"*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CL A FI*2020 T3*2020-07-01*2020-09-30*6, en una escala de 1 a 7.*0.38*-0.21**6301768.75*1733*0.0*29104553*true*4.6185*0.41*[]*0.41*0.04*-3.17*18.34*0.49*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CL C, FI*2020 T3*2020-07-01*2020-09-30*6, en una escala de 1 a 7.*0.38*-0.21**0.0*0*0.0*0*true*0.0*0.0*[]*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T32020_V-93474351_da"" decimals=""2"" unitref=""pure"">-3.17</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32020_V-93474351_da"" decimals=""2"" unitref=""pure"">18.34</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T32020_V-93474351_da"" decimals=""2"" unitref=""pure"">0.49</iic-com:ratiototalgastos>]"*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CL A FI*2020 S1*2020-01-01*2020-06-30*5, en una escala de 1 a 7.*1.72*-0.18**6371562.58*1763*0.05*30391607*true*4.7699*0.82*[]*0.82*0.07*13.98*33.92*0.48*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CL C, FI*2020 S1*2020-01-01*2020-06-30*5, en una escala de 1 a 7.*1.72*-0.18**0.0*0*0.0*0*true*0.0*0.0*[]*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_S12020_V-93474351_daq"" decimals=""2"" unitref=""pure"">13.98</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12020_V-93474351_daq"" decimals=""2"" unitref=""pure"">33.92</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_S12020_V-93474351_daq"" decimals=""2"" unitref=""pure"">0.48</iic-com:ratiototalgastos>]"*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CL A FI*2020 T1*2020-01-01*2020-03-31*5, en una escala de 1 a 7.*0.77*-0.2**6260558.1*1748*0.0*26484725*true*4.2304*0.41*[]*0.41*0.04*-32.09*49.72*0.47*True
UNIFOND EUROPA DIVIDENDOS, FI*U.EUROPA DIVIDENDOS, CL C, FI*2020 T1*2020-01-01*2020-03-31*5, en una escala de 1 a 7.*0.77*-0.2**0.0*0*0.0*0*true*0.0*0.0*[]*0.0*0.0*0.0*0.0*"[<iic-com:ratiototalgastos contextref=""FIM_T12020_V-93474351_da"" decimals=""2"" unitref=""pure"">0.47</iic-com:ratiototalgastos>]"*True
