fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATA*95833638*Semester 2 2016*2016-07-01*2016-12-31*4984*info@acacia-inversion.com*Baa3(MOODYS)*MUY ALTO*1.43*0.0*41082.08*4*0.0*43253*"[<iic-com:distribuyedividendos contextref=""FIM_S22016_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S22016_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S22016_V-95833638_da"">false</iic-com:distribuyedividendos>]"*1.0528*0.69*[]*0.69*0.05*[]*[]*[]
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI ORO*95833638*Trimester 3 2016*2016-07-01*2016-09-30*4984*info@acacia-inversion.com*Baa3(MOODYS)*MUY ALTO*0.14*0.0*384053.05*2*0.0*391732*"[<iic-com:distribuyedividendos contextref=""FIM_T32016_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32016_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32016_V-95833638_da"">false</iic-com:distribuyedividendos>]"*1.02*0.31*[]*0.31*0.03*3.23*9.48*0.65
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATINO*95833638*Trimester 3 2016*2016-07-01*2016-09-30*4984*info@acacia-inversion.com*Baa3(MOODYS)*MUY ALTO*0.14*0.0*495530.32*1*0.0*505678*"[<iic-com:distribuyedividendos contextref=""FIM_T32016_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32016_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32016_V-95833638_da"">false</iic-com:distribuyedividendos>]"*1.0205*0.21*[]*0.21*0.02*1.14*8.28*0.55
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI ORO*95833638*Semester 1 2016*2016-01-01*2016-06-30*4984*info@acacia-inversion.com*Baa3(MOODYS)*MUY ALTO*1.41*0.0*284107.48*1*0.0*280736*"[<iic-com:distribuyedividendos contextref=""FIM_S12016_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S12016_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S12016_V-95833638_da"">false</iic-com:distribuyedividendos>]"*0.9881*0.25*[]*0.25*0.02*[]*[]*[]
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATINO*95833638*Semester 1 2016*2016-01-01*2016-06-30*4984*info@acacia-inversion.com*Baa3(MOODYS)*MUY ALTO*1.41*0.0*0.0*0*0.0*0*"[<iic-com:distribuyedividendos contextref=""FIM_S12016_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S12016_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S12016_V-95833638_da"">false</iic-com:distribuyedividendos>]"*0.0*0.0*[]*0.0*0.0*[]*[]*[]
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI ORO*95833638*Semester 2 2017*2017-07-01*2017-12-31*4984*info@acacia-inversion.com*Baa1(MOODYS)*MUY ALTO*0.29*0.02*1714068.53*10*0.0*1915995*"[<iic-com:distribuyedividendos contextref=""FIM_S22017_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S22017_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S22017_V-95833638_da"">false</iic-com:distribuyedividendos>]"*1.1178*0.62*[]*0.62*0.05*[]*[]*[]
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATINO*95833638*Semester 2 2017*2017-07-01*2017-12-31*4984*info@acacia-inversion.com*Baa1(MOODYS)*MUY ALTO*0.29*0.02*7305457.34*10*0.0*8192971*"[<iic-com:distribuyedividendos contextref=""FIM_S22017_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S22017_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S22017_V-95833638_da"">false</iic-com:distribuyedividendos>]"*1.1215*0.5*[]*0.5*0.05*[]*[]*[]
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI ORO*95833638*Trimester 3 2017*2017-07-01*2017-09-30*4984*info@acacia-inversion.com*Baa1(MOODYS)*MUY ALTO*0.35*0.16*1184462.92*8*0.0*1305126*"[<iic-com:distribuyedividendos contextref=""FIM_T32017_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32017_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32017_V-95833638_da"">false</iic-com:distribuyedividendos>]"*1.1019*0.31*[]*0.31*0.03*2.17*6.85*0.42
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATINO*95833638*Trimester 3 2017*2017-07-01*2017-09-30*4984*info@acacia-inversion.com*Baa1(MOODYS)*MUY ALTO*0.35*0.16*6040069.88*9*0.0*6673512*"[<iic-com:distribuyedividendos contextref=""FIM_T32017_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32017_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32017_V-95833638_da"">false</iic-com:distribuyedividendos>]"*1.1049*0.25*[]*0.25*0.03*2.23*6.85*0.37
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI ORO*95833638*Semester 1 2017*2017-01-01*2017-06-30*4984*info@acacia-inversion.com*Baa1(MOODYS)*MUY ALTO*1.34*0.01*982340.63*8*0.0*1059449*"[<iic-com:distribuyedividendos contextref=""FIM_S12017_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S12017_V-95833638_da"">false</iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S12017_V-95833638_da"">false</iic-com:distribuyedividendos>]"*1.0785*0.61*[]*0.61*0.05*[]*[]*[]
