fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
AMUNDI FONDTESORO LARGO PLAZO, FI*INDOSUEZ FONDTESORO F.I.*79501672*Trimester 3 2009*2009-07-01*2009-09-30*191*atencionalcliente@caam.com*Aa3*Medio*0.22*0.45**442108.92*158*0.0*76821204*false *173.7608***0.29*0.03*1.26*2.0*0.32
AMUNDI FONDTESORO LARGO PLAZO, FI*INDOSUEZ FONDTESORO F.I.*79501672*Semester 1 2009*2009-01-01*2009-06-30*191*atencionalcliente@caam.com*Aa3*Medio*0.59*1.56**441944.54*164*0.0*75835378*false*171.5948***0.58*0.05*2.82*2.73*0.31
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Semester 2 2010*2010-07-01*2010-12-31*191*atencionalcliente@amundi.com*Aa3*Medio*0.73*0.71**361426.3*101*0.0*60766789*false *168.1305***0.58*0.05*-3.86*5.0*0.32
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Trimester 3 2010*2010-07-01*2010-09-30*191*atencionalcliente@amundi.com*Aa3*Medio*0.48*0.37**368136.4*99*0.0*64377849*false *174.875***0.29*0.03*2.76*3.5*0.32
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Semester 1 2010*2010-01-01*2010-06-30*191*atencionalcliente@amundi.com*Aa3*Medio*0.18*0.2**370278.46*103*0.0*63012669*false *170.1764***0.57*0.05*-3.3*7.6*0.31
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Trimester 1 2010*2010-01-01*2010-03-31*191*atencionalcliente@caam.com*Aa3*Medio*0.07*0.2**421556.51*130*0.0*74187228*false *175.9841***0.28*0.02*1.69*2.62*0.31
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Semester 2 2011*2011-07-01*2011-12-31*191*atencionalcliente@amundi.com*Aa3*Medio*0.67*0.99**323300.49*165*0.0*57655085*false *178.3328*0.51*0.0*0.51*0.04*1.54*9.22*0.24
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Trimester 3 2011*2011-07-01*2011-09-30*191*atencionalcliente@amundi.com*Aa3*Medio*0.3*1.01**324041.6*163*0.0*56908662*false *175.6215***0.29*0.03*2.84*9.92*0.32
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Semester 1 2011*2011-01-01*2011-06-30*191*atencionalcliente@amundi.com*Aa3*Medio*0.55*0.75**365248.34*95*0.0*62374635*false *170.7732***0.57*0.05*-0.12*3.6*0.32
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Trimester 1 2011*2011-01-01*2011-03-31*191*atencionalcliente@amundi.com*Aa3*Medio*0.3*0.61**366854.24*101*0.0*62724860*false *170.9803***0.28*0.02*1.7*4.1*0.31
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Trimester 3 2012*2012-07-01*2012-09-30*191*atencionalcliente@amundi.com*Aa3*Medio*0.45*0.2**373402.39*441*0.0*67644995*false *181.1584*0.2*0.0*0.2*0.01*4.11*12.46*0.21
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Semester 1 2012*2012-01-01*2012-06-30*191*atencionalcliente@amundi.com*Aa3*Medio*1.26*0.72**355252.85*212*0.0*61818526*false *174.0128*0.4*0.0*0.4*0.01*-3.21*10.28*0.21
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Trimester 1 2012*2012-01-01*2012-03-31*191*atencionalcliente@amundi.com*Aa3*Medio*0.4*0.66**430721.93*177*0.0*77440820*false *179.7931*0.2*0.0*0.2*0.01*0.82*5.23*0.21
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Semester 2 2011*2011-07-01*2011-12-31*191*atencionalcliente@amundi.com*Aa3*Medio*0.67*0.99**323300.49*165*0.0*57655085*false *178.3328*0.51*0.0*0.51*0.04*1.54*9.22*0.24
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Semester 1 2013*2013-01-01*2013-09-30*191*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7*0.5*0.12********0.6*0.0*0.6*0.02*6.39*3.97*0.62
AMUNDI FONDTESORO LARGO PLAZO, FI*AMUNDI FONDTESORO LARGO PLAZO FI*79501672*Trimester 4 2012*2012-10-01*2012-12-31*191*informacioncomercial@amundi.com*n.d.*Riesgo medio.**************3.69*5.29*0.21
