fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2016 S2*2016-07-01*2016-12-31*7 - Muy alto*0.27*0.01**744033.04*23*0.0*4321183*false*5.8078*0.56*0.0*0.56*0.06*1.53*3.0*0.67*False
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2016 T3*2016-07-01*2016-09-30*7 - Muy alto*0.26*0.01**551207.22*11*0.0*3153085*false*5.7203*0.28*0.0*0.28*0.03*-1.18*3.83*0.74*False
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2016 S1*2016-01-01*2016-06-30*7 - Muy alto*0.62*0.01**105656.4*8*0.0*611618*false*5.7888*0.37*0.0*0.37*0.04*-2.42*4.48*0.99*False
CAIXABANK SELECCION ALTERNATIVA, FI*FONCAIXA SELECCION ALTERNATIVA, FI*2016 T1*2016-01-01*2016-03-31*7 - Muy alto*0.0*0.01**76617.37*5*0.0*454537*false*5.9326*0.08*0.0*0.08*0.01***1.01*False
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2017 S2*2017-07-01*2017-12-31*3 - Medio-bajo*0.28*-1.02**3109667.74*195*0.0*18624334*false*5.9892*0.57*0.0*0.57*0.04*-0.43*1.97*0.62*True
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2017 T3*2017-07-01*2017-09-30*3 - Medio-bajo*0.0*-1.12**2941182.91*159*0.0*17691097*false*6.015*0.28*0.0*0.28*0.03*0.52*2.2*0.62*True
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2017 S1*2017-01-01*2017-06-30*3 - Medio-bajo*0.49*-0.62**2563237.61*147*0.0*15338510*false*5.984*0.56*0.0*0.56*0.06*1.31*3.17*0.6*True
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2017 T1*2017-01-01*2017-03-31*3 - Medio-bajo*0.35*-0.11**1742302.44*132*0.0*10290959*false*5.9065*0.28*0.0*0.28*0.03*1.7*2.32*0.76*True
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2018 S2*2018-07-01*2018-12-31*3 - Medio-bajo*0.2*-0.54**3051444.63*188*0.0*16921559*false*5.5454*0.57*0.0*0.57*0.01*-6.71*6.71*0.58*True
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2018 T3*2018-07-01*2018-09-30*3 - Medio-bajo*0.24*-0.78**3344968.3*205*0.0*19882437*false*5.944*0.28*0.0*0.28*0.01*0.32*2.18*0.6*True
