fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKIA EVOLUCION SOSTENIBLE 60, FI*CM EVOLUC VAR20*84689934*Semester 2 2009*2009-07-01*2009-12-31*3448*gesmadrid@cajamadrid.es*A1*Intermedio Bajo*0.51*0.25**119574.06*604*0.0*11242126*false*94.0181***0.48*0.02*3.12*4.71*0.28
BANKIA EVOLUCION SOSTENIBLE 60, FI*CM EVOLUC VAR20*84689934*Trimester 3 2009*2009-07-01*2009-09-30*3448*gesmadrid@cajamadrid.es*A1*Intermedio Bajo*0.02*0.25**119651.0*625*0.0*10908635*false*91.1692***0.23*0.01***
BANKIA EVOLUCION SOSTENIBLE 60, FI*CM EVOLUC VAR20*84689934*Semester 1 2009*2009-01-01*2009-06-30*3448*gesmadrid@cajamadrid.es*A1*Intermedio Bajo*1.38*0.79**105522.11*644*0.0*9311724*false*88.2443***0.41*0.03*3.11*0.12*0.25
BANKIA EVOLUCION SOSTENIBLE 60, FI*CM EVOLUC VAR20*84689934*Semester 2 2010*2010-07-01*2010-12-31*3448*gesmadrid@cajamadrid.es*A*ALTO*0.98*0.39**145196.13*758*0.0*14967834*false*103.087***0.9*0.04*4.11*4.29*0.5
BANKIA EVOLUCION SOSTENIBLE 60, FI*CM EVOLUC VAR20*84689934*Trimester 3 2010*2010-07-01*2010-09-30*3448*gesmadrid@cajamadrid.es*A*ALTO*0.33*0.25**127637.73*614*0.0*12638867*false*99.0214***0.44*0.02*5.36*7.75*0.47
BANKIA EVOLUCION SOSTENIBLE 60, FI*CM EVOLUC VAR20*84689934*Semester 1 2010*2010-01-01*2010-06-30*3448*gesmadrid@cajamadrid.es*A*ALTO*1.94*0.22**118245.87*560*0.0*11113326*false*93.9849***0.7*0.04*-2.12*7.28*0.43
BANKIA EVOLUCION SOSTENIBLE 60, FI*CM EVOLUC VAR20*84689934*Trimester 1 2010*2010-01-01*2010-03-31*3448*gesmadrid@cajamadrid.es*A1*ALTO*1.03*0.22**120700.36*579*0.0*11589154*false*96.0159***0.3*0.02*2.12*5.3*0.33
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUC. VAR 20*84689934*Trimester 3 2011*2011-07-01*2011-09-30*3448*fondos@bankia.com*A-*MEDIO-ALTO*1.29*0.37**134533.71*717*0.0*12137147*false*90.2164***0.48*0.02*-10.2*10.31*0.52
BANKIA EVOLUCION SOSTENIBLE 60, FI*CM EVOLUC VAR20*84689934*Semester 1 2011*2011-01-01*2011-06-30*3448*fondos@bankia.com*A-*MEDIO-ALTO*0.89*0.44**147707.52*791*0.0*14839510*false*100.4655***0.93*0.05*-2.46*5.54*0.51
BANKIA EVOLUCION SOSTENIBLE 60, FI*CM EVOLUC VAR20*84689934*Trimester 1 2011*2011-01-01*2011-03-31*3448*gesmadrid@cajamadrid.es*A-*MEDIO-ALTO*0.33*0.45**159707.74*860*0.0*16449003*false*102.9944***0.46*0.02*-0.09*6.95*0.49
BANKIA EVOLUCION SOSTENIBLE 60, FI*CM EVOLUC VAR20*84689934*Semester 2 2010*2010-07-01*2010-12-31*3448*gesmadrid@cajamadrid.es*A*ALTO*0.98*0.39**145196.13*758*0.0*14967834*false*103.087***0.9*0.04*4.11*4.29*0.5
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUC. VAR 20*84689934*Semester 2 2012*2012-07-01*2012-12-31*3448*fondos@bankia.com*BB*Medio alto*0.47*0.05**113619.88*446*0.0*10707333*false*94.2382*0.99*0.0*0.99*0.05*1.86*4.66*0.68
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUC. VAR 20*84689934*Trimester 3 2012*2012-07-01*2012-09-30*3448*fondos@bankia.com*BB+*Medio alto*0.28*0.07**118763.16*487*0.0*10987314*false*92.5145*0.49*0.0*0.49*0.03*0.26*4.84*0.68
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUC. VAR 20*84689934*Semester 1 2012*2012-01-01*2012-06-30*3448*fondos@bankia.com*BB+*MEDIO-ALTO*1.43*0.27**126749.89*534*0.0*11695618*false*92.2732*0.95*0.0*0.95*0.05*-1.71*6.56*1.0
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUC. VAR 20*84689934*Trimester 1 2012*2012-01-01*2012-03-31*3448*fondos@bankia.com*BBB-*MEDIO-ALTO*1.09*0.31**137813.96*608*0.0*12937326*false*93.8753*0.46*0.0*0.46*0.02*2.88*6.5*1.05
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCION DECIDIDO, FI*84689934*Semester 2 2013*2013-07-01*2013-12-31*3448*fondos@bankia.com*BB-*5, en una escala del 1 al 7*1.04*0.0**156589.87*914*0.0*14877744*false*95.0109*0.89*0.0*0.89*0.05*1.47*6.4*0.65
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCION DECIDIDO, FI*84689934*Trimester 3 2013*2013-07-01*2013-09-30*3448*fondos@bankia.com*BB-*Medio alto*0.13*0.01**159185.52*941*0.0*14905496*false*93.636*0.45*0.0*0.45*0.03*1.14*6.23*0.64
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCION DECIDIDO, FI*84689934*Semester 1 2013*2013-01-01*2013-06-30*3448*fondos@bankia.com*BB-*Medio alto*0.07*0.01**169618.26*997*0.0*15703547*false*92.5817*0.97*0.0*0.97*0.05*-4.88*6.08*0.67
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUC. VAR 20*84689934*Trimester 1 2013*2013-01-01*2013-03-31*3448*fondos@bankia.com*BB-*Medio alto*0.22*0.01**106888.82*408*0.0*10404023*false*97.335*0.49*0.0*0.49*0.02*3.29*5.03*0.67
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCIÿN DECIDIDO, FI*84689934*Semester 2 2014*2014-07-01*2014-12-31*3448*fondos@bankia.com*BB*5, en una escala del 1 al 7*0.15*0.02**132688.68*818*0.0*13779082*false*103.8452*0.88*0.0*0.88*0.05*3.61*7.71*0.56
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCIÿN DECIDIDO, FI*84689934*Trimester 3 2014*2014-07-01*2014-09-30*3448*fondos@bankia.com*BB-*5, en una escala del 1 al 7*0.13*0.03**130485.48*805*0.0*13078717*false*100.2312*0.44*0.0*0.44*0.03*1.95*5.87*0.63
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCIÿN DECIDIDO, FI*84689934*Trimester 1 2014*2014-01-01*2014-03-31*3448*fondos@bankia.com*BB-*5, en una escala del 1 al 7*0.88*0.01**145968.93*864*0.0*14057231*false*96.3029*0.43*0.0*0.43*0.02*1.36*6.56*0.63
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCION DECIDIDO, FI*84689934*Semester 2 2013*2013-07-01*2013-12-31*3448*fondos@bankia.com*BB-*5, en una escala del 1 al 7*1.04*0.0**156589.87*914*0.0*14877744*false*95.0109*0.89*0.0*0.89*0.05*1.47*6.4*0.65
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCIÿN DECIDIDO, FI*84689934*Trimester 3 2015*2015-07-01*2015-09-30*3448*fondos@bankia.com*BB*5, en una escala del 1 al 7*0.29*0.0**211934.42*1762*0.0*22684358*false*107.0348*0.44*0.0*0.44*0.03*-4.39*11.51*0.59
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCIÿN DECIDIDO, FI*84689934*Semester 1 2015*2015-01-01*2015-06-30*3448*fondos@bankia.com*BB*5, en una escala del 1 al 7*0.0*0.0**185376.39*1552*0.0*20753276*false*111.9521*0.87*0.0*0.87*0.05*-3.51*9.42*0.58
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCIÿN DECIDIDO, FI*84689934*Trimester 1 2015*2015-01-01*2015-03-31*3448*fondos@bankia.com*BB*5, en una escala del 1 al 7*0.01*0.0**167031.01*1134*0.0*19380307*false*116.0282*0.43*0.0*0.43*0.02*11.73*8.39*0.57
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCIÿN DECIDIDO, FI*84689934*Semester 2 2014*2014-07-01*2014-12-31*3448*fondos@bankia.com*BB*5, en una escala del 1 al 7*0.15*0.02**132688.68*818*0.0*13779082*false*103.8452*0.88*0.0*0.88*0.05*3.61*7.71*0.56
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCIÿN DECIDIDO, FI*84689934*Trimester 3 2016*2016-07-01*2016-09-30*3448*fondos@bankia.com*BB+*5, en una escala del 1 al 7*0.12*0.0**211419.08*1815*0.0*22601292*false*106.9028*0.44*0.0*0.44*0.03*1.97*8.15*0.57
BANKIA EVOLUCION SOSTENIBLE 60, FI*BANKIA EVOLUCIÿN DECIDIDO, FI*84689934*Semester 1 2016*2016-01-01*2016-06-30*3448*fondos@bankia.com*BB+*5, en una escala del 1 al 7*0.07*0.0**214481.83*1822*0.0*22486618*false*104.8416*0.87*0.0*0.87*0.05*0.54*10.77*0.56
