fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA CARTERA BOLSA USA DIVISA CUBIERTA, FI*66198227*Semester 2 2014*2014-07-01*2014-12-31*4744*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*BBB*6 - Alto*0.21*0.04**12721525.53*9324*0.0*83342044*false*6.5513*0.94*0.0*0.94*0.09*4.35*13.87*0.52
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA CARTERA BOLSA USA DIVISA CUBIERTA, FI*66198227*Trimester 3 2014*2014-07-01*2014-09-30*4744*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*BBB-*6 - Alto*0.54*0.05**13110652.94*8992*0.0*82310396*false*6.2781*0.47*0.0*0.47*0.04*0.63*8.52*0.52
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA CARTERA BOLSA USA DIVISA CUBIERTA, FI*66198227*Semester 1 2014*2014-01-01*2014-06-30*4744*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*BBB-*6 - Alto*0.0*0.34**12657830.5*8598*0.0*78971421*false*6.2389*0.44*0.0*0.44*0.04***0.49
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA BOLSA USA DIVISA CUBIERTA, FI*66198227*Semester 2 2015*2015-07-01*2015-12-31*4744*a través del formulario disponible en www.lacaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*BBB*5 - Medio-alto*0.0*0.03**6877211.73*722*0.0*44085737*false*6.4104*0.83*0.0*0.83*0.08*6.58*14.64*0.47
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA BOLSA USA DIVISA CUBIERTA, FI*66198227*Trimester 3 2015*2015-07-01*2015-09-30*4744*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*BBB*5 - Medio-alto*0.0*0.0**7951089.21*796*0.0*47823055*false*6.0147*0.42*0.0*0.42*0.04*-6.97*20.12*0.47
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA CARTERA BOLSA USA DIVISA CUBIERTA, FI*66198227*Semester 1 2015*2015-01-01*2015-06-30*4744*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*BBB*5 - Medio-alto*0.0*0.02**103634.85*111*0.0*670006*false*6.4651*0.94*0.0*0.94*0.09*-1.29*9.59*0.69
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA CARTERA BOLSA USA DIVISA CUBIERTA, FI*66198227*Trimester 1 2015*2015-01-01*2015-03-31*4744*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*BBB*5 - Medio-alto*0.0*0.02**834676.25*10012*0.0*5466870*false*6.5497*0.47*0.0*0.47*0.04*-0.02*13.48*0.52
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*66198227*Semester 2 2016*2016-07-01*2016-12-31*4744*a través del formulario disponible en www.lacaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*BBB*5 - Medio-alto*0.03*-0.01**3018992.9*715*0.0*21080953*false*6.9828*0.83*0.0*0.83*0.08*3.14*8.56*0.46
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*66198227*Trimester 3 2016*2016-07-01*2016-09-30*4744*a través del formulario disponible en www.lacaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*BBB*5 - Medio-alto*0.0*0.08**3637665.93*712*0.0*24628797*false*6.7705*0.42*0.0*0.42*0.04*3.11*9.72*0.46
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*66198227*Semester 1 2016*2016-01-01*2016-06-30*4744*a través del formulario disponible en www.lacaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*BBB*5 - Medio-alto*0.0*0.2**4816775.86*688*0.0*31627063*false*6.566*0.82*0.0*0.82*0.07*1.61**0.46
