fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
AMUNDI CORTO PLAZO, FI*CAAM CORTO PLAZO FI Clase I*80346265*Trimester 3 2009*2009-07-01*2009-09-30*3697*atencionalcliente@caam.com*Aa3*Moderado***[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]
AMUNDI CORTO PLAZO, FI*CAAM CORTO PLAZO F.I.*80346265*Semester 1 2009*2009-01-01*2009-06-30*3697*atencionalcliente@caam.com*Aa3*Conservador*0.0*1.08***0.0**false****0.31*0.04*-0.42**
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*Semester 2 2010*2010-07-01*2010-12-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*0.54*0.0*0*0.0*0*"[<iic-com:distribuyedividendos contextref=""FIM_S22010_V-80346265_da"">false </iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S22010_V-80346265_da"">false </iic-com:distribuyedividendos>]"*0.0*[]*[]*0.0*0.0*[]*[]*[]
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*Trimester 3 2010*2010-07-01*2010-09-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*0.32*0.0*0*0.0*0*"[<iic-com:distribuyedividendos contextref=""FIM_T32010_V-80346265_da"">false </iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32010_V-80346265_da"">false </iic-com:distribuyedividendos>]"*0.0*[]*[]*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T32010_V-80346265_da"" decimals=""2"" unitref=""pure"">0.11</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32010_V-80346265_da"" decimals=""2"" unitref=""pure"">0.03</iic-com-fon:volatilidadvalorliquidativo>]"*0.0
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*Semester 1 2010*2010-01-01*2010-06-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*0.23*0.0*0*0.0*0*"[<iic-com:distribuyedividendos contextref=""FIM_S12010_V-80346265_da"">false </iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S12010_V-80346265_da"">false </iic-com:distribuyedividendos>]"*0.0*[]*[]*0.0*0.0*[]*[]*[]
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*Trimester 1 2010*2010-01-01*2010-03-31*3697*atencionalcliente@caam.com*Aa3*Moderado*0.0*0.24*0.0*0*0.0*0*"[<iic-com:distribuyedividendos contextref=""FIM_T12010_V-80346265_da"">false </iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T12010_V-80346265_da"">false </iic-com:distribuyedividendos>]"*0.0*[]*[]*0.0*0.0*[]*[]*0.0
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*Trimester 3 2011*2011-07-01*2011-09-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*1.22*1512.8*213*0.0*18591206*"[<iic-com:distribuyedividendos contextref=""FIM_T32011_V-80346265_da"">false </iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32011_V-80346265_da"">false </iic-com:distribuyedividendos>]"*12289.2448*[]*[]*0.1*0.01*0.22*0.05*0.08
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*Semester 1 2011*2011-01-01*2011-06-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*0.78*1301.73*223*0.0*15961648*"[<iic-com:distribuyedividendos contextref=""FIM_S12011_V-80346265_da"">false </iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S12011_V-80346265_da"">false </iic-com:distribuyedividendos>]"*12261.8688*[]*[]*0.13*0.01*[]*[]*[]
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*Trimester 1 2011*2011-01-01*2011-03-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.02*0.64*1335.03*239*0.0*16332201*"[<iic-com:distribuyedividendos contextref=""FIM_T12011_V-80346265_da"">false </iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T12011_V-80346265_da"">false </iic-com:distribuyedividendos>]"*12233.5786*[]*[]*0.06*0.0*0.17*0.04*0.08
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*Semester 2 2010*2010-07-01*2010-12-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*0.54*0.0*0*0.0*0*"[<iic-com:distribuyedividendos contextref=""FIM_S22010_V-80346265_da"">false </iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S22010_V-80346265_da"">false </iic-com:distribuyedividendos>]"*0.0*[]*[]*0.0*0.0*[]*[]*[]
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*Trimester 3 2012*2012-07-01*2012-09-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*1.33*1476.18*180*0.0*18235490*"[<iic-com:distribuyedividendos contextref=""FIM_T32012_V-80346265_da"">false </iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_T32012_V-80346265_da"">false </iic-com:distribuyedividendos>]"*12353.1641*0.05*0.01*0.06*0.01*0.06*0.02*0.11
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*Semester 1 2012*2012-01-01*2012-06-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.22*0.71*1149.45*189*0.0*14190505*"[<iic-com:distribuyedividendos contextref=""FIM_S12012_V-80346265_da"">false </iic-com:distribuyedividendos>, <iic-com:distribuyedividendos contextref=""FIM_S12012_V-80346265_da"">false </iic-com:distribuyedividendos>]"*12345.4251*0.1*0.02*0.12*0.01*[]*[]*[]
