fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 3 2009*2009-07-01*2009-09-30*2269*bestinver@bestinver.es*Aa2*Medio Alto*0.02*0.2**8978438.67*1423*0.0*43876000*false*4.8869***0.38*0.02*15.71*11.4*0.4
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 1 2009*2009-01-01*2009-06-30*2269*bestinver@bestinver.es*Aa1*Medito Alto*0.38*1.16**8741637.95*1384*0.0*36920000*false*4.2235***0.74*0.03*32.87*18.69*0.41
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 2 2010*2010-07-01*2010-12-31*2269*bestinver@bestinver.es*Aa2*Medio Alto*0.28*0.95**11646388.74*1786*0.0*72631693*false*6.2364***0.76*0.02*7.9*8.2*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 3 2010*2010-07-01*2010-09-30*2269*bestinver@bestinver.es*Aa2*Medio Alto*0.21*0.91**10837935.25*1696*0.0*62639204*false*5.7796***0.38*0.01*5.59*9.95*0.4
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 1 2010*2010-01-01*2010-06-30*2269*bestinver@bestinver.es*Aa2*Medio Alto*0.28*0.81**10634302.44*1681*0.0*58206524*false*5.4735***0.74*0.03*-1.0*16.86*0.4
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 1 2010*2010-01-01*2010-03-31*2269*bestinver@bestinver.es*Aa2*Medio Alto*0.23*0.75**10202599.65*1612*0.0*56408665*false*5.5289***0.37*0.02*6.19*9.0*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 3 2011*2011-07-01*2011-09-30*2269*bestinver@bestinver.es*Aa2*Medio Alto*0.03*1.39**12181131.44*1858*0.0*67807085*false*5.5666***0.38*0.01*-14.42*20.71*0.4
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 1 2011*2011-01-01*2011-06-30*2269*bestinver@bestinver.es*Aa2*Medio Alto*0.43*1.12**12764672.47*1916*0.0*83029463*false*6.5046***0.74*0.02*2.8*7.8*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 1 2011*2011-01-01*2011-03-31*2269*bestinver@bestinver.es*Aa2*Medio Alto*0.2*0.86**12265768.8*1870*0.0*77608722*false*6.3273***0.37*0.01*1.46*9.55*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 2 2010*2010-07-01*2010-12-31*2269*bestinver@bestinver.es*Aa2*Medio Alto*0.28*0.95**11646388.74*1786*0.0*72631693*false*6.2364***0.76*0.02*7.9*8.2*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 2 2012*2012-07-01*2012-12-31*2269*bestinver@bestinver.es*Baa2*Medio Alto*0.19*0.08**10795326.39*1687*0.0*70358356*false*6.5175*0.75**0.75*0.02*4.24*6.18*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 3 2012*2012-07-01*2012-09-30*2269*bestinver@bestinver.es*Baa2*Medio Alto*0.13*0.1**11079592.65*1739*0.0*69276701*false*6.2526*0.38**0.38*0.01*5.11*9.81*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 1 2012*2012-01-01*2012-06-30*2269*bestinver@bestinver.es*Baa2*Medio Alto*0.4*1.02**11465800.7*1794*0.0*68205205*false*5.9486*0.75**0.75*0.02*-3.8*13.36*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 1 2012*2012-01-01*2012-03-31*2269*bestinver@bestinver.es*Aa3*Medio Alto*0.08*0.99**11787640.38*1822*0.0*72888642*false*6.1835*0.37**0.37*0.01*7.28*10.04*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 2 2013*2013-07-01*2013-12-31*2269*bestinver@bestinver.es*Baa2*Medio Alto*0.09*0.04**12920177.35*2046*0.0*104528284*false*8.0903*0.76**0.76*0.02*3.27*4.78*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 3 2013*2013-07-01*2013-09-30*2269*bestinver@bestinver.es*Baa2*Medio Alto*0.15*0.03**13683933.42*1856*0.0*107205979*false*7.8344*0.38**0.38*0.01*9.47*6.66*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 1 2013*2013-01-01*2013-06-30*2269*bestinver@bestinver.es*Baa2*Medio Alto*0.31*0.03**11563832.66*1791*0.0*82761222*false*7.1569*0.74**0.74*0.02*2.18*8.56*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 1 2013*2013-01-01*2013-03-31*2269*bestinver@bestinver.es*Baa2*Medio Alto*0.12*0.03**10978320.22*1708*0.0*76893916*false*7.0042*0.37**0.37*0.01*7.47*6.28*0.38
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 2 2014*2014-07-01*2014-12-31*2269*bestinver@bestinver.es*n.d.*Medio Alto*0.02*0.0**9462238.76*1768*0.0*77593860*false*8.2004*0.76**0.76*0.02*2.1*9.39*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 3 2014*2014-07-01*2014-09-30*2269*bestinver@bestinver.es*Baa1*Medio Alto*0.01*0.01**12737649.75*2166*0.0*102309676*false*8.0321*0.38**0.38*0.01*-4.56*5.24*0.4
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 1 2014*2014-01-01*2014-06-30*2269*bestinver@bestinver.es*Baa1*Medio Alto*0.19*0.14**14512371.81*2299*0.0*122139586*false*8.4162*0.74**0.74*0.02*1.15*4.84*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 1 2014*2014-01-01*2014-03-31*2269*bestinver@bestinver.es*Baa1*Medio Alto*0.13*0.13**13912114.35*2176*0.0*115755030*false*8.3204*0.37**0.37*0.01*2.84*5.97*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 2 2015*2015-07-01*2015-12-31*2269*bestinver@bestinver.es*Baa1*Alto*0.48*0.0**9592394.47*1816*0.0*85354626*false*8.8982*0.76**0.76*0.02*3.75*8.47*0.4
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 3 2015*2015-07-01*2015-09-30*2269*bestinver@bestinver.es*Baa1*Alto*0.17*0.0**9605231.65*1784*0.0*82382382*false*8.5768*0.38**0.38*0.01***0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 1 2015*2015-01-01*2015-06-30*2269*bestinver@bestinver.es*Baa1*Medio Alto*0.57*-0.01**9279862.0*1769*0.0*83277893*false*8.974*0.74**0.74*0.02*-2.6*8.21*0.4
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 1 2015*2015-01-01*2015-03-31*2269*bestinver@bestinver.es*Baa1*Medio Alto*0.33*-0.02**9199146.45*1745*0.0*84756228*false*9.2135*0.37**0.37*0.01*12.35*7.85*0.38
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 2 2016*2016-07-01*2016-12-31*2269*bestinver@bestinver.es*Baa1*Alto*0.7*0.0**10218345.52*1900*0.0*97323761*false*9.5244*0.75**0.75*0.02*4.02*6.02*0.4
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 3 2016*2016-07-01*2016-09-30*2269*bestinver@bestinver.es*Baa1*Alto*0.4*0.0**10254098.66*1859*0.0*93893860*false*9.1567*0.38**0.38*0.01*2.74*7.42*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 1 2016*2016-01-01*2016-06-30*2269*bestinver@bestinver.es*Baa1*Alto*0.55*0.0**10143636.31*1862*0.0*90408669*false*8.9128*0.75**0.75*0.02*-0.45*12.21*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 1 2016*2016-01-01*2016-03-31*2269*bestinver@bestinver.es*Baa1*Alto*0.26*0.0**9859827.67*1842*0.0*88280061*false*8.9535*0.37**0.37*0.01*0.62*13.16*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 2 2017*2017-07-01*2017-12-31*2269*bestinver@bestinver.es*Baa1*Alto*0.38*0.0**12134134.97*2282*0.0*124426488*false*10.2543*0.76**0.76*0.02*0.38*4.13*0.4
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 3 2017*2017-07-01*2017-09-30*2269*bestinver@bestinver.es*Baa1*Alto*0.23*0.0**11482593.91*2146*0.0*117295568*false*10.2151*0.38**0.38*0.01*2.17*5.3*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 1 2017*2017-01-01*2017-06-30*2269*bestinver@bestinver.es*Baa1*Alto*0.39*0.0**11222258.77*2086*0.0*112205054*false*9.9984*0.74**0.74*0.02*-0.18*5.55*0.39
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 1 2017*2017-01-01*2017-03-31*2269*bestinver@bestinver.es*Baa1*Alto*0.21*0.0**10602332.57*2006*0.0*106194917*false*10.0162*0.37**0.37*0.01*5.16*5.6*0.39
BESTINVER PATRIMONIO, FI*BESTINVER PATRIMONIO, FI*82746140*Trimester 3 2018*2018-07-01*2018-09-30*2269*bestinver@bestinver.es*Baa1*Alto*0.63*-0.11**11887535.72*2349*0.0*118004522*false*9.9267*0.38**0.38*0.01***0.4
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 1 2018*2018-01-01*2018-06-30*2269*bestinver@bestinver.es*Baa1*Alto*0.4*0.0**13365809.99*2489*0.0*137582402*false*10.2936*0.74**0.74*0.02*2.74*6.54*0.41
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Trimester 1 2018*2018-01-01*2018-03-31*2269*bestinver@bestinver.es*Baa1*Alto*0.24*0.0**13288287.17*2431*0.0*133142611*false*10.0195*0.37**0.37*0.01*-2.29*7.15*0.38
BESTINVER PATRIMONIO, FI*BESTINVER MIXTO INTERNACIONAL, FI*82746140*Semester 2 2017*2017-07-01*2017-12-31*2269*bestinver@bestinver.es*Baa1*Alto*0.38*0.0**12134134.97*2282*0.0*124426488*false*10.2543*0.76**0.76*0.02*0.38*4.13*0.4
BESTINVER PATRIMONIO, FI*BESTINVER PATRIMONIO FI*82746140*Trimester 3 2019*2019-07-01*2019-09-30*2269*bestinver@bestinver.es*Baa1*Alto*0.2*-0.3**11893896.16*2283*0.0*121349076*false*10.2026*0.25**0.25*0.01*1.3*2.87*0.27
BESTINVER PATRIMONIO, FI*BESTINVER PATRIMONIO FI*82746140*Semester 1 2019*2019-01-01*2019-06-30*2269*bestinver@bestinver.es*Baa1*Alto*0.47*-0.3**11685846.39*2246*0.0*117700855*false*10.0721*0.5**0.5*0.02*1.5*2.71*0.27
BESTINVER PATRIMONIO, FI*BESTINVER PATRIMONIO FI*82746140*Trimester 1 2019*2019-01-01*2019-03-31*2269*bestinver@bestinver.es*Baa1*Alto*0.21*-0.3**10812220.29*2200*0.0*107287343*false*9.9228*0.25**0.25*0.01*3.26*2.91*0.26
