fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
RURAL MIXTO INTERNACIONAL 15, FI*RURAL EUROPA DOBLE OPORTUNIDAD*2009 S2*2009-07-01*2009-12-31*BAJO*0.02*0.44**16993.34*618*0.0*11971286*false*704.4692***0.45*0.05*-0.37*2.51*0.27*False
RURAL MIXTO INTERNACIONAL 15, FI*RURAL EUROPA DOBLE OPORTUNIDAD*2009 T3*2009-07-01*2009-09-30*BAJO*0.01*0.5**18316.65*646*0.0*12951186*false*707.0717***0.23*0.03*-1.2*2.83*0.26*False
RURAL MIXTO INTERNACIONAL 15, FI*RURAL EUROPA DOBLE OPORTUNIDAD*2009 S1*2009-01-01*2009-06-30*BAJO*0.0*1.05**18966.32*669*0.0*13573549*false*715.6659***0.45*0.05*-1.44*3.71*0.26*False
RURAL MIXTO INTERNACIONAL 15, FI*RURAL 13 GARANTIZADO RF FI*2010 S2*2010-07-01*2010-12-31*BAJO*0.0*0.57**17474.85*621*0.0*12400921*false*709.6439***0.44*0.05*0.13*0.3*0.25*False
RURAL MIXTO INTERNACIONAL 15, FI*RURAL EUROPA DOBLE OPORTUNIDAD*2010 T3*2010-07-01*2010-09-30*BAJO*0.0*0.45**16095.91*582*0.0*11407517*false*708.7214***0.23*0.03*0.17*0.96*0.26*False
RURAL MIXTO INTERNACIONAL 15, FI*RURAL EUROPA DOBLE OPORTUNIDAD*2010 S1*2010-01-01*2010-06-30*BAJO*0.0*0.35**16324.73*585*0.0*11550459*false*707.5436***0.45*0.05*0.03*1.82*0.26*False
RURAL MIXTO INTERNACIONAL 15, FI*RURAL EUROPA DOBLE OPORTUNIDAD*2010 T1*2010-01-01*2010-03-31*BAJO*0.0*0.33**16596.39*594*0.0*11738903*false*707.3168***0.22*0.02*0.4*1.6*0.26*False
RURAL MIXTO INTERNACIONAL 15, FI*RURAL 13 GARANTIZADO RF FI*2011 S2*2011-07-01*2011-12-31*Bajo*0.01*0.96**157899.02*5869*0.0*116227110*false*736.0851*0.5**0.5*0.03*1.22*6.66*0.27*False
RURAL MIXTO INTERNACIONAL 15, FI*RURAL 13 GARANTIZADO RF FI*2011 T3*2011-07-01*2011-09-30*Bajo*0.01*1.04**158646.97*5899*0.0*115373205*false*727.2323***0.25*0.01*1.88*6.71*0.27*False
RURAL MIXTO INTERNACIONAL 15, FI*RURAL 13 GARANTIZADO RF FI*2011 S1*2011-01-01*2011-06-30*Bajo*0.36*0.87**159199.86*5917*0.0*113637792*false*713.8059***0.4*0.02*-0.04*2.57*0.26*False
