fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
SANTANDER EUROCREDITO, FI*SANTANDER EUROCRï¿½DITO, F.I.*2015 S2*2015-07-01*2015-12-31*2 en una escala del 1 al 7.*0.0*0.0**469975.68*401*0.0*46700029*false*99.3669*0.25**0.25*0.03*0.36*0.64*0.15*False
SANTANDER EUROCREDITO, FI*SANTANDER EUROCRÉDITO, F.I.*2015 T3*2015-07-01*2015-09-30*2 en una escala del 1 al 7.*0.0*0.0**420258.31*378*0.0*41609769*false*99.01*0.13**0.13*0.01*-0.12*0.42*0.15*False
SANTANDER EUROCREDITO, FI*SANTANDER EUROCRÉDITO, F.I.*2015 S1*2015-01-01*2015-06-30*2 en una escala del 1 al 7.*0.0*0.0**346238.16*320*0.0*34322375*false*99.1294*0.08**0.08*0.01****False
SANTANDER EUROCREDITO, FI*SANTANDER EUROCRï¿½DITO, F.I.*2016 S2*2016-07-01*2016-12-31*2 en una escala del 1 al 7.*0.0*-0.05**936035.0*791*0.0*93318761*false*99.6958*0.25**0.25*0.03*-0.17*0.45*0.14*False
SANTANDER EUROCREDITO, FI*SANTANDER EUROCRÉDITO, F.I.*2016 T3*2016-07-01*2016-09-30*2 en una escala del 1 al 7.*0.0*0.0**895812.3*743*0.0*89458183*false*99.8626*0.13**0.13*0.01*0.18*0.4*0.14*False
SANTANDER EUROCREDITO, FI*SANTANDER EUROCRÉDITO, F.I.*2016 S1*2016-01-01*2016-06-30*2 en una escala del 1 al 7.*0.0*0.0**798173.72*678*0.0*79566579*false*99.6858*0.25**0.25*0.02*0.11*0.31*0.14*False
SANTANDER EUROCREDITO, FI*SANTANDER EUROCRÉDITO, F.I.*2016 T1*2016-01-01*2016-03-31*2 en una escala del 1 al 7.*0.0*0.0**669761.15*580*0.0*66694293*false*99.5792*0.12**0.12*0.01*0.21*0.52*0.14*False
SANTANDER EUROCREDITO, FI*Santander Eurocrï¿½dito, F.I.*2017 S2*2017-07-01*2017-12-31*2 en una escala del 1 al 7.*0.36*-0.27**656812.12*645*0.0*65458001*false*99.6602*0.25**0.25*0.03*-0.15*0.39*0.14*False
SANTANDER EUROCREDITO, FI*Santander Eurocrédito, F.I.*2017 T3*2017-07-01*2017-09-30*2 en una escala del 1 al 7.*0.03*-0.27**699921.3*668*0.0*69858632*false*99.8093*0.13**0.13*0.01*0.27*0.36*0.14*False
SANTANDER EUROCREDITO, FI*SANTANDER EUROCRÉDITO, F.I.*2017 S1*2017-01-01*2017-06-30*2 en una escala del 1 al 7.*0.29*-0.27**786152.99*689*0.0*78257403*false*99.5447*0.25**0.25*0.02*-0.04*0.55*0.14*False
SANTANDER EUROCREDITO, FI*SANTANDER EUROCRÉDITO, F.I.*2017 T1*2017-01-01*2017-03-31*2 en una escala del 1 al 7.*0.19*-0.27**880912.25*742*0.0*87722541*false*99.5815*0.12**0.12*0.01*-0.11*0.56*0.14*False
SANTANDER EUROCREDITO, FI*Santander Eurocrédito, F.I.*2018 T3*2018-07-01*2018-09-30*2 en una escala del 1 al 7.*0.12*-0.3**478406.89*529*0.0*47462152*false*99.2088*0.13**0.13*0.01*-0.03*0.28*0.15*False
SANTANDER EUROCREDITO, FI*Santander Eurocrédito, F.I.*2018 S1*2018-01-01*2018-06-30*2 en una escala del 1 al 7.*0.85*-0.29**502277.78*549*0.0*49844619*false*99.2372*0.25**0.25*0.02*-0.29*0.52*0.14*False
SANTANDER EUROCREDITO, FI*Santander Eurocrédito, F.I.*2018 T1*2018-01-01*2018-03-31*2 en una escala del 1 al 7.*0.55*-0.28**593281.2*593*0.0*59048862*false*99.5293*0.12**0.12*0.01*-0.13*0.37*0.14*False
SANTANDER EUROCREDITO, FI*Santander Eurocrï¿½dito, F.I.*2019 S2*2019-07-01*2019-12-31*1 en una escala del 1 al 7.*0.57*-0.34**376453.77*452*0.0*37532317*false*99.6997*0.25**0.25*0.03*-0.13*0.41*0.15*False
SANTANDER EUROCREDITO, FI*Santander Eurocrédito, F.I.*2019 T3*2019-07-01*2019-09-30*1 en una escala del 1 al 7.*0.25*-0.3**392520.02*467*0.0*39183683*false*99.8259*0.13**0.13*0.01*0.02*0.43*0.15*False
