fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2016 S2*2016-07-01*2016-12-31*5, en una escala de 1 a 7*1.37*0.0**1286378.92*339*0.0*7756421*false*6.0297*0.61**0.61*0.06*1.64*5.93*0.56*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2016 T3*2016-07-01*2016-09-30*5, en una escala de 1 a 7*0.0*0.01**747192.64*337*0.0*4432726*false*5.9325*0.27**0.27*0.03***0.74*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2017 S2*2017-07-01*2017-12-31*5, en una escala de 1 a 7*0.2*0.0**2424493.62*202*0.0*15810080*false*6.521*0.63**0.63*0.07*1.81*4.12*0.53*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2017 T3*2017-07-01*2017-09-30*5, en una escala de 1 a 7*0.34*0.0**1736812.45*241*0.0*11124731*false*6.4053*0.31**0.31*0.03*1.91*5.29*0.54*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2017 S1*2017-01-01*2017-06-30*5, en una escala de 1 a 7*0.6*0.0**1532889.08*217*0.0*9634342*false*6.2851*0.62**0.62*0.06*-0.05*5.26*0.54*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2017 T1*2017-01-01*2017-03-31*5, en una escala de 1 a 7*0.46*0.0**1443407.86*282*0.0*9076733*false*6.2884*0.31**0.31*0.03*4.29*5.81*0.53*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2018 S2*2018-07-01*2018-12-31*4, en una escala de 1 a 7*0.84*0.0**12099838.68*1733*0.0*72839042*false*6.0198*0.63**0.63*0.07***0.51*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2018 T3*2018-07-01*2018-09-30*4, en una escala de 1 a 7*0.38*0.0**10697773.01*1481*0.0*70784143*false*6.6167*0.31**0.31*0.03*1.43*4.27*0.51*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2018 S1*2018-01-01*2018-06-30*4, en una escala de 1 a 7*0.35*0.0**7071410.72*849*0.0*46129262*false*6.5233*0.62**0.62*0.06*1.35*4.79*0.5*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2018 T1*2018-01-01*2018-03-31*4, en una escala de 1 a 7*0.26*0.0**3860640.32*376*0.0*24847686*false*6.4362*0.31**0.31*0.03***0.51*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2019 T3*2019-07-01*2019-09-30*4, en una escala de 1 a 7*0.25*-0.06**11868524.23*2054*0.0*79996762*false*6.7402*0.32**0.32*0.03*1.29*5.81*0.49*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2019 S1*2019-01-01*2019-06-30*4, en una escala de 1 a 7*0.23*-0.24**11791955.82*2014*0.0*78467176*false*6.6543*0.62**0.62*0.06*1.55*4.76*0.49*False
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2019 T1*2019-01-01*2019-03-31*4, en una escala de 1 a 7*0.07*-0.3**11585516.45*1835*0.0*75914772*false*6.5526*0.31**0.31*0.03*8.85*6.07*0.48*False
UNIFOND DINAMICO, FI*UNIC.SELECC DINAMICO,CL.A,FI*2020 T3*2020-07-01*2020-09-30*4, en una escala de 1 a 7*0.37*-0.26**14437844.39*2646*0.0*99310161*false*6.8785*0.31*0.03*0.34*0.03*2.97*6.09*0.48*True
UNIFOND DINAMICO, FI*UNIC.SELECC DINAMICO,CL.C,FI*2020 T3*2020-07-01*2020-09-30*4, en una escala de 1 a 7*0.37*-0.26**33104.82*5*0.0*228441*false*6.9005*0.12*23.76*23.88*0.01*3.17*6.09*0.27*True
UNIFOND DINAMICO, FI*UNIC.SELECC DINAMICO,CL.A,FI*2020 S1*2020-01-01*2020-06-30*4, en una escala de 1 a 7*0.22*-0.25**14180870.92*2584*0.0*94729416*false*6.6801*0.62*[]*0.62*0.06*11.27*11.24*0.49*True
UNIFOND DINAMICO, FI*UNIC.SELECC DINAMICO,CL.C,FI*2020 S1*2020-01-01*2020-06-30*4, en una escala de 1 a 7*0.22*-0.25**15426.11*2*0.0*103179*false*6.6886*0.08*[]*0.08*0.01*"[<iic-com:rentabilidadiic contextref=""FIM_S12020_V-93492510_daq"" decimals=""2"" unitref=""pure"">11.27</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12020_V-93492510_daq"" decimals=""2"" unitref=""pure"">11.24</iic-com-fon:volatilidadvalorliquidativo>]"*0.23*True
UNIFOND DINAMICO, FI*UNIC.SELECC DINAMICO,CL.A,FI*2020 T1*2020-01-01*2020-03-31*4, en una escala de 1 a 7*0.11*-0.27**13588090.05*2481*0.0*81576873*false*6.0036*0.31*[]*0.31*0.03*[]*[]*0.48*True
UNIFOND DINAMICO, FI*UNIC.SELECC DINAMICO,CL.C,FI*2020 T1*2020-01-01*2020-03-31*4, en una escala de 1 a 7*0.11*-0.27**0.0*0*0.0*0*false*0.0*0.0*[]*0.0*0.0*[]*[]*"[<iic-com:ratiototalgastos contextref=""FIM_T12020_V-93492510_da"" decimals=""2"" unitref=""pure"">0.48</iic-com:ratiototalgastos>]"*True
UNIFOND DINAMICO, FI*UNICORP SELECCIÓN DINÁMICO, FI*2019 S2*2019-07-01*2019-12-31*4, en una escala de 1 a 7*0.22*-0.14**12340114.74*2232*0.0*85997900*false*6.969*0.63**0.63*0.07*3.39*4.75*0.48*False
