fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
NB PHARMAFUND, FI*ESPÍRITO SANTO PHARMAFUND, FI*2009 S2*2009-07-01*2009-12-31*Alto*0.64*0.07**366099.81*189*0.0*3584023*false*9.7897***1.13*0.1*7.38*9.45*0.62*False
NB PHARMAFUND, FI*ESPÍRITO SANTO PHARMAFUND, FI*2009 T3*2009-07-01*2009-09-30*Alto*0.09*0.07**377095.0*195*0.0*3437940*false*9.1169***0.57*0.05*9.21*10.4*0.66*False
NB PHARMAFUND, FI*ESPÍRITO SANTO PHARMAFUND, FI*2009 S1*2009-01-01*2009-06-30*Alto*1.11*1.05**399425.4*202*0.0*3334431*false*8.3481***1.12*0.1*7.56*13.71*0.65*False
NB PHARMAFUND, FI*ESPÍRITO SANTO PHARMAFUND, FI*2010 S2*2010-07-01*2010-12-31*Alto*0.41*0.34**360720.01*165*0.0*3628266*false*10.0584***1.13*0.1*1.26*8.36*0.64*False
NB PHARMAFUND, FI*ESPÍRITO SANTO PHARMAFUND, FI*2010 T3*2010-07-01*2010-09-30*Alto*0.09*0.24**373204.06*181*0.0*3707142*false*9.9333***0.57*0.05*-0.44*12.37*0.64*False
NB PHARMAFUND, FI*ESPÍRITO SANTO PHARMAFUND, FI*2010 S1*2010-01-01*2010-06-30*Alto*0.56*0.1**390866.05*191*0.0*3899814*false*9.9774***1.12*0.1*-3.92*14.97*0.64*False
NB PHARMAFUND, FI*ESPÍRITO SANTO PHARMAFUND, FI*2010 T1*2010-01-01*2010-03-31*Alto*0.27*0.09**395384.92*201*0.0*4105856*false*10.3845***0.55*0.05*6.07*10.73*0.63*False
NB PHARMAFUND, FI*ESPÍRITO SANTO PHARMAFUND, FI*2011 T3*2011-07-01*2011-09-30*Muy Alto*0.04*0.82**336113.71*148*0.0*3230895*false*9.6125***0.57*0.05*-4.26*18.09*0.65*False
NB PHARMAFUND, FI*ESPÍRITO SANTO PHARMAFUND, FI*2011 S1*2011-01-01*2011-06-30*Muy Alto*0.36*0.68**337383.54*151*0.0*3387431*false*10.0403***1.12*0.1*3.09*8.85*0.64*False
NB PHARMAFUND, FI*ESPÍRITO SANTO PHARMAFUND, FI*2011 T1*2011-01-01*2011-03-31*Alto*0.3*0.54**350659.26*161*0.0*3415311*false*9.7397***0.55*0.05*-3.17*10.49*0.64*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2012 T3*2012-07-01*2012-09-30*Muy Alto*0.0*0.02**317798.42*130*0.0*3772077*false*11.8694*0.57*0.0*0.57*0.05*5.66*9.27*0.64*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2012 S1*2012-01-01*2012-06-30*Muy Alto*0.03*0.09**312358.79*136*0.0*3508944*false*11.2337*1.12*0.0*1.12*0.1*4.29*8.88*0.64*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2012 T1*2012-01-01*2012-03-31*Muy Alto*0.03*0.13**315824.11*140*0.0*3401854*false*10.7714*0.56*0.0*0.56*0.05*2.35*8.05*0.64*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2011 S2*2011-07-01*2011-12-31*Muy Alto*0.15*0.86**327719.15*144*0.0*3448768*false*10.5235*1.13*0.0*1.13*0.1*9.48*10.94*0.65*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2013 S2*2013-07-01*2013-12-31*6 en una escala del 1 al 7*0.0*0.1**334968.99*140*0.0*4680989*false*13.9744*1.13*0.0*1.13*0.1*4.29*7.52*0.64*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2013 T3*2013-07-01*2013-09-30*6 en un rango del 1 al 7*0.02*0.1**340474.98*141*0.0*4562291*false*13.3998*0.57*0.0*0.57*0.05*1.12*7.43*0.64*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2013 S1*2013-01-01*2013-06-30*6 en un rango del 1 al 7*0.0*0.1**337603.16*138*0.0*4473919*false*13.252*1.12*0.0*1.12*0.1*-0.37*12.57*0.63*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2013 T1*2013-01-01*2013-03-31*Muy Alto*0.0*0.1**305492.91*132*0.0*4063549*false*13.3016*0.56*0.0*0.56*0.05*12.0*9.03*0.63*False
NB PHARMAFUND, FI*NB PHARMAFUND, FI*2014 S2*2014-07-01*2014-12-31*6 en una escala del 1 al 7*0.0*0.1**366898.41*157*0.0*6342922*false*17.288*1.13*0.0*1.13*0.1*6.68*17.35*0.64*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2014 T3*2014-07-01*2014-09-30*6 en una escala del 1 al 7*0.0*0.1**345069.17*153*0.0*5592059*false*16.2056*0.57*0.0*0.57*0.05*8.83*9.44*0.64*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2014 S1*2014-01-01*2014-06-30*6 en una escala del 1 al 7*0.0*0.1**351090.41*157*0.0*5227916*false*14.8905*1.12*0.0*1.12*0.1*1.32*8.73*0.63*False
NB PHARMAFUND, FI*ESAF PHARMAFUND, FI*2014 T1*2014-01-01*2014-03-31*6 en una escala del 1 al 7*0.0*0.1**362527.46*162*0.0*5327857*false*14.6964*0.55*0.0*0.55*0.05*5.17*10.55*0.62*False
NB PHARMAFUND, FI*NB PHARMAFUND, FI*2015 S2*2015-07-01*2015-12-31*6 en una escala del 1 al 7*0.0*0.1**430264.72*231*0.0*8721180*false*20.2693*0.71*0.0*0.71*0.1*6.61*14.79*0.45*False
NB PHARMAFUND, FI*NB PHARMAFUND, FI*2015 T3*2015-07-01*2015-09-30*6 en una escala del 1 al 7*0.0*0.1**431236.35*220*0.0*8199116*false*19.013*0.35*0.0*0.35*0.05*-6.0*18.6*0.42*False
NB PHARMAFUND, FI*NB PHARMAFUND, FI*2015 S1*2015-01-01*2015-06-30*6 en una escala del 1 al 7*0.0*0.1**386583.59*187*0.0*7819575*false*20.2274*1.04*0.0*1.04*0.1*-1.52*14.24*0.56*False
NB PHARMAFUND, FI*NB PHARMAFUND, FI*2015 T1*2015-01-01*2015-03-31*6 en una escala del 1 al 7*0.0*0.1**387762.12*169*0.0*7964279*false*20.5391*0.55*0.0*0.55*0.05*18.81*12.54*0.62*False
NB PHARMAFUND, FI*NB PHARMAFUND, FI*2016 S2*2016-07-01*2016-12-31*6 en una escala del 1 al 7*0.0*0.1**370383.18*192*0.0*6884946*false*18.5887*0.7*0.0*0.7*0.1*0.0*16.94*0.43*False
NB PHARMAFUND, FI*NB PHARMAFUND, FI*2016 T3*2016-07-01*2016-09-30*6 en una escala del 1 al 7*0.0*0.1**409901.99*212*0.0*7619754*false*18.5892*0.35*0.0*0.35*0.05*-2.89*9.58*0.43*False
NB PHARMAFUND, FI*NB PHARMAFUND, FI*2016 S1*2016-01-01*2016-06-30*6 en una escala del 1 al 7*0.0*0.1**414783.8*214*0.0*7940335*false*19.1433*0.7*0.0*0.7*0.1*4.31*13.66*0.43*False
