fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2009 S2*2009-07-01*2009-12-31*Medio-Bajo*1.14*0.02**1910740.43*20494*0.0*348665000*false*182.4762***0.74*0.02*-0.26*1.34*0.15
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2009 T3*2009-07-01*2009-09-30*Medio-Bajo*0.69*0.01**1688804.27*21440*0.0*308920000*false*182.9226***0.49*0.03*2.6*1.59*0.4
BBVA BONOS DURACION FLEXIBLE, FI*558*2009 S1*2009-01-01*2009-06-30*MEDIO-BAJO*2.84*0.32**1493293.8*22249*0.0*266234000*false*178.2864***0.37*0.02*1.99*2.12*0.35
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2010 S2*2010-07-01*2010-12-31*Medio-Bajo*1.76*0.5**912582.77*14668*0.0*163660000*false*179.3371***0.33*0.03*-0.69*1.76*0.18
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2010 T3*2010-07-01*2010-09-30*Medio-Bajo*0.41*0.54**1144950.63*16268*0.0*206762000*false*180.5861***0.16*0.01*0.89*0.98*0.18
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2010 S1*2010-01-01*2010-06-30*Medio-Bajo*0.94*0.26**1289082.53*17602*0.0*230745000*false*178.9991***0.32*0.02*-2.21*2.58*0.14
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2010 T1*2010-01-01*2010-03-31*Medio-Bajo*0.62*0.22**1642469.23*19097*0.0*300634000*false*183.0378***0.19*0.01*0.31*1.32*0.2
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2011 T3*2011-07-01*2011-09-30*Medio-Bajo*0.2*1.4**669670.9*12139*0.0*120266000*false*179.5903***0.16*0.01*-0.21*2.28*0.18
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2011 S1*2011-01-01*2011-06-30*Medio-Bajo*1.1*0.87**689509.71*12960*0.0*124095000*false*179.9762***0.32*0.02*-0.08*1.34*0.18
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2011 T1*2011-01-01*2011-03-31*Medio-Bajo*0.71*0.75**791400.75*13712*0.0*142552000*false*180.126***0.16*0.01*0.44*1.04*0.17
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2012 T3*2012-07-01*2012-09-30*3 en una escala del 1 al 7*0.7*0.36**511984.1*9830*0.0*94868000*false*185.2945*0.16*0.34*0.5*0.01*1.62*2.14*0.18
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2012 S1*2012-01-01*2012-06-30*3 en una escala del 1 al 7*0.79*0.36**530692.73*10236*0.0*96774000*false*182.3541*0.32*0.0*0.32*0.02*-0.34*1.75*0.18
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2012 T1*2012-01-01*2012-03-31*3 en una escala del 1 al 7*0.69*0.39**556920.08*10819*0.0*101903000*false*182.9763*0.16*0.21*0.37*0.01*2.34*1.33*0.18
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2011 S2*2011-07-01*2011-12-31*3 en una escala del 1 al 7*0.93*1.15**589346.75*11526*0.0*105368000*false*178.7877*0.33*0.0*0.33*0.03*-0.45*3.11*0.18
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2013 T3*2013-07-01*2013-09-30*3 en una escala del 1 al 7*0.18*0.16**409072.02*8167*0.0*77996000*false*190.6662*0.16*-0.01*0.16*0.01*-0.08*1.17*0.18
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2013 S1*2013-01-01*2013-06-30*3 en una escala del 1 al 7*1.44*0.27**401979.91*8423*0.0*76709000*false*190.829*0.32*0.18*0.5*0.02*1.0*1.41*0.18
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2013 T1*2013-01-01*2013-03-31*3 en una escala del 1 al 7*1.09*0.26**412097.27*8910*0.0*77867000*false*188.9518*0.16*0.09*0.25*0.01*0.95*1.67*0.17
BBVA BONOS DURACION FLEXIBLE, FI*BBVA BONOS DURACION FLEXIBLE, FI*2012 S2*2012-07-01*2012-12-31*3 en una escala del 1 al 7*0.84*0.38**424914.63*9346*0.0*79521000*false*187.1448*0.33*0.44*0.77*0.03*1.01*1.09*0.18
