fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 2 2011*2011-07-01*2011-12-31*4422*bestinver@bestinver.es*Aa3*Alto*1.15*0.47**3000.0*1*0.0*302656*false*100.8852*0.07**0.07*0.01***
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 2 2012*2012-07-01*2012-12-31*4422*bestinver@bestinver.es*Baa2*Alto*0.51*0.07**88616.63*108*0.0*9868815*false*111.3653*0.75**0.75*0.06*4.82*9.59*0.43
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Trimester 3 2012*2012-07-01*2012-09-30*4422*bestinver@bestinver.es*Baa2*Alto*0.19*0.09**79499.59*71*0.0*8446278*false*106.243*0.38**0.38*0.03*9.09*18.38*0.43
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 1 2012*2012-01-01*2012-06-30*4422*bestinver@bestinver.es*Baa2*Alto*0.24*0.26**78273.44*63*0.0*7622851*false*97.3875*0.74**0.74*0.06*-7.38*19.48*0.45
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Trimester 1 2012*2012-01-01*2012-03-31*4422*bestinver@bestinver.es*Aa3*Alto*0.03*0.16**22373.3*52*0.0*2352374*false*105.142*0.37**0.37*0.03*4.22*13.07*0.48
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 2 2013*2013-07-01*2013-12-31*4422*bestinver@bestinver.es*Baa2*Alto*0.0*0.04**313858.54*805*0.0*45759514*false*145.7966*0.75**0.75*0.03*4.74*7.78*0.4
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Trimester 3 2013*2013-07-01*2013-09-30*4422*bestinver@bestinver.es*Baa2*Alto*0.0*0.02**275352.49*586*0.0*38330086*false*139.2037*0.38**0.38*0.02*11.6*10.6*0.4
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 1 2013*2013-01-01*2013-06-30*4422*bestinver@bestinver.es*Baa2*Alto*0.31*0.03**184070.79*432*0.0*22960099*false*124.7352*0.74**0.74*0.06*1.38*12.34*0.41
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Trimester 1 2013*2013-01-01*2013-03-31*4422*bestinver@bestinver.es*Baa2*Alto*0.2*0.04**107057.3*193*0.0*13172249*false*123.0392*0.37**0.37*0.03*10.48*9.75*0.41
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 2 2014*2014-07-01*2014-12-31*4422*bestinver@bestinver.es*n.d.*Alto*0.04*0.0**354980.12*1083*0.0*53195183*false*149.854*0.76**0.76*0.03*1.07*15.68*0.4
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Trimester 3 2014*2014-07-01*2014-09-30*4422*bestinver@bestinver.es*Baa1*Alto*0.07*0.01**400556.03*1173*0.0*59389093*false*148.2666*0.38**0.38*0.01*-5.81*8.97*0.39
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 1 2014*2014-01-01*2014-06-30*4422*bestinver@bestinver.es*Baa1*Alto*0.25*0.13**394339.82*1096*0.0*62070828*false*157.4044*0.74**0.74*0.03*3.72*7.31*0.39
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Trimester 1 2014*2014-01-01*2014-03-31*4422*bestinver@bestinver.es*Baa1*Alto*0.21*0.13**376066.12*929*0.0*57069452*false*151.7538*0.37**0.37*0.02*4.09*9.6*0.39
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 2 2015*2015-07-01*2015-12-31*4422*bestinver@bestinver.es*Baa1*Alto*0.0*0.0**283602.87*905*0.0*45855542*false*161.6893*0.76**0.76*0.03*8.39*17.03*0.4
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Trimester 3 2015*2015-07-01*2015-09-30*4422*bestinver@bestinver.es*Baa1*Alto*0.0*0.0**334922.83*997*0.0*49959986*false*149.1686*0.38**0.38*0.01*-10.29*22.94*0.4
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 1 2015*2015-01-01*2015-06-30*4422*bestinver@bestinver.es*Baa1*Alto*0.14*-0.01**360954.82*1059*0.0*60017918*false*166.2754*0.74**0.74*0.02*-4.37*12.75*0.39
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Trimester 1 2015*2015-01-01*2015-03-31*4422*bestinver@bestinver.es*Baa1*Alto*0.06*-0.03**373338.37*1090*0.0*64914598*false*173.876*0.37**0.37*0.01*16.03*12.05*0.39
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 2 2016*2016-07-01*2016-12-31*4422*bestinver@bestinver.es*Baa1*Alto*0.42*-0.03**232416.0*753*0.0*40302696*false*173.4076*0.75**0.75*0.03*3.14*8.33*0.4
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Trimester 3 2016*2016-07-01*2016-09-30*4422*bestinver@bestinver.es*Baa1*Alto*0.31*0.0**254974.72*781*0.0*42867129*false*168.1231*0.38**0.38*0.02*5.0*12.05*0.4
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Semester 1 2016*2016-01-01*2016-06-30*4422*bestinver@bestinver.es*Baa1*Alto*0.07*0.0**258792.83*792*0.0*41438512*false*160.1223*0.75**0.75*0.03*-0.13*22.09*0.39
BESTINVER GRANDES COMPAÑÍAS, FI*BESTINVER GRANDES COMPANIAS, FI*86358835*Trimester 1 2016*2016-01-01*2016-03-31*4422*bestinver@bestinver.es*Baa1*Alto*0.13*0.0**269439.64*842*0.0*43198975*false*160.329*0.37**0.37*0.02*-0.84*23.76*0.4
