fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2009 S2*2009-07-01*2009-12-31*Medio*1.94*0.09**5760438.82*241*0.0*30075755*false*5.2211***0.56*0.07*1.7*819.59*0.3*False
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2009 T3*2009-07-01*2009-09-30*Medio*1.26*0.1**6222209.77*273*0.0*31943188*false*5.1337***0.28*0.04****False
UBS RETORNO ACTIVO, FI*UBS CAPITAL PLUS FI*2009 S1*2009-01-01*2009-06-30*Medio*0.0*0.77**7530178.27*230*0.0*37920527*false*5.0358***0.29*0.05*2.31*2.1*0.17*False
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2010 S2*2010-07-01*2010-12-31*Medio*0.04*0.44**18723450.54*732*0.0*102468154*false*5.4727***0.63*0.05*0.94*2.26*0.27*False
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2010 T3*2010-07-01*2010-09-30*Medio*0.05*0.34**10357000.06*394*0.0*56152685*false*5.4217***0.43*0.03*3.18*1.61*0.46*False
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2010 S1*2010-01-01*2010-06-30*Medio*0.71*0.23**9450927.58*373*0.0*49663411*false*5.2549***0.31*0.05*-1.43*4.11*0.31*False
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2010 T1*2010-01-01*2010-03-31*Medio*0.26*0.21**7607311.11*337*0.0*40553500*false*5.3309***0.32*0.03*2.1*2.03*0.35*False
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2011 T3*2011-07-01*2011-09-30*Medio*0.79*1.04**26650857.74*1050*0.0*140257997*false*5.2628***0.15*0.03*-3.64*4.18*0.18*False
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2011 S1*2011-01-01*2011-06-30*Medio*0.65*0.74**28926635.13*1122*0.0*157991427*false*5.4618***0.28*0.05*-0.69*2.51*0.19*False
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2011 T1*2011-01-01*2011-03-31*Medio*0.09*0.55**30530162.39*1150*0.0*167909475*false*5.4998***0.18*0.02*0.5*2.38*0.21*False
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2012 S2*2012-07-01*2012-12-31*Medio*0.4*0.08**13787335.81*592*0.0*77797728*false*5.6427*0.3*0.27*0.57*0.05*1.84*1.84*0.36*False
