fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE A*2019 S2*2019-07-01*2019-12-31*7 en una escala de 1 a 7*1.08*-0.17**46407.01*27*0.0*479166*false*10.3253*0.75*0.0*0.75*0.03*3.95*2.99*0.39*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE A*2019 T3*2019-07-01*2019-09-30*7 en una escala de 1 a 7*0.15*0.0**85148.52*28*0.0*845777*false*9.933*0.37*0.0*0.37*0.02*-0.67*3.89*0.44*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE I*2019 T3*2019-07-01*2019-09-30*7 en una escala de 1 a 7*0.15*0.0**1202252.71*66*0.0*12206022*false*10.1526*0.23*0.0*0.23*0.02*0.12*3.96*0.27*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE A*2019 S1*2019-01-01*2019-06-30*7 en una escala de 1 a 7*0.0*-0.02**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*0.0*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE I*2019 S1*2019-01-01*2019-06-30*7 en una escala de 1 a 7*0.0*-0.02**869028.64*16*0.0*8812395*false*10.1405*0.21*0.0*0.21*0.02*[]*[]*0.32*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE A*2020 S2*2020-07-01*2020-12-31*7 en una escala de 1 a 7*0.12*-0.26**44481.14*28*0.0*484849*false*10.9001*0.75*0.0*0.75*0.04*8.92*6.8*0.41*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE I*2020 S2*2020-07-01*2020-12-31*7 en una escala de 1 a 7*0.12*-0.26**889777.43*103*0.0*9987904*false*11.2252*0.45*0.0*0.45*0.04*9.08*6.8*0.26*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE A*2020 T3*2020-07-01*2020-09-30*7 en una escala de 1 a 7*0.03*-0.24**43462.53*27*0.0*434965*false*10.0078*0.38*0.0*0.38*0.02*5.13*5.67*0.41*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE I*2020 T3*2020-07-01*2020-09-30*7 en una escala de 1 a 7*0.03*-0.24**893734.99*106*0.0*9197194*false*10.2907*0.23*0.0*0.23*0.02*5.29*5.67*0.26*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE A*2020 S1*2020-01-01*2020-06-30*7 en una escala de 1 a 7*0.67*-0.41**41904.21*24*0.0*398889*false*9.5191*0.75*0.0*0.75*0.03*17.88*16.26*0.41*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE I*2020 S1*2020-01-01*2020-06-30*7 en una escala de 1 a 7*0.67*-0.41**896101.87*77*0.0*8757997*false*9.7734*0.45*0.0*0.45*0.03*18.06*16.26*0.26*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE A*2020 T1*2020-01-01*2020-03-31*7 en una escala de 1 a 7*0.34*-0.49**44189.59*23*0.0*356827*false*8.0749*0.37*0.0*0.37*0.02*-21.79*27.42*0.4*True
AVANCE MULTIACTIVOS, FI*AVANC. MULT. CLASE I*2020 T1*2020-01-01*2020-03-31*7 en una escala de 1 a 7*0.34*-0.49**1080304.74*71*0.0*8943116*false*8.2783*0.22*0.0*0.22*0.02*-21.68*27.42*0.26*True
