fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2009 S2*2009-07-01*2009-12-31*Alto*0.22*0.89**1839927.41*1271*0.0*8375514*false*4.5521***0.96*0.1*7.68*8.59*0.54*False
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2009 T3*2009-07-01*2009-09-30*Alto*0.07*0.9**1753668.52*1271*0.0*7413389*false*4.2274***0.48*0.05*7.41*9.95*0.54*False
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2009 S1*2009-01-01*2009-06-30*Alto*0.22*1.23**1594757.54*1199*0.0*6276539*false*3.9357***0.94*0.1*3.63*12.94*0.54*False
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2010 S2*2010-07-01*2010-12-31*Alto*0.09*0.91**1535808.05*1070*0.0*7098986*false*4.6223***0.96*0.1*2.42*8.83*0.54*False
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2010 T3*2010-07-01*2010-09-30*Alto*0.02*0.91**1695735.82*1167*0.0*7652693*false*4.5129***0.48*0.05*-1.03*11.87*0.54*False
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2010 S1*2010-01-01*2010-06-30*Alto*0.37*0.9**1738856.98*1185*0.0*7929479*false*4.56***0.94*0.1*-4.14*13.97*0.54*False
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2010 T1*2010-01-01*2010-03-31*Alto*0.16*0.9**1865400.35*1256*0.0*8873693*false*4.757***0.47*0.05*4.5*10.3*0.53*False
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD CLASE A*2011 T3*2011-07-01*2011-09-30*Alto*0.01*1.49**1230155.97*901*0.0*5676986*false*4.6149*[]*[]*0.48*0.05*-2.67*18.22*0.55*True
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD CLASE B*2011 T3*2011-07-01*2011-09-30*Alto*0.01*1.49**0.0*0*0.0*0*false*0.0*[]*[]*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T32011_V-50821529_da"" decimals=""2"" unitref=""pure"">-2.67</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32011_V-50821529_da"" decimals=""2"" unitref=""pure"">18.22</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T32011_V-50821529_da"" decimals=""2"" unitref=""pure"">0.55</iic-com:ratiototalgastos>]"*True
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2011 S1*2011-01-01*2011-06-30*Alto*0.09*1.04**1327966.18*932*0.0*6296804*false*4.7417***0.94*0.1*4.55*8.87*0.54*False
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD*2011 T1*2011-01-01*2011-03-31*Alto*0.0*0.9**1489069.39*1009*0.0*6753217*false*4.5352***0.47*0.05*-1.88*11.14*0.53*False
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD CLASE A*2012 T3*2012-07-01*2012-09-30*Alto*0.01*0.78**1222361.46*868*0.0*7137693*false*5.8393*0.48*0.0*0.48*0.05*4.28*8.03*0.54*True
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD CLASE B*2012 T3*2012-07-01*2012-09-30*Alto*0.01*0.78**1.13*1*0.0*7*false*5.9512*0.0*0.0*0.0*0.0*4.84*7.99*0.02*True
IBERCAJA SANIDAD, FI*CLASE A IBERCAJA SANIDAD*2012 S1*2012-01-01*2012-06-30*Alto*0.13*1.01**1198641.09*877*0.0*6711695*false*5.5994*0.94*0.0*0.94*0.1*5.65*8.11*0.54*True
IBERCAJA SANIDAD, FI*CLASE B IBERCAJA SANIDAD*2012 S1*2012-01-01*2012-06-30*Alto*0.13*1.01**1.13*1*0.0*6*false*5.6763*0.0*0.0*0.0*0.0*6.84*8.12*"[<iic-com:ratiototalgastos contextref=""FIM_S12012_V-50821529_daq"" decimals=""2"" unitref=""pure"">0.54</iic-com:ratiototalgastos>]"*True
IBERCAJA SANIDAD, FI*CLASE A IBERCAJA SANIDAD*2012 T1*2012-01-01*2012-03-31*Alto*0.07*1.0**1188457.84*865*0.0*6298993*false*5.3001*0.47*0.0*0.47*0.05*3.46*7.29*0.54*True
IBERCAJA SANIDAD, FI*CLASE B IBERCAJA SANIDAD*2012 T1*2012-01-01*2012-03-31*Alto*0.07*1.0**1.13*1*0.0*6*false*5.3126*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T12012_V-50821529_da"" decimals=""2"" unitref=""pure"">3.46</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12012_V-50821529_da"" decimals=""2"" unitref=""pure"">7.29</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T12012_V-50821529_da"" decimals=""2"" unitref=""pure"">0.54</iic-com:ratiototalgastos>]"*True
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD CLASE A*2011 S2*2011-07-01*2011-12-31*Alto*0.0*1.42**1200403.0*884*0.0*6149339*false*5.1227*0.96*0.0*0.96*0.1*11.01*11.81*0.56*True
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD CLASE B*2011 S2*2011-07-01*2011-12-31*Alto*0.0*1.42**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_S22011_V-50821529_daq"" decimals=""2"" unitref=""pure"">11.01</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S22011_V-50821529_daq"" decimals=""2"" unitref=""pure"">11.81</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_S22011_V-50821529_daq"" decimals=""2"" unitref=""pure"">0.56</iic-com:ratiototalgastos>]"*True
IBERCAJA SANIDAD, FI*IBERCAJA SANIDAD CLASE A*2013 S2*2013-07-01*2013-12-31*6 (en una escala del 1 al 7)*0.11*0.45**2285180.41*1337*0.0*16759652*false*7.3341*0.96*0.0*0.96*0.1*6.4*7.52*0.54*True
