fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2016 S2*2016-07-01*2016-12-31*5, en una escala de 1 a 7.*0.64*-0.05**552365.43*91*0.0*3343693*false*6.0534*0.7**0.7*0.07*2.75*5.24*0.44*False
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2016 T3*2016-07-01*2016-09-30*5, en una escala de 1 a 7.*0.97*0.01**261719.76*89*0.0*1541847*false*5.8912*0.35**0.35*0.04*1.84*6.26*0.48*False
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2016 S1*2016-01-01*2016-06-30*5, en una escala de 1 a 7.*0.0*0.0**231004.95*75*0.0*1336372*false*5.785*0.31**0.31*0.03***0.79*False
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2017 S2*2017-07-01*2017-12-31*5, en una escala de 1 a 7.*0.05*-0.02**1850283.92*491*0.0*11452134*false*6.1894*0.7**0.7*0.08*-0.89*3.6*0.42*False
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2017 T3*2017-07-01*2017-09-30*5, en una escala de 1 a 7.*0.08*-0.03**1728137.47*447*0.0*10792084*false*6.2449*0.35**0.35*0.04*0.8*3.74*0.43*False
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2017 S1*2017-01-01*2017-06-30*5, en una escala de 1 a 7.*0.0*-0.06**1339147.35*361*0.0*8296396*false*6.1953*0.69**0.69*0.07*0.57*4.91*0.42*False
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2017 T1*2017-01-01*2017-03-31*5, en una escala de 1 a 7.*0.26*-0.06**757185.46*153*0.0*4664486*false*6.1603*0.34**0.34*0.04*1.77*3.78*0.42*False
UNIFOND MIXTO EQUILIBRADO, FI*U.MIXTO EQUILIBRADO CLASE A FI*2018 T3*2018-07-01*2018-09-30*4, en una escala de 1 a 7.*0.07*0.0**2273982.87*574*0.0*13830107*false*6.0819*0.31*[]*0.31*0.03*-1.0*4.65*0.35*True
UNIFOND MIXTO EQUILIBRADO, FI*U.MIXTO EQUILIBRADO CLASE C FI*2018 T3*2018-07-01*2018-09-30*4, en una escala de 1 a 7.*0.07*0.0**0.0*0*0.0*0*false*0.0*0.0*[]*0.0*0.0*0.0*0.0*"[<iic-com:ratiototalgastos contextref=""FIM_T32018_V-93472884_da"" decimals=""2"" unitref=""pure"">0.35</iic-com:ratiototalgastos>]"*True
UNIFOND MIXTO EQUILIBRADO, FI*U.MIXTO EQUILIBRADO CLASE A FI*2018 S1*2018-01-01*2018-06-30*4, en una escala de 1 a 7.*0.84*0.0**2189579.2*555*0.0*13451774*false*6.1435*0.68*[]*0.68*0.07*[]*[]*0.38*True
