fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2012 S2*2012-07-01*2012-12-31*1 en una escala del 1 al 7*0.32*1.78**3207546.0*1155*0.0*19802891*false*6.1738*0.5**0.5*0.05*1.86*1.19*0.28*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2012 T3*2012-07-01*2012-09-30*1 en una escala del 1 al 7*0.0*2.03**3275185.46*1177*0.0*19851899*false*6.0613*0.25**0.25*0.03*2.22*4.51*0.28*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2012 S1*2012-01-01*2012-06-30*1 en una escala del 1 al 7*0.0*1.42**3327759.92*1197*0.0*19732994*false*5.9298*0.49**0.49*0.05*-1.25*3.79*0.28*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2012 T1*2012-01-01*2012-03-31*1 en una escala del 1 al 7*0.0*1.09**3380796.45*1228*0.0*20300772*false*6.0047*0.24**0.24*0.02****False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2013 T3*2013-07-01*2013-09-30*1 en una escala del 1 al 7*0.0*1.01**3039771.87*1089*0.0*19224622*false*6.3244*0.25**0.25*0.03*0.53*0.35*0.28*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2013 S1*2013-01-01*2013-06-30*1 en una escala del 1 al 7*0.34*1.09**3067401.47*1101*0.0*19296544*false*6.2908*0.5**0.5*0.05*0.29*0.66*0.28*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2013 T1*2013-01-01*2013-03-31*1 en una escala del 1 al 7*0.0*1.17**3120684.93*1114*0.0*19574961*false*6.2726*0.25**0.25*0.02*1.6*0.97*0.28*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2014 S2*2014-07-01*2014-12-31*3 en una escala del 1 al 7*0.86*0.98**6165651.18*1586*0.0*42660531*false*6.9191*0.24**0.24*0.03*1.78*2.24*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2014 T3*2014-07-01*2014-09-30*3 en una escala del 1 al 7*0.89*0.95**6236893.0*1611*0.0*42398302*false*6.798*0.12**0.12*0.01*7.06*7.07*0.14*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2014 S1*2014-01-01*2014-06-30*1 en una escala del 1 al 7*2.74*0.94**6273517.52*1633*0.0*39833848*false*6.3495*0.41**0.41*0.04***0.19*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2014-IV, F.I.*2014 T1*2014-01-01*2014-03-31*1 en una escala del 1 al 7*1.62*1.0**2960871.77*1055*0.0*18771730*false*6.3399*0.25**0.25*0.02*0.01*0.2*0.28*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2015 S2*2015-07-01*2015-12-31*3 en una escala del 1 al 7*0.01*0.19**5375400.13*1439*0.0*37923923*false*7.0551*0.23**0.23*0.03*0.99*2.63*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2015 T3*2015-07-01*2015-09-30*3 en una escala del 1 al 7*0.02*0.38**5422186.0*1454*0.0*37880242*false*6.9862*0.11**0.11*0.01*1.46*2.24*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2015 S1*2015-01-01*2015-06-30*3 en una escala del 1 al 7*0.0*0.9**5952109.42*1561*0.0*40982502*false*6.8854*0.22**0.22*0.02*-2.68*2.87*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2015 T1*2015-01-01*2015-03-31*3 en una escala del 1 al 7*0.0*0.99**6061054.34*1575*0.0*42881371*false*7.0749*0.11**0.11*0.01*2.25*2.31*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2016 S2*2016-07-01*2016-12-31*3 en una escala del 1 al 7*0.0*0.0**4969015.37*1354*0.0*36007358*false*7.2464*0.23**0.23*0.03*-1.02*1.44*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2016 T3*2016-07-01*2016-09-30*3 en una escala del 1 al 7*0.0*0.0**5021197.03*1362*0.0*36760378*false*7.321*0.11**0.11*0.01*0.77*1.19*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2016 S1*2016-01-01*2016-06-30*3 en una escala del 1 al 7*0.0*0.0**5301077.61*1431*0.0*38512188*false*7.265*0.22**0.22*0.02*1.11*1.64*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2016 T1*2016-01-01*2016-03-31*3 en una escala del 1 al 7*0.0*0.0**5340023.61*1429*0.0*38367502*false*7.1849*0.11**0.11*0.01*1.84*2.0*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2017 S2*2017-07-01*2017-12-31*3 en una escala del 1 al 7*0.0*0.0**4460522.35*1243*0.0*32558541*false*7.2993*0.23**0.23*0.03*-0.1*0.66*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2017 T3*2017-07-01*2017-09-30*3 en una escala del 1 al 7*0.0*0.0**4478837.71*1251*0.0*32725410*false*7.3067*0.11**0.11*0.01*0.04*0.87*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2017 S1*2017-01-01*2017-06-30*3 en una escala del 1 al 7*0.0*0.0**4931574.61*1351*0.0*36017607*false*7.3035*0.22**0.22*0.02*0.26*0.99*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2017 T1*2017-01-01*2017-03-31*3 en una escala del 1 al 7*0.0*0.0**4948938.45*1359*0.0*36050884*false*7.2846*0.11**0.11*0.01*0.53*1.22*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2018 S2*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.0*0.0**4177762.89*1187*0.0*30370010*false*7.2694*0.23**0.23*0.03*-0.08*0.32*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2018 T3*2018-07-01*2018-09-30*3 en una escala del 1 al 7*0.01*0.0**4205273.87*1200*0.0*30593286*false*7.275*0.11**0.11*0.01*-0.22*0.32*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2018 S1*2018-01-01*2018-06-30*3 en una escala del 1 al 7*0.0*0.0**4413476.71*1250*0.0*32179283*false*7.2911*0.22**0.22*0.02*-0.4*0.92*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2018 T1*2018-01-01*2018-03-31*3 en una escala del 1 al 7*0.0*0.0**4437907.89*1253*0.0*32488904*false*7.3208*0.11**0.11*0.01*0.29*0.53*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2019 T3*2019-07-01*2019-09-30*3 en una escala del 1 al 7*0.0*-0.11**3939683.43*1140*0.0*28735708*false*7.2939*0.11**0.11*0.01*-0.12*0.35*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2019 S1*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.0*-0.12**4124924.95*1175*0.0*30121721*false*7.3024*0.22**0.22*0.02*0.16*0.32*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2019 T1*2019-01-01*2019-03-31*3 en una escala del 1 al 7*0.0*-0.12**4143973.3*1178*0.0*30211535*false*7.2905*0.11**0.11*0.01*0.29*0.38*0.13*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2020 S2*2020-07-01*2020-12-31*3 en una escala del 1 al 7*0.01*-0.16**3732950.5*1091*0.0*27010874*false*7.2358*0.0**0.0*0.03*-0.07*0.13*0.02*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2020 T3*2020-07-01*2020-09-30*3 en una escala del 1 al 7*0.01*-0.17**3739196.37*1088*0.0*27075301*false*7.2409*0.0**0.0*0.01*0.03*0.13*0.02*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2020 S1*2020-01-01*2020-06-30*3 en una escala del 1 al 7*0.0*-0.15**3873766.63*1130*0.0*28040674*false*7.2386*0.2**0.2*0.02*0.19*0.27*0.1*False
UNIFOND RENTABILIDAD OBJETIVO III, FI*UNIFOND 2021-II, F.I.*2020 T1*2020-01-01*2020-03-31*3 en una escala del 1 al 7*0.0*-0.16**3878980.93*1130*0.0*28024520*false*7.2247*0.11**0.11*0.01*-0.66*0.52*0.13*False
