fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
MURANO PATRIMONIO, FI*MURANO P.CL A*2016 S2*2016-07-01*2016-12-31*4 en una escala del 1 al 7.*0.0*0.0**927707.48*25*0.0*9216400*false*9.9346*0.36*0.04*0.4*0.04*0.54*1.86*0.35*True
MURANO PATRIMONIO, FI*MURANO P.CL A*2016 T3*2016-07-01*2016-09-30*4 en una escala del 1 al 7.*0.0*0.0**95563.02*7*0.0*944295*false*9.8814*0.16*0.0*0.16*0.02*[]*[]*0.69*True
MURANO PATRIMONIO, FI*MURANO P. CL.B*2016 T3*2016-07-01*2016-09-30*4 en una escala del 1 al 7.*0.0*0.0**456300.0*1*0.0*4554848*false*9.9821*0.04*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32016_V-87575825_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.04*0.01*[]*[]*0.56*True
MURANO PATRIMONIO, FI*MURANO P.CL A*2017 S2*2017-07-01*2017-12-31*4 en una escala del 1 al 7.*0.06*0.0**3372275.04*179*0.0*34739954*false*10.3016*0.5*0.07*0.57*0.04*0.62*1.95*0.41*True
MURANO PATRIMONIO, FI*MURANO P.CL.B*2017 S2*2017-07-01*2017-12-31*4 en una escala del 1 al 7.*0.06*0.0**982882.1*3*0.0*10267873*false*10.4467*0.3*0.06*0.36*0.04*0.73*1.95*0.31*True
MURANO PATRIMONIO, FI*MURANO P.CL C*2017 S2*2017-07-01*2017-12-31*4 en una escala del 1 al 7.*0.06*0.0**2655093.89*48*0.0*27774535*false*10.4609*0.22*0.06*0.28*0.04*0.77*1.95*0.27*True
MURANO PATRIMONIO, FI*MURANO P.CL A*2017 T3*2017-07-01*2017-09-30*4 en una escala del 1 al 7.*0.0*0.0**2626019.52*146*0.0*26884354*false*10.2377*0.25*0.03*0.28*0.02*0.51*1.62*0.4*True
MURANO PATRIMONIO, FI*MURANO P.CL.B*2017 T3*2017-07-01*2017-09-30*4 en una escala del 1 al 7.*0.0*0.0**841870.58*2*0.0*8731368*false*10.3714*0.15*0.03*0.18*0.02*0.61*1.61*0.31*True
MURANO PATRIMONIO, FI*MURANO P.CL C*2017 T3*2017-07-01*2017-09-30*4 en una escala del 1 al 7.*0.0*0.0**2632448.13*44*0.0*27327391*false*10.381*0.11*0.03*0.14*0.02*0.66*1.6*0.26*True
MURANO PATRIMONIO, FI*MURANO P.CL A*2017 S1*2017-01-01*2017-06-30*4 en una escala del 1 al 7.*0.55*0.0**1983962.67*113*0.0*20207795*false*10.1856*0.44*0.12*0.56*0.04*0.88*1.88*0.4*True
MURANO PATRIMONIO, FI*MURANO P.CL.B*2017 S1*2017-01-01*2017-06-30*4 en una escala del 1 al 7.*0.55*0.0**1445056.81*2*0.0*14895937*false*10.3082*0.3*0.13*0.43*0.04*0.98*1.89*0.3*True
MURANO PATRIMONIO, FI*MURANO P.CL C*2017 S1*2017-01-01*2017-06-30*4 en una escala del 1 al 7.*0.55*0.0**1948436.55*41*0.0*20094834*false*10.3133*0.11*0.07*0.18*0.02*1.02*1.89*0.26*True
MURANO PATRIMONIO, FI*MURANO P.CL A*2017 T1*2017-01-01*2017-03-31*4 en una escala del 1 al 7.*0.0*0.0**1258290.76*79*0.0*12704724*false*10.0968*0.19*0.07*0.26*0.02*1.63*1.69*0.39*True
MURANO PATRIMONIO, FI*MURANO P.CL.B*2017 T1*2017-01-01*2017-03-31*4 en una escala del 1 al 7.*0.0*0.0**1840099.42*3*0.0*18784362*false*10.2083*0.15*0.07*0.22*0.02*1.68*1.69*0.34*True
