fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
RURAL BONOS CORPORATIVOS, FI*GESCOOP.RENTA FIJA PRIVADA FI*2009 S2*2009-07-01*2009-12-31*Medio / Alto*0.15*0.35**10975.7*452*0.0*4832097*false*440.2539***0.5*0.05*0.66*0.77*0.29*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.RENTA FIJA PRIVADA FI*2009 T3*2009-07-01*2009-09-30*Medio / Alto*0.0*0.38**12359.04*452*0.0*5405199*false*437.3478***0.25*0.03*0.52*0.74*0.29*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.RENTA FIJA PRIVADA FI*2009 S1*2009-01-01*2009-06-30*Medio / Alto*0.0*0.85**13528.81*478*0.0*5886358*false*435.0979***0.49*0.05*1.12*1.1*0.29*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2010 S2*2010-07-01*2010-12-31*Medio / Alto*0.0*0.48**13143.18*496*0.0*5794425*false*440.8692***0.51*0.05*-0.76*1.58*0.29*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2010 T3*2010-07-01*2010-09-30*Medio / Alto*0.09*0.41**15591.2*548*0.0*6926635*false*444.2656***0.25*0.03*0.74*1.03*0.29*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2010 S1*2010-01-01*2010-06-30*Medio / Alto*0.0*0.33**26410.06*627*0.0*11646674*false*440.9938***0.5*0.05****False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.RENTA FIJA PRIVADA FI*2010 T1*2010-01-01*2010-03-31*Medio / Alto*0.11*0.29**12874.63*450*0.0*5695553*false*442.3859***0.25*0.02*0.48*0.9*0.29*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2011 S2*2011-07-01*2011-12-31*Medio / Alto*0.17*0.69**8016.81*387*0.0*3619358*false*451.4713*0.5**0.5*0.05*1.5*2.61*0.3*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2011 T3*2011-07-01*2011-09-30*Medio / Alto*0.0*0.85**8874.52*414*0.0*3947573*false*444.821***0.25*0.03*-0.28*2.42*0.3*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2011 S1*2011-01-01*2011-06-30*Medio / Alto*0.31*0.63**9458.0*427*0.0*4218823*false*446.0586***0.5*0.05*0.66*1.55*0.3*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2011 T1*2011-01-01*2011-03-31*Medio / Alto*0.2*0.47**10027.5*450*0.0*4443605*false*443.1417***0.25*0.02*0.52*1.36*0.29*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2012 S2*2012-07-01*2012-12-31*Medio / Alto*1.52*0.09**7000.82*326*0.0*3448166*false*492.5374*0.5**0.5*0.05*2.39*2.72*0.27*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2012 T3*2012-07-01*2012-09-30*Medio / Alto*0.59*0.11**6775.87*320*0.0*3259396*false*481.0298*0.25**0.25*0.03*5.08*2.86*0.31*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2012 S1*2012-01-01*2012-06-30*Medio / Alto*1.1*0.29**6717.24*332*0.0*3074914*false*457.7648*0.5**0.5*0.05*-2.37*2.47*0.3*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2012 T1*2012-01-01*2012-03-31*Medio / Alto*0.8*0.31**7132.22*345*0.0*3344040*false*468.8639*0.25**0.25*0.02*3.85*1.56*0.3*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2013 S2*2013-07-01*2013-12-31*3 en una escala del 1 al 7*0.75*0.11**19270.63*379*0.0*9838837*false*510.5613*0.5**0.5*0.05*1.08*0.78*0.31*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2013 T3*2013-07-01*2013-09-30*4 en una escala del 1 al 7*0.54*0.09**13103.15*342*0.0*6618483*false*505.1063*0.25**0.25*0.03*1.56*0.97*0.29*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2013 S1*2013-01-01*2013-06-30*Medio / Alto*0.95*0.07**6472.97*273*0.0*3219407*false*497.3613*0.5**0.5*0.05*0.14*2.18*0.3*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2013 T1*2013-01-01*2013-03-31*Medio / Alto*0.46*0.06**5856.81*256*0.0*2908893*false*496.6682*0.25**0.25*0.02*0.84*1.26*0.3*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2014 T3*2014-07-01*2014-09-30*3 en una escala del 1 al 7*0.31*0.03**32718.96*839*0.0*17335554*false*529.832*0.25**0.25*0.03*0.77*0.61*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2014 S1*2014-01-01*2014-06-30*3 en una escala del 1 al 7*0.28*0.19**29796.19*675*0.0*15666960*false*525.8042*0.49**0.49*0.05*1.7*3.15*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2014 T1*2014-01-01*2014-03-31*3 en una escala del 1 al 7*0.02*0.17**22151.77*491*0.0*11453002*false*517.0242*0.25**0.25*0.02*1.27*0.6*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2015 S2*2015-07-01*2015-12-31*3 en una escala del 1 al 7*0.21*0.0**49959.4*1931*0.0*26304705*false*526.5217*0.5**0.5*0.05*-0.09*1.44*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2015 T3*2015-07-01*2015-09-30*3 en una escala del 1 al 7*0.0*0.0**50862.5*1901*0.0*26804280*false*526.995*0.25**0.25*0.03*-0.82*1.45*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2015 S1*2015-01-01*2015-06-30*3 en una escala del 1 al 7*0.0*0.01**53852.15*1777*0.0*28615150*false*531.3651*0.5**0.5*0.05*-1.36*1.15*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2015 T1*2015-01-01*2015-03-31*3 en una escala del 1 al 7*0.0*0.01**56618.15*1525*0.0*30498561*false*538.6711*0.25**0.25*0.02*1.01*0.88*0.27*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2016 S2*2016-07-01*2016-12-31*3 en una escala del 1 al 7*0.33*0.0**52159.78*2140*0.0*28282253*false*542.2234*0.5**0.5*0.05*0.29*1.0*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2016 T3*2016-07-01*2016-09-30*3 en una escala del 1 al 7*0.3*0.0**53671.69*2059*0.0*29016818*false*540.6354*0.25**0.25*0.03*1.23*0.94*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2016 S1*2016-01-01*2016-06-30*3 en una escala del 1 al 7*0.67*0.0**48882.38*1963*0.0*26106895*false*534.0757*0.5**0.5*0.05*0.71*0.93*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2016 T1*2016-01-01*2016-03-31*3 en una escala del 1 al 7*0.37*0.0**46180.48*1900*0.0*24489855*false*530.3075*0.25**0.25*0.02*0.72*1.39*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2017 S2*2017-07-01*2017-12-31*3 en una escala del 1 al 7*0.02*-0.08**91384.19*4717*0.0*50090399*false*548.1298*0.5**0.5*0.05*-0.04*0.64*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2017 T3*2017-07-01*2017-09-30*3 en una escala del 1 al 7*0.14*0.0**72816.62*4481*0.0*39929202*false*548.3529*0.25**0.25*0.03*0.42*0.5*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2017 S1*2017-01-01*2017-06-30*3 en una escala del 1 al 7*0.02*0.0**68480.67*4221*0.0*37392929*false*546.0363*0.5**0.5*0.05*0.18*0.77*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2017 T1*2017-01-01*2017-03-31*3 en una escala del 1 al 7*0.03*0.0**65494.86*3905*0.0*35696952*false*545.0344*0.25**0.25*0.02*0.52*0.86*0.27*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2018 S2*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.0*-0.02**76018.5*4680*0.0*40392238*false*531.3474*0.5**0.5*0.05*-1.73*1.0*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2018 T3*2018-07-01*2018-09-30*3 en una escala del 1 al 7*0.02*0.0**80288.97*4842*0.0*43410278*false*540.6755*0.25**0.25*0.03*-0.2*0.55*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2018 S1*2018-01-01*2018-06-30*3 en una escala del 1 al 7*0.01*-0.19**88730.03*4917*0.0*48068044*false*541.7336*0.5**0.5*0.05*-0.91*1.15*0.28*False
RURAL BONOS CORPORATIVOS, FI*GESCOOP.DEUDA CORPORATIVA FI*2018 T1*2018-01-01*2018-03-31*3 en una escala del 1 al 7*0.0*-0.21**90455.5*4864*0.0*49451794*false*546.6975*0.25**0.25*0.02*-0.26*0.59*0.27*False
RURAL BONOS CORPORATIVOS, FI*RURAL BONOS CORPORATIVOS ESTD*2019 S2*2019-07-01*2019-12-31*3 en una escala del 1 al 7*0.0*-0.12**41126.22*1478*0.0*22326031*false*542.866*0.5*[]*0.5*0.05*-0.09*0.39*0.28*True
RURAL BONOS CORPORATIVOS, FI*RURAL BONOS CORPORATIVOS CART*2019 S2*2019-07-01*2019-12-31*3 en una escala del 1 al 7*0.0*-0.12**30497.65*2953*0.0*16659884*false*546.2678*0.1*[]*0.1*0.05*0.11*0.39*0.08*True
RURAL BONOS CORPORATIVOS, FI*GESC. DEUDA CORPORATIVA FI EST*2019 T3*2019-07-01*2019-09-30*3 en una escala del 1 al 7*0.02*-0.04**39847.68*1538*0.0*21651249*false*543.3503*0.25*[]*0.25*0.03*0.25*0.46*0.28*True
RURAL BONOS CORPORATIVOS, FI*GESC. DEUDA CORPORATIVA FI CAR*2019 T3*2019-07-01*2019-09-30*3 en una escala del 1 al 7*0.02*-0.04**28944.75*2859*0.0*15793808*false*545.6536*0.05*[]*0.05*0.03*0.45*0.47*0.08*True
RURAL BONOS CORPORATIVOS, FI*GESC. DEUDA CORPORATIVA FI EST*2019 S1*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.0*-0.09**42861.17*1616*0.0*23229979*false*541.9819*0.5*[]*0.5*0.05*0.59*0.55*0.28*True
RURAL BONOS CORPORATIVOS, FI*GESC. DEUDA CORPORATIVA FI CAR*2019 S1*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.0*-0.09**28089.85*2832*0.0*15257927*false*543.183*0.06*[]*0.06*0.03*0.79*0.56*0.08*True
RURAL BONOS CORPORATIVOS, FI*G.DEUDA CORP., FI EST*2019 T1*2019-01-01*2019-03-31*3 en una escala del 1 al 7*0.0*-0.14**69847.29*4434*0.0*37634853*false*538.8162*0.25*[]*0.25*0.02*1.41*0.65*0.28*True
RURAL BONOS CORPORATIVOS, FI*G.DEUDA CORP., FI CART*2019 T1*2019-01-01*2019-03-31*3 en una escala del 1 al 7*0.0*-0.14**2997.65*100*0.0*1615536*false*538.9343*0.01*[]*0.01*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T12019_V-84351824_da"" decimals=""2"" unitref=""pure"">1.41</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12019_V-84351824_da"" decimals=""2"" unitref=""pure"">0.65</iic-com-fon:volatilidadvalorliquidativo>]"*0.01*True
RURAL BONOS CORPORATIVOS, FI*RURAL BONOS CORPORATIVOS ESTD*2020 S2*2020-07-01*2020-12-31*3 en una escala del 1 al 7*0.0*-0.44**22332.61*520*0.0*11720314*false*524.8073*0.5*[]*0.5*0.05*0.72*0.43*0.28*True
RURAL BONOS CORPORATIVOS, FI*RURAL BONOS CORPORATIVOS CART*2020 S2*2020-07-01*2020-12-31*3 en una escala del 1 al 7*0.0*-0.44**26110.42*2898*0.0*13899561*false*532.3376*0.1*[]*0.1*0.05*0.92*0.44*0.08*True
RURAL BONOS CORPORATIVOS, FI*RURAL BONOS CORPORATIVOS ESTD*2020 T3*2020-07-01*2020-09-30*3 en una escala del 1 al 7*0.0*-0.44**25644.72*566*0.0*13362120*false*521.0476*0.25*[]*0.25*0.03*0.79*0.47*0.28*True
RURAL BONOS CORPORATIVOS, FI*RURAL BONOS CORPORATIVOS CART*2020 T3*2020-07-01*2020-09-30*3 en una escala del 1 al 7*0.0*-0.44**29057.44*3180*0.0*15326701*false*527.4622*0.05*[]*0.05*0.03*0.99*0.48*0.08*True
RURAL BONOS CORPORATIVOS, FI*RURAL BONOS CORPORATIVOS ESTD*2020 S1*2020-01-01*2020-06-30*3 en una escala del 1 al 7*0.28*-0.31**30636.74*839*0.0*15838591*false*516.9804*0.5*[]*0.5*0.05*1.82*1.72*0.28*True
