fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2017 S2*2017-07-01*2017-12-31*2, en una escala de 1 a 7.*0.0*-0.04**1214022.69*55*0.0*121654702*false*100.2079*0.08**0.08*0.01*0.21*0.41*0.1*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2017 T3*2017-07-01*2017-09-30*2, en una escala de 1 a 7.*0.0*0.0**3000.0*1*0.0*299982*false*99.9941*0.01**0.01*0.0***0.01*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2018 S2*2018-07-01*2018-12-31*2, en una escala de 1 a 7.*0.02*-0.34**1214030.18*111*0.0*117303626*false*96.6233*0.13**0.13*0.03*-1.71*1.34*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2018 T3*2018-07-01*2018-09-30*2, en una escala de 1 a 7.*0.02*-0.3**1214030.18*111*0.0*119346337*false*98.3059*0.06**0.06*0.01*0.01*0.77*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2018 S1*2018-01-01*2018-06-30*2, en una escala de 1 a 7.*0.2*-0.3**1214022.69*55*0.0*119334869*false*98.2971*0.12**0.12*0.02*-1.74*2.06*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2018 T1*2018-01-01*2018-03-31*2, en una escala de 1 a 7.*0.15*-0.29**1214032.49*56*0.0*121451703*false*100.0399*0.06**0.06*0.01*-0.17*0.55*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2019 S2*2019-07-01*2019-12-31*2, en una escala de 1 a 7.*0.0*-0.52**1214030.04*110*0.0*121197153*false*99.8304*0.13**0.13*0.03*0.25*0.3*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2019 T3*2019-07-01*2019-09-30*2, en una escala de 1 a 7.*0.0*-0.46**1214111.83*115*0.0*120906164*false*99.584*0.06**0.06*0.01*0.65*0.41*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2019 S1*2019-01-01*2019-06-30*2, en una escala de 1 a 7.*0.16*-0.4**1214030.18*110*0.0*120121963*false*98.9448*0.12**0.12*0.03*0.59*0.73*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2019 T1*2019-01-01*2019-03-31*2, en una escala de 1 a 7.*0.12*-0.39**1214030.18*110*0.0*119420760*false*98.3672*0.06**0.06*0.01*1.8*0.97*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2020 S2*2020-07-01*2020-12-31*3, en una escala de 1 a 7.*0.0*-0.5**1213082.39*104*0.0*121147710*false*99.8677*0.13**0.13*0.03*0.68*0.34*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2020 T3*2020-07-01*2020-09-30*3, en una escala de 1 a 7.*0.0*-0.5**1213082.52*133*0.0*120330328*false*99.1939*0.06**0.06*0.01*0.99*0.42*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2020 S1*2020-01-01*2020-06-30*2, en una escala de 1 a 7.*0.0*-0.5**1213136.44*106*0.0*119153096*false*98.219*0.12**0.12*0.03*3.19*1.82*0.08*False
MUTUAFONDO BONOS FLOTANTES, FI*MUTUAFONDO BONOS FLOTANTES, FI*2020 T1*2020-01-01*2020-03-31*2, en una escala de 1 a 7.*0.0*-0.52**1213136.44*107*0.0*115471090*false*95.1839*0.06**0.06*0.01*-4.65*3.07*0.08*False
