fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE, FI*82053034*Trimester 3 2009*2009-07-01*2009-09-30*1514*madrid.bnppam@bnpparibas.com*AA*MEDIO-BAJO*0.0*0.23**2041422.24*114*0.0*9386929*false*4.5982***0.11*0.01*1.54*1.39*0.13
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE, FI*82053034*Semester 1 2009*2009-01-01*2009-06-30*1514*madrid.bnppam@bnpparibas.com*AA*MEDIO-BAJO*0.21*0.91**1477799.46*115*0.0*6692266*false*4.5285***0.22*0.02*3.44*2.1*0.13
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Semester 2 2010*2010-07-01*2010-12-31*1514*madrid.bnppam@bnpparibas.com*AA*Medio-bajo*0.17*0.41**2206145.63*102*0.0*10436558*false*4.7307***0.23*0.03*0.74*1.09*0.13
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Trimester 3 2010*2010-07-01*2010-09-30*1514*madrid.bnppam@bnpparibas.com*AA*Medio-bajo*0.06*0.34**2209375.68*105*0.0*10374794*false*4.6958***0.11*0.01*0.84*1.45*0.13
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Semester 1 2010*2010-01-01*2010-06-30*1514*madrid.bnppam@bnpparibas.com*AA*Medio-bajo*0.1*0.24**2025682.76*107*0.0*9433177*false*4.6568***0.22*0.02*-0.89*1.97*0.14
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE, FI*82053034*Trimester 1 2010*2010-01-01*2010-03-31*1514*madrid.bnppam@bnpparibas.com*AA*Medio-bajo*0.05*0.23**1989686.01*111*0.0*9348270*false*4.6984***0.11*0.01*1.08*0.74*0.13
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Semester 2 2011*2011-07-01*2011-12-31*1514*madrid.bnppam@bnpparibas.com*AA*Medio-bajo*0.45*0.64**2068218.51*175*0.0*9961952*false*4.8167*0.23**0.23*0.03*1.8*3.7*0.14
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Trimester 3 2011*2011-07-01*2011-09-30*1514*madrid.bnppam@bnpparibas.com*AA*Medio-bajo*0.13*0.8**2202213.65*197*0.0*10420017*false*4.7316***0.11*0.01*-0.46*3.08*0.14
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Semester 1 2011*2011-01-01*2011-06-30*1514*madrid.bnppam@bnpparibas.com*AA*Medio-bajo*0.23*0.69**2187844.3*98*0.0*10399694*false*4.7534***0.22*0.02*0.57*1.29*0.13
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Trimester 1 2011*2011-01-01*2011-03-31*1514*madrid.bnppam@bnpparibas.com*AA*Medio-bajo*0.09*0.47**2194108.0*100*0.0*10370764*false*4.7266***0.11*0.01*-0.09*1.47*0.13
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Semester 2 2012*2012-07-01*2012-12-31*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*Medio-bajo*0.38*0.07**2865433.02*175*0.0*14341665*false*5.0051*0.23**0.23*0.03*0.86*1.34*0.14
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Trimester 3 2012*2012-07-01*2012-09-30*1514*madrid.bnppam@bnpparibas.com*AA-*Medio-bajo*0.31*0.1**2061107.51*176*0.0*10228018*false*4.9624*0.11**0.11*0.01*1.79*1.92*0.14
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Semester 1 2012*2012-01-01*2012-06-30*1514*madrid.bnppam@bnpparibas.com*AA-*Medio-bajo*0.24*0.2**2067117.34*178*0.0*10077759*false*4.8753*0.22**0.22*0.02*-1.51*2.73*0.13
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Trimester 1 2012*2012-01-01*2012-03-31*1514*madrid.bnppam@bnpparibas.com*AA-*Medio-bajo*0.07*0.18**2068001.28*173*0.0*10237053*false*4.9502*0.11**0.11*0.01*2.77*1.96*0.13
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 3 2013*2013-07-01*2013-09-30*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.37*0.03**2855133.04*163*0.0*14656108*false*5.1332*0.11**0.11*0.01***0.15
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Semester 1 2013*2013-01-01*2013-06-30*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*Medio-bajo*0.44*0.04**2855836.64*165*0.0*14494987*false*5.0756*0.22**0.22*0.02*-0.53*3.3*0.15
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Trimester 1 2013*2013-01-01*2013-03-31*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*Medio-bajo*0.12*0.03**2864340.45*173*0.0*14615833*false*5.1027*0.11**0.11*0.01*1.95*1.86*0.14
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P. GLOBAL CONSERVATIVE,F.I*82053034*Semester 2 2012*2012-07-01*2012-12-31*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*Medio-bajo*0.38*0.07**2865433.02*175*0.0*14341665*false*5.0051*0.23**0.23*0.03*0.86*1.34*0.14
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 2 2014*2014-07-01*2014-12-31*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.24*0.01**2830789.62*144*0.0*15173338*false*5.3601*0.23**0.23*0.03*0.33*5.19*0.18
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 3 2014*2014-07-01*2014-09-30*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.16*0.01**2832987.95*150*0.0*15134608*false*5.3423*0.11**0.11*0.01*1.59*2.95*0.18
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 1 2014*2014-01-01*2014-06-30*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.22*0.14**2837977.19*154*0.0*14924376*false*5.2588*0.22**0.22*0.02*1.32*2.09*0.17
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 1 2014*2014-01-01*2014-03-31*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.12*0.13**2841129.69*155*0.0*14746771*false*5.1905*0.11**0.11*0.01*0.43*2.5*0.16
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 2 2015*2015-07-01*2015-12-31*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.4*-0.02**2754552.53*118*0.0*15091096*false*5.4786*0.23**0.23*0.03*2.11*5.9*0.18
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 3 2015*2015-07-01*2015-09-30*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.15*-0.01**2829646.65*142*0.0*15181925*false*5.3653*0.11**0.11*0.01*-3.67*7.57*0.18
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 1 2015*2015-01-01*2015-06-30*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.43*0.0**2830245.57*143*0.0*15764162*false*5.5699*0.22**0.22*0.02*-1.78*5.03*0.16
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 1 2015*2015-01-01*2015-03-31*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.2*0.0**2830245.57*143*0.0*16050412*false*5.671*0.11**0.11*0.01*5.8*5.05*0.17
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 2 2016*2016-07-01*2016-12-31*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.65*-0.02**2741452.29*111*0.0*15148749*false*5.5258*0.23**0.23*0.03*1.99*3.18*0.2
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 3 2016*2016-07-01*2016-09-30*1514*madrid.bnppam@bnpparibas.com*A+  (STANDARD AND POORS)*3, en una escala del 1 al 7*0.09*0.0**2741452.29*111*0.0*14852972*false*5.4179*0.11**0.11*0.01*0.85*3.07*0.18
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 1 2016*2016-01-01*2016-06-30*1514*madrid.bnppam@bnpparibas.com*A+  (FITCH)*3, en una escala del 1 al 7*0.34*0.0**2741452.29*111*0.0*14727420*false*5.3721*0.22**0.22*0.02*0.54*3.91*0.18
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 1 2016*2016-01-01*2016-03-31*1514*madrid.bnppam@bnpparibas.com*A+  (FITCH)*3, en una escala del 1 al 7*0.16*0.0**2751008.59*114*0.0*14698728*false*5.343*0.11**0.11*0.01*-2.48*6.17*0.18
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 2 2017*2017-07-01*2017-12-31*1514*madrid.bnppam@bnpparibas.com*A+  (FITCH)*3, en una escala del 1 al 7*0.26*0.0**2736542.21*107*0.0*15368323*false*5.616*0.23**0.23*0.03*0.47*2.45*0.21
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 3 2017*2017-07-01*2017-09-30*1514*madrid.bnppam@bnpparibas.com*A+  (FITCH)*3, en una escala del 1 al 7*0.12*0.0**2736542.21*107*0.0*15297011*false*5.5899*0.11**0.11*0.01*-0.2*2.63*0.21
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 1 2017*2017-01-01*2017-06-30*1514*madrid.bnppam@bnpparibas.com*A+  (FITCH)*3, en una escala del 1 al 7*0.25*0.0**2741355.93*108*0.0*15354205*false*5.601*0.22**0.22*0.02*-0.28*2.16*0.21
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 1 2017*2017-01-01*2017-03-31*1514*madrid.bnppam@bnpparibas.com*A+  (FITCH)*3, en una escala del 1 al 7*0.11*0.0**2741355.93*108*0.0*15396961*false*5.6165*0.11**0.11*0.01*1.64*2.11*0.2
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 2 2018*2018-07-01*2018-12-31*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.26*0.0**2735237.71*110*0.0*14797938*false*5.4101*0.23**0.23*0.03*-2.91*3.43*0.19
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 3 2018*2018-07-01*2018-09-30*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.1*0.0**2735218.19*100*0.0*15240581*false*5.572*0.11**0.11*0.01*0.05*2.14*0.2
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 1 2018*2018-01-01*2018-06-30*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.52*0.0**2735218.19*100*0.0*15233403*false*5.5694*0.22**0.22*0.02***0.21
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 1 2018*2018-01-01*2018-03-31*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.2*0.0**2736022.25*105*0.0*15191571*false*5.5524*0.11**0.11*0.01*-1.13*3.14*0.2
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 2 2019*2019-07-01*2019-12-31*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.31*-0.27**2971105.75*130*0.0*17196811*false*5.788*0.23**0.23*0.03*0.98*1.92*0.19
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 3 2019*2019-07-01*2019-09-30*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.05*-0.27**2731811.25*104*0.0*15658937*false*5.7321*0.11**0.11*0.01*0.86*2.1*0.18
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 1 2019*2019-01-01*2019-06-30*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.32*-0.19**2731797.24*96*0.0*15525247*false*5.6832*0.22**0.22*0.02*1.3*2.04*0.18
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 1 2019*2019-01-01*2019-03-31*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.2*-0.05**2731806.96*105*0.0*15325400*false*5.61*0.11**0.11*0.01*3.69*2.44*0.18
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 2 2020*2020-07-01*2020-12-31*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.72*-0.37**2868062.35*110*0.0*16542548*false*5.7678*0.23**0.23*0.03*2.57*3.29*0.2
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 3 2020*2020-07-01*2020-09-30*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.29*-0.37**2883834.82*111*0.0*16216991*false*5.6234*0.11**0.11*0.01*1.08*3.69*0.2
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Semester 1 2020*2020-01-01*2020-06-30*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.68*-0.36**2888220.6*113*0.0*16067549*false*5.5631*0.22**0.22*0.02*6.1*5.86*0.2
BNP PARIBAS RENTA FIJA MIXTA GLOBAL, FI*BNP P.RENTA FIJA MIXTA GLOBAL*82053034*Trimester 1 2020*2020-01-01*2020-03-31*1514*madrid.bnppam@bnpparibas.com*Aa3 (MOODY'S)*3, en una escala del 1 al 7*0.41*-0.36**2903279.94*116*0.0*15223081*false*5.2434*0.11**0.11*0.01*-9.41*11.8*0.21
