fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 2 2015*2015-07-01*2015-12-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.0*-0.19**7852445.785385*174*0.0*7816901*false*0.9955*0.33*0.0*0.33*0.02*0.0*9.47*0.47
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 3 2016*2016-07-01*2016-09-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.37*-0.84**19645820.605182*1335*0.0*19722385*false*1.0039*0.34*0.04*0.38*0.02*2.56*5.3*0.37
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 1 2016*2016-01-01*2016-06-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*3.02*-0.69**17304638.074696*1182*0.0*16937951*false*0.9788*0.67*0.0*0.67*0.04*0.17*11.57*0.37
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 1 2016*2016-01-01*2016-03-31*4910*gestora@renta4.es*A*7, de una escala del 1 al 7*2.5*-0.63**9540242.027091*399*0.0*9322116*false*0.9771*0.33*0.0*0.33*0.02*-1.84*18.36*0.37
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 2 2015*2015-07-01*2015-12-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.0*-0.19**7852445.785385*174*0.0*7816901*false*0.9955*0.33*0.0*0.33*0.02*0.0*9.47*0.47
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 2 2017*2017-07-01*2017-12-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.69*0.21**41603037.161562*542*0.0*46265208*false*1.1121*0.68*0.18*0.86*0.04*0.02*2.9*0.36
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 3 2017*2017-07-01*2017-09-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.19*0.25**32458812.591453*481*0.0*36090107*false*1.1119*0.34*0.2*0.54*0.02*2.33*4.39*0.34
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 1 2017*2017-01-01*2017-06-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*1.63*-0.19**28438689.86683*433*0.0*30901273*false*1.0866*0.67*0.38*1.05*0.04*1.16*4.59*0.37
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 1 2017*2017-01-01*2017-03-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.73*-0.65**25761676.238526*394*0.0*27672466*false*1.0742*0.33*0.31*0.64*0.02*3.41*3.03*0.37
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 3 2018*2018-07-01*2018-09-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.23*0.25**37529148.054534*481*0.0*40458544*false*1.0781*0.34*0.0*0.34*0.02*1.6*6.68*0.36
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 1 2018*2018-01-01*2018-06-30*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*1.12*0.25**43309883.745552*520*0.0*45953728*false*1.061*0.67*0.0*0.67*0.04*-0.94*8.73*0.36
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Trimester 1 2018*2018-01-01*2018-03-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.64*0.25**44014202.783768*541*0.0*47145802*false*1.0712*0.33*0.0*0.33*0.02*-3.68*10.53*0.35
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II FI*87382172*Semester 2 2017*2017-07-01*2017-12-31*4910*gestora@renta4.es*A+*7, de una escala del 1 al 7*0.69*0.21**41603037.161562*542*0.0*46265208*false*1.1121*0.68*0.18*0.86*0.04*0.02*2.9*0.36
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE A*87382172*Semester 2 2019*2019-07-01*2019-12-31*4910*enriquevargas@altairfinance.es*Baa1*5*0.58*-0.4**25956167.53*355*0.0*26933982*false*1.0377*0.68*0.0*0.68*0.04*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Semester 2 2019*2019-07-01*2019-12-31*4910*enriquevargas@altairfinance.es*Baa1*5*0.58*-0.4**72213.91*47*0.0*7280679*false*100.821*0.88*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_II0004910_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.88*0.04*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Semester 2 2019*2019-07-01*2019-12-31*4910*enriquevargas@altairfinance.es*Baa1*5*0.58*-0.4**49872.53*8*0.0*5077410*false*101.8078*0.45*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_II0004910_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.45*0.04*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE A*87382172*Trimester 3 2019*2019-07-01*2019-09-30*4910*enriquevargas@altairfinance.es*Baa1*5*0.17*-0.3**25812408.22*366*0.0*26486213*false*1.0261*0.34*0.0*0.34*0.02*1.03*2.96*0.37
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Trimester 3 2019*2019-07-01*2019-09-30*4910*enriquevargas@altairfinance.es*Baa1*5*0.17*-0.3**71789.41*37*0.0*7164413*false*99.7976*0.44*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_II0004910_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.44*0.02*0.92*2.96*0.47
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Trimester 3 2019*2019-07-01*2019-09-30*4910*enriquevargas@altairfinance.es*Baa1*5*0.17*-0.3**50669.04*8*0.0*5095212*false*100.5587*0.23*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_II0004910_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.23*0.02*1.14*2.96*0.25
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE A*87382172*Semester 1 2019*2019-01-01*2019-06-30*4910*enriquevargas@altairfinance.es*Baa1*5*1.61*-0.39**26659324.36*405*0.0*27077579*false*1.0157*0.67*[]*0.67*0.04*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Semester 1 2019*2019-01-01*2019-06-30*4910*enriquevargas@altairfinance.es*Baa1*5*1.61*-0.39**60572.76*32*0.0*5989697*false*98.8843*0.86*[]*0.86*0.04*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Semester 1 2019*2019-01-01*2019-06-30*4910*enriquevargas@altairfinance.es*Baa1*5*1.61*-0.39**45545.91*6*0.0*4528410*false*99.4252*0.44*[]*0.44*0.04*[]*[]*[]
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE A*87382172*Trimester 1 2019*2019-01-01*2019-03-31*4910*enriquevargas@altairfinance.es*Baa1*6*0.76*-0.15**30925910.76*421*0.0*30548121*false*0.9878*0.33*[]*0.33*0.02*5.34*5.84*0.36
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE D*87382172*Trimester 1 2019*2019-01-01*2019-03-31*4910*enriquevargas@altairfinance.es*Baa1*6*0.76*-0.15**43060.11*28*0.0*4145120*false*96.2636*0.42*[]*0.42*0.02*5.24*5.85*0.45
ALTAIR INVERSIONES II, FI*ALTAIR INVERSIONES II CLASE L*87382172*Trimester 1 2019*2019-01-01*2019-03-31*4910*enriquevargas@altairfinance.es*Baa1*6*0.76*-0.15**27159.98*5*0.0*2623251*false*96.5852*0.22*[]*0.22*0.02*5.46*5.85*0.24
