fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Trimester 3 2018*2018-07-01*2018-09-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.01*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*[]*0.0
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Semester 1 2018*2018-01-01*2018-06-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.21*0.07**0.0*0*0.0*0*false*0.0*0.04*0.0*0.04*0.01*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA UNIVERSAL, FI*87982740*Semester 1 2018*2018-01-01*2018-06-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.21*0.07**906161.15*3665*0.0*89078631*false*98.3033*0.3*0.0*0.3*0.01*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Trimester 1 2018*2018-01-01*2018-03-31*5239*fondos@bankia.com*BBB-*2, en una escala del 1 al 7*0.0*0.13**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA UNIVERSAL, FI*87982740*Trimester 1 2018*2018-01-01*2018-03-31*5239*fondos@bankia.com*BBB-*2, en una escala del 1 al 7*0.0*0.13**1045396.84*4145*0.0*104140552*false*99.6182*0.24*0.0*0.24*0.01*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Semester 2 2019*2019-07-01*2019-12-31*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.21*-0.09**102.38*1*0.0*10465*false*102.2141*0.2*0.0*0.2*0.02*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA UNIVERSAL, FI*87982740*Semester 2 2019*2019-07-01*2019-12-31*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.21*-0.09**612208.39*2767*0.0*63269594*false*103.3465*0.5*0.0*0.5*0.03*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Trimester 3 2019*2019-07-01*2019-09-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.17*0.0**102.38*1*0.0*10402*false*101.6043*0.1*0.0*0.1*0.01*1.25*8.25*0.11
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA UNIVERSAL, FI*87982740*Trimester 3 2019*2019-07-01*2019-09-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.17*0.0**614470.73*2786*0.0*63221603*false*102.8879*0.25*0.0*0.25*0.01*1.09*8.25*0.27
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Semester 1 2019*2019-01-01*2019-06-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.4*0.0**102.38*1*0.0*10274*false*100.3539*0.19*0.0*0.19*0.02*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA UNIVERSAL, FI*87982740*Semester 1 2019*2019-01-01*2019-06-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.4*0.0**630381.78*2843*0.0*64160951*false*101.7811*0.5*0.0*0.5*0.02*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Trimester 1 2019*2019-01-01*2019-03-31*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.25*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA UNIVERSAL, FI*87982740*Trimester 1 2019*2019-01-01*2019-03-31*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.25*0.0**660382.22*2921*0.0*65436878*false*99.0894*0.25*0.0*0.25*0.01*2.96*4.72*0.26
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Semester 2 2020*2020-07-01*2020-12-31*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.31*-0.26**571.16*2*0.0*59536*false*104.2354*0.2*0.0*0.2*0.03*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA UNIVERSAL, FI*87982740*Semester 2 2020*2020-07-01*2020-12-31*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.31*-0.26**517642.25*2494*0.0*54225355*false*104.7545*0.5*0.0*0.5*0.03*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Trimester 3 2020*2020-07-01*2020-09-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.15*-0.22**1065.94*2*0.0*108993*false*102.2508*0.1*0.0*0.1*0.01*2.34*9.27*0.12
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA UNIVERSAL, FI*87982740*Trimester 3 2020*2020-07-01*2020-09-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.15*-0.22**534092.5*2526*0.0*54966236*false*102.9152*0.25*0.0*0.25*0.01*2.18*9.27*0.27
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Semester 1 2020*2020-01-01*2020-06-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.23*-0.11**102.38*1*0.0*10230*false*99.9151*0.2*0.0*0.2*0.02*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA UNIVERSAL, FI*87982740*Semester 1 2020*2020-01-01*2020-06-30*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.23*-0.11**548841.24*2581*0.0*55277369*false*100.7165*0.5*0.0*0.5*0.02*[]*[]*[]
BANKIA RENTA FIJA CORPORATIVA, FI*PT. BANKIA RENTA FIJA CORPORATIVA CARTERA, FI*87982740*Trimester 1 2020*2020-01-01*2020-03-31*5239*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.13*0.02**102.38*1*0.0*9772*false*95.4433*0.1*0.0*0.1*0.01*-6.62*8.38*0.12
