fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BELGRAVIA DELTA,FI*BELGRAVIA BALBOA FI*87488334*Semester 2 2016*2016-07-01*2016-12-31*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*1.28*-0.2**3729996.36*226*0.0*37807156*false*10.136*0.5*0.22*0.73*0.05*-0.53*2.97*0.28
BELGRAVIA DELTA,FI*BELGRAVIA BALBOA FI*87488334*Trimester 3 2016*2016-07-01*2016-09-30*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*0.24*-0.21**305742.49*40*0.0*3115395*false*10.1896*0.25*0.19*0.44*0.03*2.94*2.95*0.36
BELGRAVIA DELTA,FI*BELGRAVIA BALBOA FI*87488334*Semester 1 2016*2016-01-01*2016-06-30*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*0.0*-0.08**209043.54*22*0.0*2069265*false*9.8987*0.3*0.0*0.3*0.03*-0.87*0.16*0.55
BELGRAVIA DELTA,FI*BELGRAVIA BALBOA FI*87488334*Trimester 1 2016*2016-01-01*2016-03-31*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*0.0*0.0**30000.0*1*0.0*299568*false*9.9856*0.04*0.0*0.04*0.0***
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Semester 2 2017*2017-07-01*2017-12-31*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*1.11*-0.09**4984953.42*232*0.0*53015869*false*10.6352*0.5*0.32*0.82*0.05*4.52*6.46*0.28
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Trimester 3 2017*2017-07-01*2017-09-30*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*0.35*-0.13**5126946.78*240*0.0*52166599*false*10.175*0.25*-0.09*0.16*0.02*-0.97*4.96*0.28
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Semester 1 2017*2017-01-01*2017-06-30*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*1.71*-0.14**5132912.17*240*0.0*52741460*false*10.2752*0.5*0.15*0.65*0.05*1.81*4.1*0.28
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Trimester 1 2017*2017-01-01*2017-03-31*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*1.01*-0.19**4124322.27*250*0.0*41624365*false*10.0924*0.25*0.0*0.25*0.02*-0.43*3.74*0.28
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Semester 2 2018*2018-07-01*2018-12-31*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*1.48*-0.14**3403059.4*179*0.0*32078074*false*9.4262*0.5*0.0*0.5*0.05*-3.92*3.42*0.28
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Trimester 3 2018*2018-07-01*2018-09-30*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*0.23*-0.22**4067006.14*202*0.0*39902392*false*9.8112*0.25*0.0*0.25*0.02*-2.53*3.38*0.28
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Semester 1 2018*2018-01-01*2018-06-30*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*1.11*-0.13**4283391.82*222*0.0*43116364*false*10.0659*0.5*0.0*0.5*0.04*-0.04*4.61*0.28
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Trimester 1 2018*2018-01-01*2018-03-31*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*0.56*-0.16**5190465.41*229*0.0*52266303*false*10.0697*0.25*0.0*0.25*0.02*-5.32*6.05*0.27
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Semester 2 2019*2019-07-01*2019-12-31*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*1.43*-0.4**1727167.06*126*0.0*15701779*false*9.0911*0.5*0.0*0.5*0.05*-0.33*1.08*0.32
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Trimester 3 2019*2019-07-01*2019-09-30*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*0.89*-0.3**2030026.22*146*0.0*18517097*false*9.1216*0.25*0.0*0.25*0.02*-0.9*1.25*0.31
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Semester 1 2019*2019-01-01*2019-06-30*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*0.38*-0.38**2234831.86*149*0.0*20570007*false*9.2043*0.5*0.0*0.5*0.04*-1.9*1.71*0.31
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Trimester 1 2019*2019-01-01*2019-03-31*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*0.0*-0.11**2822716.12*158*0.0*26484674*false*9.3827*0.25*0.0*0.25*0.02*-0.46*1.43*0.28
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Semester 2 2020*2020-07-01*2020-12-31*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*2.35*-0.4**1023059.05*95*0.0*9401692*false*9.1898*0.5*0.0*0.5*0.05*5.83*5.9*0.33
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Trimester 3 2020*2020-07-01*2020-09-30*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*1.08*-0.4**1113735.84*101*0.0*9671195*false*8.6836*0.25*0.0*0.25*0.02*-0.46*3.69*0.33
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Semester 1 2020*2020-01-01*2020-06-30*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*2.79*-0.4**1189315.87*105*0.0*10375474*false*8.7239*0.5*0.0*0.5*0.04*0.19*7.31*0.33
BELGRAVIA DELTA,FI*BELGRAVIA DELTA FI*87488334*Trimester 1 2020*2020-01-01*2020-03-31*4970*info@belgraviacapital.es*Baa1*4 en una escala del 1 al 7*1.4*-0.4**1584955.35*114*0.0*13801097*false*8.7076*0.25*0.0*0.25*0.02*-4.22*5.8*0.32
