fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKIA EVOLUCION SOSTENIBLE 15, FI*CM EVOL. VAR 3*83565622*Semester 2 2009*2009-07-01*2009-12-31*2704*gesmadrid@cajamadrid.es*A1*Bajo *0.0*0.28**1253921.47*8582*0.0*146382291*false*116.7396***0.04*0.01*0.96*0.93*0.03
BANKIA EVOLUCION SOSTENIBLE 15, FI*CM EVOL. VAR 3*83565622*Trimester 3 2009*2009-07-01*2009-09-30*2704*gesmadrid@cajamadrid.es*A1*Bajo*0.0*0.28**1149827.37*8814*0.0*132963015*false*115.6331***0.02*0.0***
BANKIA EVOLUCION SOSTENIBLE 15, FI*CM EVOL. VAR 3*83565622*Semester 1 2009*2009-01-01*2009-06-30*2704*gesmadrid@cajamadrid.es*A1*Bajo*0.49*0.95**1246338.23*9686*0.0*142078819*false*113.997***0.04*0.01*1.06*0.02*0.03
BANKIA EVOLUCION SOSTENIBLE 15, FI*CM EVOL. VAR 3*83565622*Semester 2 2010*2010-07-01*2010-12-31*2704*gesmadrid@cajamadrid.es*A*BAJO*0.71*0.46**1923377.84*10029*0.0*230928437*false*120.064***0.14*0.03*0.61*1.07*0.1
BANKIA EVOLUCION SOSTENIBLE 15, FI*CM EVOL. VAR 3*83565622*Trimester 3 2010*2010-07-01*2010-09-30*2704*gesmadrid@cajamadrid.es*A*BAJO*0.09*0.34**1666578.0*9437*0.0*198875253*false*119.3315***0.06*0.01*1.71*1.33*0.08
BANKIA EVOLUCION SOSTENIBLE 15, FI*CM EVOL. VAR 3*83565622*Semester 1 2010*2010-01-01*2010-06-30*2704*gesmadrid@cajamadrid.es*A*BAJO*0.14*0.3**1608901.81*9282*0.0*188767301*false*117.3268***0.09*0.02*-0.41*1.29*0.07
BANKIA EVOLUCION SOSTENIBLE 15, FI*CM EVOL. VAR 3*83565622*Trimester 1 2010*2010-01-01*2010-03-31*2704*gesmadrid@cajamadrid.es*A1*BAJO*0.26*0.3**1379033.83*8821*0.0*162467975*false*117.8129***0.03*0.01*0.92*0.97*0.04
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOL. VAR 3*83565622*Trimester 3 2011*2011-07-01*2011-09-30*2704*fondos@bankia.com*A-*BAJO*0.24*0.72**1680079.87*9195*0.0*197781187*false*117.7213***0.11*0.02*-2.56*2.34*0.14
BANKIA EVOLUCION SOSTENIBLE 15, FI*CM EVOL. VAR 3*83565622*Semester 1 2011*2011-01-01*2011-06-30*2704*fondos@bankia.com*A-*BAJO*0.32*0.76**1902355.56*10001*0.0*229834228*false*120.8156***0.19*0.04*-0.04*1.12*0.12
BANKIA EVOLUCION SOSTENIBLE 15, FI*CM EVOL. VAR 3*83565622*Trimester 1 2011*2011-01-01*2011-03-31*2704*gesmadrid@cajamadrid.es*A-*BAJO*0.38*0.62**2027050.97*10489*0.0*245001948*false*120.8662***0.1*0.02*0.67*0.94*0.12
BANKIA EVOLUCION SOSTENIBLE 15, FI*CM EVOL. VAR 3*83565622*Semester 2 2010*2010-07-01*2010-12-31*2704*gesmadrid@cajamadrid.es*A*BAJO*0.71*0.46**1923377.84*10029*0.0*230928437*false*120.064***0.14*0.03*0.61*1.07*0.1
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOL. VAR 3*83565622*Trimester 3 2012*2012-07-01*2012-09-30*2704*fondos@bankia.com*BB+*BAJO*0.37*0.09**833090.95*5606*0.0*101304693*false*121.601*0.13*0.0*0.13*0.03*0.95*1.19*0.21
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOL. VAR 3*83565622*Semester 1 2012*2012-01-01*2012-06-30*2704*fondos@bankia.com*BB+*BAJO*1.29*0.33**952479.67*6238*0.0*114730272*false*120.4543*0.24*0.0*0.24*0.05*-0.04*1.59*0.24
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOL. VAR 3*83565622*Trimester 1 2012*2012-01-01*2012-03-31*2704*fondos@bankia.com*BBB-*BAJO*1.09*0.32**1182606.54*7392*0.0*142502433*false*120.4986*0.12*0.0*0.12*0.02*1.37*1.62*0.26
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOL. VAR 3*83565622*Semester 2 2011*2011-07-01*2011-12-31*2704*fondos@bankia.com*BBB+*BAJO*0.41*0.74**1435536.31*8320*0.0*170644498*false*118.8716*0.22*0.0*0.22*0.05*0.98*1.64*0.21
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCION PRUDENTE*83565622*Semester 2 2013*2013-07-01*2013-12-31*2704*fondos@bankia.com*BB-*2, en una escala del 1 al 7*0.24*0.01**1486187.07*12881*0.0*186517815*false*125.5009*0.37*0.0*0.37*0.05*0.91*1.5*0.28
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCION PRUDENTE*83565622*Trimester 3 2013*2013-07-01*2013-09-30*2704*fondos@bankia.com*BB-*BAJO*0.08*0.01**1105708.03*9522*0.0*137518013*false*124.371*0.18*0.0*0.18*0.03*0.85*1.48*0.28
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCION PRUDENTE*83565622*Semester 1 2013*2013-01-01*2013-06-30*2704*fondos@bankia.com*BB-*BAJO*0.0*0.01**1132435.71*9577*0.0*139653558*false*123.3214*0.25*0.0*0.25*0.05*-0.61*1.47*0.22
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOL. VAR 3*83565622*Trimester 1 2013*2013-01-01*2013-03-31*2704*fondos@bankia.com*BB-*BAJO*0.27*0.01**673736.62*4667*0.0*83593198*false*124.074*0.12*0.0*0.12*0.02*0.72*0.96*0.22
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Semester 2 2014*2014-07-01*2014-12-31*2704*fondos@bankia.com*BB*2, en una escala del 1 al 7*0.0*0.02**5375829.7*31468*0.0*686950936*false*127.7851*0.38*0.0*0.38*0.05*0.18*1.06*0.28
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Trimester 3 2014*2014-07-01*2014-09-30*2704*fondos@bankia.com*BB-*2, en una escala del 1 al 7*0.14*0.04**3340964.59*21183*0.0*426160079*false*127.556*0.19*0.0*0.19*0.03*0.34*0.85*0.28
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Trimester 1 2014*2014-01-01*2014-03-31*2704*fondos@bankia.com*BB-*2, en una escala del 1 al 7*0.33*0.01**1833045.68*15229*0.0*231787526*false*126.4494*0.18*0.0*0.18*0.02*0.76*1.49*0.29
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCION PRUDENTE*83565622*Semester 2 2013*2013-07-01*2013-12-31*2704*fondos@bankia.com*BB-*2, en una escala del 1 al 7*0.24*0.01**1486187.07*12881*0.0*186517815*false*125.5009*0.37*0.0*0.37*0.05*0.91*1.5*0.28
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Trimester 3 2015*2015-07-01*2015-09-30*2704*fondos@bankia.com*BB*2, en una escala del 1 al 7*0.0*0.0**17768948.61*89625*0.0*2264940358*false*127.4662*0.19*0.0*0.19*0.03*-0.99*1.52*0.26
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Semester 1 2015*2015-01-01*2015-06-30*2704*fondos@bankia.com*BB*2, en una escala del 1 al 7*0.0*0.01**16322244.82*83112*0.0*2101366604*false*128.7425*0.37*0.0*0.37*0.05*-0.9*1.25*0.26
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Trimester 1 2015*2015-01-01*2015-03-31*2704*fondos@bankia.com*BB*2, en una escala del 1 al 7*0.0*0.0**10377499.67*55175*0.0*1348148246*false*129.9107*0.18*0.0*0.18*0.02*1.66*1.12*0.26
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Semester 2 2014*2014-07-01*2014-12-31*2704*fondos@bankia.com*BB*2, en una escala del 1 al 7*0.0*0.02**5375829.7*31468*0.0*686950936*false*127.7851*0.38*0.0*0.38*0.05*0.18*1.06*0.28
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Trimester 3 2016*2016-07-01*2016-09-30*2704*fondos@bankia.com*BB+*2, en una escala del 1 al 7*0.0*0.0**18289747.04*93214*0.0*2347048250*false*128.3259*0.19*0.0*0.19*0.03*0.37*1.29*0.27
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Semester 1 2016*2016-01-01*2016-06-30*2704*fondos@bankia.com*BB+*2, en una escala del 1 al 7*0.28*0.0**17809562.87*91122*0.0*2277054127*false*127.8557*0.37*0.0*0.37*0.05*0.6*1.55*0.26
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Trimester 1 2016*2016-01-01*2016-03-31*2704*fondos@bankia.com*BB*2, en una escala del 1 al 7*0.24*0.0**18184347.82*92822*0.0*2311036036*false*127.0893*0.19*0.0*0.19*0.02*-0.42*1.62*0.26
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Semester 2 2015*2015-07-01*2015-12-31*2704*fondos@bankia.com*BB*2, en una escala del 1 al 7*0.14*0.0**18786588.96*94680*0.0*2397572663*false*127.6215*0.38*0.0*0.38*0.05*0.12*1.5*0.27
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Trimester 3 2017*2017-07-01*2017-09-30*2704*fondos@bankia.com*BBB-*2, en una escala del 1 al 7*0.14*0.0**25343325.29*118968*0.0*3266503732*false*128.8901*0.19*0.0*0.19*0.03*0.06*0.8*0.31
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Semester 1 2017*2017-01-01*2017-06-30*2704*fondos@bankia.com*BBB-*2, en una escala del 1 al 7*0.02*0.0**24472936.85*116039*0.0*3152554779*false*128.818*0.37*0.0*0.37*0.05*0.0*0.87*0.31
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Trimester 1 2017*2017-01-01*2017-03-31*2704*fondos@bankia.com*BBB-*2, en una escala del 1 al 7*0.05*0.0**22599502.11*108921*0.0*2911261081*false*128.8197*0.18*0.0*0.18*0.02*0.27*0.91*0.3
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Semester 2 2016*2016-07-01*2016-12-31*2704*fondos@bankia.com*B*2, en una escala del 1 al 7*0.0*0.0**20594838.53*102355*0.0*2645753002*false*128.4668*0.38*0.0*0.38*0.05*0.11*1.2*0.3
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE UNIVERSAL, FI*83565622*Trimester 3 2018*2018-07-01*2018-09-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.07*0.0**16105391.54*83721*0.0*2033437747*false*126.2582*0.19*0.0*0.19*0.03*-0.22*1.12*0.34
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE CARTERA, FI*83565622*Trimester 3 2018*2018-07-01*2018-09-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.07*0.0**101445.33*129*0.0*10102839*false*99.589*0.08*0.0*0.08*0.03*-0.1*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32018_V-83565622_da"" decimals=""2"" unitref=""pure"">1.12</iic-com-fon:volatilidadvalorliquidativo>]"*0.22
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE UNIVERSAL, FI*83565622*Semester 1 2018*2018-01-01*2018-06-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.0*0.0**19066738.22*96937*0.0*2412552521*false*126.532*0.37*0.0*0.37*0.05*[]*[]*[]
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE CARTERA, FI*83565622*Semester 1 2018*2018-01-01*2018-06-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.0*0.0**198348.59*172*0.0*19773649*false*99.6914*0.01*0.0*0.01*0.0*[]*[]*[]
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÓN PRUDENTE*83565622*Trimester 1 2018*2018-01-01*2018-03-31*2704*fondos@bankia.com*BBB-*2, en una escala del 1 al 7*0.0*0.0**24628172.78*117582*0.0*3142833145*false*127.6113*0.19*0.0*0.19*0.02*-0.69*0.92*0.31
BANKIA EVOLUCION SOSTENIBLE 15, FI*BANKIA EVOLUCIÿN PRUDENTE*83565622*Semester 2 2017*2017-07-01*2017-12-31*2704*fondos@bankia.com*BBB-*2, en una escala del 1 al 7*0.16*0.0**25758205.38*123350*0.0*3309854693*false*128.4971*0.38*0.0*0.38*0.05*-0.3*0.78*0.32
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE CARTERA, FI*83565622*Trimester 3 2019*2019-07-01*2019-09-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.03*0.0**87852.73*116*0.0*8881753*false*101.0982*0.08*0.0*0.08*0.03*0.59*1.58*0.23
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE UNIVERSAL, FI*83565622*Trimester 3 2019*2019-07-01*2019-09-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.03*0.0**11090468.85*60330*0.0*1414915362*false*127.5794*0.19*0.0*0.19*0.03*0.47*1.58*0.34
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE CARTERA, FI*83565622*Semester 1 2019*2019-01-01*2019-06-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.45*0.0**77243.23*109*0.0*7763470*false*100.5068*0.15*0.0*0.15*0.05*[]*[]*[]
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE UNIVERSAL, FI*83565622*Semester 1 2019*2019-01-01*2019-06-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.45*0.0**11675796.9*63261*0.0*1482558831*false*126.9771*0.37*0.0*0.37*0.05*[]*[]*[]
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE UNIVERSAL, FI*83565622*Trimester 1 2019*2019-01-01*2019-03-31*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.24*0.0**12386279.04*66792*0.0*1561369745*false*126.0564*0.19*0.0*0.19*0.02*2.52*1.43*0.33
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE CARTERA, FI*83565622*Trimester 1 2019*2019-01-01*2019-03-31*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.24*0.0**66143.71*100*0.0*6592293*false*99.6662*0.07*0.0*0.07*0.02*2.65*1.43*0.22
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE UNIVERSAL, FI*83565622*Semester 2 2018*2018-07-01*2018-12-31*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.49*0.0**13334717.05*71367*0.0*1639615473*false*122.9584*0.38*0.0*0.38*0.05*[]*[]*[]
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE CARTERA, FI*83565622*Semester 2 2018*2018-07-01*2018-12-31*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.49*0.0**72553.38*105*0.0*7044664*false*97.0963*0.15*0.0*0.15*0.05*[]*[]*[]
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT.BANKIA EVOLUCION SOSTENIBLE 15 UNIVERSAL, FI*83565622*Semester 2 2020*2020-07-01*2020-12-31*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.25*-0.13**8521769.8*46932*0.0*1096293302*false*128.6462*0.38*0.0*0.38*0.05*[]*[]*[]
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT.BANKIA EVOLUCION SOSTENIBLE 15 CARTERA, FI*83565622*Semester 2 2020*2020-07-01*2020-12-31*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.25*-0.13**92003.66*116*0.0*9432169*false*102.5195*0.15*0.0*0.15*0.05*[]*[]*[]
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE UNIVERSAL, FI*83565622*Trimester 3 2020*2020-07-01*2020-09-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.11*-0.24**8968332.96*48984*0.0*1128588473*false*125.8415*0.19*0.0*0.19*0.03*1.12*1.54*0.35
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE CARTERA, FI*83565622*Trimester 3 2020*2020-07-01*2020-09-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.11*-0.24**83116.79*110*0.0*8325892*false*100.171*0.08*0.0*0.08*0.03*1.23*1.54*0.23
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE UNIVERSAL, FI*83565622*Semester 1 2020*2020-01-01*2020-06-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.18*-0.06**9247608.53*50348*0.0*1150851010*false*124.4485*0.37*0.0*0.37*0.05*[]*[]*[]
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE CARTERA, FI*83565622*Semester 1 2020*2020-01-01*2020-06-30*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.18*-0.06**82980.03*107*0.0*8210891*false*98.9502*0.15*0.0*0.15*0.05*[]*[]*[]
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE UNIVERSAL, FI*83565622*Trimester 1 2020*2020-01-01*2020-03-31*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.07*0.05**9445591.34*51208*0.0*1126745699*false*119.288*0.19*0.0*0.19*0.02*-6.76*8.0*0.35
BANKIA EVOLUCION SOSTENIBLE 15, FI*PT. BANKIA EVOLUCION PRUDENTE CARTERA, FI*83565622*Trimester 1 2020*2020-01-01*2020-03-31*2704*fondos@bankia.com*BBB*2, en una escala del 1 al 7*0.07*0.05**80116.91*117*0.0*7590356*false*94.741*0.07*0.0*0.07*0.02*-6.65*8.0*0.24
