fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Semester 2 2009*2009-07-01*2009-12-31*4105*bbvafondos@grupobbva.com*No Disponible*Muy Bajo*0.17*0.01**3359545.59*1264*0.0*33651000*false*10.0165***0.57*0.06*-0.09*0.05*0.0
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Trimester 3 2009*2009-07-01*2009-09-30*4105*bbvafondos@grupobbva.com*No Disponible*Muy Bajo*0.0*-0.01**5115504.54*1795*0.0*51285000*false*10.0255***0.18*0.04*0.07*0.06*0.0
BBVA BONOS CP, FI*4241*85641868*Semester 1 2009*2009-01-01*2009-06-30*4105*bbvafondos@grupobbva.com*No Disponible*BAJO*0.0*0.0**6617768.61*1717*0.0*66299000*false*10.0183***0.44*0.05*0.19*0.12*0.0
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Semester 2 2010*2010-07-01*2010-12-31*4105*bbvafondos@grupobbva.com*No Disponible*Muy Bajo*0.2*0.72**4037356.58*1418*0.0*40569000*false*10.0483***0.2*0.03*0.1*0.17*0.12
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Trimester 3 2010*2010-07-01*2010-09-30*4105*bbvafondos@grupobbva.com*No Disponible*Muy Bajo*0.03*0.71**3980705.66*1436*0.0*39962000*false*10.0389***0.1*0.01*0.15*0.08*0.12
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Semester 1 2010*2010-01-01*2010-06-30*4105*bbvafondos@grupobbva.com*No Disponible*Muy Bajo*0.31*0.29**3945777.98*1351*0.0*39554000*false*10.0243***0.27*0.03*0.04*0.12*0.12
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Trimester 1 2010*2010-01-01*2010-03-31*4105*bbvafondos@grupobbva.com*No Disponible*Muy Bajo*0.97*0.24**2933459.79*1113*0.0*29395000*false*10.0205***0.17*0.02*0.04*0.09*0.2
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Trimester 3 2011*2011-07-01*2011-09-30*4105*bbvafondos@grupobbva.com*No Disponible*Muy Bajo*0.54*1.39**4064816.48*1316*0.0*41151000*false*10.1237***0.13*0.01*0.29*0.15*0.14
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Semester 1 2011*2011-01-01*2011-06-30*4105*bbvafondos@grupobbva.com*No Disponible*Muy Bajo*0.87*0.95**3810672.86*1372*0.0*38466000*false*10.0944***0.22*0.02*0.22*0.1*0.14
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Trimester 1 2011*2011-01-01*2011-03-31*4105*bbvafondos@grupobbva.com*No Disponible*Muy Bajo*0.43*0.76**3936340.44*1429*0.0*39650000*false*10.0728***0.1*0.01*0.23*0.1*0.11
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Semester 2 2010*2010-07-01*2010-12-31*4105*bbvafondos@grupobbva.com*No Disponible*Muy Bajo*0.2*0.72**4037356.58*1418*0.0*40569000*false*10.0483***0.2*0.03*0.1*0.17*0.12
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Semester 2 2012*2012-07-01*2012-12-31*4105*bbvafondos@bbva.com*No Disponible*1 en una escala del 1 al 7*0.42*0.39**4293238.76*1222*0.0*44140000*false*10.2812*0.33*0.0*0.33*0.03*0.36*0.26*0.18
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Trimester 3 2012*2012-07-01*2012-09-30*4105*bbvafondos@bbva.com*No Disponible*1 en una escala del 1 al 7*0.48*0.38**4158708.08*1238*0.0*42608000*false*10.2454*0.16*0.0*0.16*0.01*0.44*0.39*0.18
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Semester 1 2012*2012-01-01*2012-06-30*4105*bbvafondos@bbva.com*No Disponible*1 en una escala del 1 al 7*0.88*0.37**3886619.56*1260*0.0*39647000*false*10.2008*0.29*0.0*0.29*0.02*-0.06*0.34*0.18
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Trimester 1 2012*2012-01-01*2012-03-31*4105*bbvafondos@bbva.com*No Disponible*1 en una escala del 1 al 7*0.59*0.39**4036460.86*1277*0.0*41201000*false*10.2072*0.13*0.0*0.13*0.01*0.47*0.17*0.14
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*85641868*Trimester 3 2013*2013-07-01*2013-09-30*4105*bbvafondos@bbva.com*No Disponible*1 en una escala del 1 al 7*0.66*0.31**10390598.46*4105*0.0*107198000*false*10.3168*0.16*0.0*0.16*0.01*0.11*0.17*0.18
