fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKINTER MIXTO 20 EUROPA, FI*BK MIXTO 20 EUROPA FI*87710158*Semester 2 2017*2017-07-01*2017-12-31*5116*N/D*Baa1 Moodys*3, en una escala del 1 al 7*0.35*0.0**740393.72*295*0.0*74539702*false*100.6758*0.45*0.0*0.45*0.08*-0.23*1.3*0.27
BANKINTER MIXTO 20 EUROPA, FI*BK MIXTO 20 EUROPA FI*87710158*Trimester 3 2017*2017-07-01*2017-09-30*5116*N/D*Baa1 Moodys*3, en una escala del 1 al 7*0.01*0.06**750482.31*285*0.0*75728336*false*100.9062*0.23*0.0*0.23*0.04*0.11*1.46*0.27
BANKINTER MIXTO 20 EUROPA, FI*BK MIXTO 20 EUROPA, FI*87710158*Semester 1 2017*2017-01-01*2017-06-30*5116*N/D*Baa1 Moodys*3, en una escala del 1 al 7*0.04*0.06**725468.42*274*0.0*73120231*false*100.7904*0.36*0.0*0.36*0.06*0.33*1.77*0.27
BANKINTER MIXTO 20 EUROPA, FI*BK MIXTO 20 EUROPA, FI*87710158*Trimester 1 2017*2017-01-01*2017-03-31*5116*N/D*Baa1 Moodys*3, en una escala del 1 al 7*0.0*0.08**609836.76*172*0.0*61261352*false*100.4553*0.13*0.0*0.13*0.02***0.16
BANKINTER MIXTO 20 EUROPA, FI*CLASE R*87710158*Trimester 3 2018*2018-07-01*2018-09-30*5116*N/D*A3 Moodys*3, en una escala del 1 al 7*0.09*-0.18**737236.95*380*0.0*73132627*false*99.1983*0.23*0.0*0.23*0.04*-0.02*2.1*0.27
BANKINTER MIXTO 20 EUROPA, FI*CLASE C*87710158*Trimester 3 2018*2018-07-01*2018-09-30*5116*N/D*A3 Moodys*3, en una escala del 1 al 7*0.09*-0.18**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T32018_V-87710158_da"" decimals=""2"" unitref=""pure"">-0.02</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32018_V-87710158_da"" decimals=""2"" unitref=""pure"">2.10</iic-com-fon:volatilidadvalorliquidativo>]"*0.0
BANKINTER MIXTO 20 EUROPA, FI*BK MIXTO 20 EUROPA FI CL-R*87710158*Semester 1 2018*2018-01-01*2018-06-30*5116*N/D*A3 Moodys*3, en una escala del 1 al 7*0.44*-0.26**753603.98*384*0.0*74772931*false*99.2205*0.45*0.0*0.45*0.07*[]*[]*[]
BANKINTER MIXTO 20 EUROPA, FI*BK MIXTO 20 EUROPA FI CL-C*87710158*Semester 1 2018*2018-01-01*2018-06-30*5116*N/D*A3 Moodys*3, en una escala del 1 al 7*0.44*-0.26**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*[]
BANKINTER MIXTO 20 EUROPA, FI*BK MIXTO 20 EUROPA FI*87710158*Trimester 1 2018*2018-01-01*2018-03-31*5116*buzon_depositaria_iic@bankinter.es*A3 Moodys*3, en una escala del 1 al 7*0.16*0.0**738586.29*370*0.0*73931120*false*100.0981*0.22*0.0*0.22*0.04*-0.57*2.72*0.26
BANKINTER MIXTO 20 EUROPA, FI*BK MIXTO 20 EUROPA FI*87710158*Semester 2 2017*2017-07-01*2017-12-31*5116*N/D*Baa1 Moodys*3, en una escala del 1 al 7*0.35*0.0**740393.72*295*0.0*74539702*false*100.6758*0.45*0.0*0.45*0.08*-0.23*1.3*0.27
BANKINTER MIXTO 20 EUROPA, FI*CLASE R*87710158*Semester 2 2019*2019-07-01*2019-12-31*5116*N/D*BBB+ S&P*3, en una escala del 1 al 7*0.5*-0.1**93080.36*233*0.0*9278174*false*99.6792*0.45*0.0*0.45*0.08*[]*[]*[]
BANKINTER MIXTO 20 EUROPA, FI*CLASE C*87710158*Semester 2 2019*2019-07-01*2019-12-31*5116*N/D*BBB+ S&P*3, en una escala del 1 al 7*0.5*-0.1**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*[]
