fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*87884508*Semester 2 2017*2017-07-01*2017-12-31*5196*info@abanteasesores.com*BBB*4 en una escala del 1 al 7*4.44*0.0**793409.17*124*0.0*7843228*false*9.8855*0.49*0.0*0.49*0.05*[]*[]*[]
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*87884508*Trimester 3 2017*2017-07-01*2017-09-30*5196*info@abanteasesores.com*BBB*4 en una escala del 1 al 7*0.0*0.0**15000.0*1*0.0*149768*false*9.9846*0.07*0.0*0.07*0.01*[]*[]*0.11
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*87884508*Trimester 3 2017*2017-07-01*2017-09-30*5196*info@abanteasesores.com*BBB*4 en una escala del 1 al 7*0.0*0.0**15000.0*1*0.0*149785*false*9.9857*0.03*0.0*0.03*0.01*[]*[]*0.08
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*87884508*Semester 2 2018*2018-07-01*2018-12-31*5196*info@abanteasesores.com*BBB+*4 en una escala del 1 al 7*0.49*0.0**1772048.25*199*0.0*16620969*false*9.3795*0.5*0.0*0.5*0.05*[]*[]*[]
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*87884508*Semester 2 2018*2018-07-01*2018-12-31*5196*info@abanteasesores.com*BBB+*4 en una escala del 1 al 7*0.49*0.0**15000.0*1*0.0*141624*false*9.4416*0.25*0.0*0.25*0.05*[]*[]*[]
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*87884508*Trimester 3 2018*2018-07-01*2018-09-30*5196*info@abanteasesores.com*BBB+ (S&P)*4 en una escala del 1 al 7*0.08*0.0**1470033.32*191*0.0*14884748*false*10.1254*0.25*0.11*0.36*0.03*1.81*4.31*0.35
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*87884508*Trimester 3 2018*2018-07-01*2018-09-30*5196*info@abanteasesores.com*BBB+ (S&P)*4 en una escala del 1 al 7*0.08*0.0**15000.0*1*0.0*152607*false*10.1738*0.13*0.16*0.29*0.03*1.89*4.25*0.22
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*87884508*Semester 1 2018*2018-01-01*2018-06-30*5196*info@abanteasesores.com*BBB+ (S&P)*4 en una escala del 1 al 7*0.63*0.0**1359259.09*189*0.0*13517820*false*9.945*0.49*0.0*0.49*0.05*[]*[]*[]
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*87884508*Semester 1 2018*2018-01-01*2018-06-30*5196*info@abanteasesores.com*BBB+ (S&P)*4 en una escala del 1 al 7*0.63*0.0**15000.0*1*0.0*149775*false*9.985*0.25*0.0*0.25*0.05*[]*[]*[]
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*87884508*Trimester 1 2018*2018-01-01*2018-03-31*5196*info@abanteasesores.com*BBB (S&P)*4 en una escala del 1 al 7*0.42*0.0**1185341.24*184*0.0*11471740*false*9.678*0.25*0.0*0.25*0.02*-2.1*10.58*0.37
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*87884508*Trimester 1 2018*2018-01-01*2018-03-31*5196*info@abanteasesores.com*BBB (S&P)*4 en una escala del 1 al 7*0.42*0.0**15000.0*1*0.0*145568*false*9.7046*0.12*0.0*0.12*0.02*-1.97*10.57*0.25
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*87884508*Trimester 3 2019*2019-07-01*2019-09-30*5196*info@abanteasesores.com*BBB+*4 en una escala del 1 al 7*0.17*0.0**3081186.64*271*0.0*31993305*false*10.3834*0.25*0.15*0.4*0.03*1.74*5.74*0.33
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*87884508*Trimester 3 2019*2019-07-01*2019-09-30*5196*info@abanteasesores.com*BBB+*4 en una escala del 1 al 7*0.17*0.0**15000.0*1*0.0*157213*false*10.4809*0.13*0.17*0.3*0.03*1.85*5.74*0.21
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*87884508*Semester 1 2019*2019-01-01*2019-06-30*5196*info@abanteasesores.com*BBB+ (S&P)*4 en una escala del 1 al 7*0.45*0.0**2583733.85*236*0.0*26370195*false*10.2062*0.5*0.18*0.68*0.05*[]*[]*[]
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*87884508*Semester 1 2019*2019-01-01*2019-06-30*5196*info@abanteasesores.com*BBB+ (S&P)*4 en una escala del 1 al 7*0.45*0.0**15000.0*1*0.0*154353*false*10.2902*0.25*0.28*0.53*0.05*[]*[]*[]
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*87884508*Trimester 1 2019*2019-01-01*2019-03-31*5196*info@abanteasesores.com*BBB+ (S&P)*4 en una escala del 1 al 7*0.15*0.0**1848589.69*196*0.0*18758598*false*10.1475*0.25*0.14*0.39*0.02*8.19*6.82*0.34
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*87884508*Trimester 1 2019*2019-01-01*2019-03-31*5196*info@abanteasesores.com*BBB+ (S&P)*4 en una escala del 1 al 7*0.15*0.0**15000.0*1*0.0*153291*false*10.2194*0.12*0.22*0.34*0.02*8.24*6.77*0.22
