fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ARQUIA BANCA EQUILIBRADO 60RV, FI*CLASE A ARQUIUNO EQUILIBRADO 30RV FI*66728924*Trimester 3 2016*2016-07-01*2016-09-30*4981*arquigest@arquia.es*ND*ALTO*0.0*0.15**128910.5*142*0.0*1324835*false*10.2772*0.43*0.0*0.43*0.05*1.72*5.74*0.69
ARQUIA BANCA EQUILIBRADO 60RV, FI*CLASE A ARQUIUNO EQUILIBRADO 30RV FI*66728924*Semester 1 2016*2016-01-01*2016-06-30*4981*arquigest@arquia.es*ND*Alto*0.0*0.16**48915.4*59*0.0*494189*false*10.1029*0.42*0.0*0.42*0.05*[]*[]*[]
ARQUIA BANCA EQUILIBRADO 60RV, FI*CLASE B ARQUIUNO EQUILIBRADO 60RV FI*66728924*Semester 1 2016*2016-01-01*2016-06-30*4981*arquigest@arquia.es*ND*Alto*0.0*0.16**215615.41*32*0.0*2178672*false*10.1044*0.29*0.0*0.29*0.06*[]*[]*[]
ARQUIA BANCA EQUILIBRADO 60RV, FI*CLASE A ARQUIUNO EQUILIBRADO 30RV FI*66728924*Semester 2 2017*2017-07-01*2017-12-31*4981*arquigest@arquia.es*ND*Alto*0.71*0.09**537149.0*555*0.0*5835338*false*10.8635*0.88*0.0*0.88*0.1*[]*[]*[]
ARQUIA BANCA EQUILIBRADO 60RV, FI*CLASE B ARQUIUNO EQUILIBRADO 60RV FI*66728924*Semester 2 2017*2017-07-01*2017-12-31*4981*arquigest@arquia.es*ND*Alto*0.71*0.09**1734408.25*284*0.0*19025189*false*10.9693*0.5*0.0*0.5*0.1*[]*[]*[]
ARQUIA BANCA EQUILIBRADO 60RV, FI*CLASE A ARQUIUNO EQUILIBRADO 30RV FI*66728924*Trimester 3 2017*2017-07-01*2017-09-30*4981*arquigest@arquia.es*ND*Alto*0.55*0.1**477657.96*505*0.0*5108913*false*10.6958*0.44*0.0*0.44*0.05*0.33*3.58*0.88
ARQUIA BANCA EQUILIBRADO 60RV, FI*CLASE B ARQUIUNO EQUILIBRADO 60RV FI*66728924*Trimester 3 2017*2017-07-01*2017-09-30*4981*arquigest@arquia.es*ND*Alto*0.55*0.1**1541943.0*257*0.0*16623354*false*10.7808*0.25*0.0*0.25*0.05*0.52*3.57*0.69
ARQUIA BANCA EQUILIBRADO 60RV, FI*CLASE A ARQUIUNO EQUILIBRADO 30RV FI*66728924*Semester 1 2017*2017-01-01*2017-06-30*4981*arquigest@arquia.es*ND*Alto*0.57*0.14**432424.95*477*0.0*4610112*false*10.6611*0.87*0.0*0.87*0.1*[]*[]*[]
ARQUIA BANCA EQUILIBRADO 60RV, FI*CLASE B ARQUIUNO EQUILIBRADO 60RV FI*66728924*Semester 1 2017*2017-01-01*2017-06-30*4981*arquigest@arquia.es*ND*Alto*0.57*0.14**1474334.17*247*0.0*15812076*false*10.7249*0.5*0.0*0.5*0.1*[]*[]*[]
ARQUIA BANCA EQUILIBRADO 60RV, FI*CLASE A ARQUIUNO EQUILIBRADO 30RV FI*66728924*Trimester 1 2017*2017-01-01*2017-03-31*4981*arquigest@arquia.es*ND*Alto*0.43*0.14**354684.14*379*0.0*3820065*false*10.7703*0.43*0.0*0.43*0.05*1.47*4.56*0.94
