fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
GESTIFONSA CARTERA PREMIER 50, F.I.*GESTIFONSA CART. PREMIER 50 FI*2017 S2*2017-07-01*2017-12-31*MEDIO-ALTO*0.0*0.05**4669983.11*50*0.0*4588202*false*0.9825*0.57**0.57*0.05*0.2*2.55*0.7
GESTIFONSA CARTERA PREMIER 50, F.I.*GESTIFONSA CART. PREMIER 50 FI*2017 T3*2017-07-01*2017-09-30*MEDIO-ALTO*0.0*0.05**1574113.27*1*0.0*1543428*false*0.9805*0.28**0.28*0.02*-1.19*0.08*0.92
GESTIFONSA CARTERA PREMIER 50, F.I.*GESTIFONSA CART. PREMIER 50 FI*2017 S1*2017-01-01*2017-06-30*MEDIO-ALTO*0.0*0.05**300000.0*1*0.0*297693*false*0.9923*0.18**0.18*0.02***0.79
GESTIFONSA CARTERA PREMIER 50, F.I.*GESTIFONSA CART. PREMIER 50 FI*2018 S2*2018-07-01*2018-12-31*MEDIO-ALTO*0.15*0.03**11457318.69*133*0.0*10594721*false*0.9247*0.58**0.58*0.05*-4.91*4.29*0.46
GESTIFONSA CARTERA PREMIER 50, F.I.*GESTIFONSA CART. PREMIER 50 FI*2018 T3*2018-07-01*2018-09-30*MEDIO-ALTO*0.0*0.04**12038193.73*135*0.0*11707044*false*0.9725*0.29**0.29*0.03*-0.12*1.85*0.48
GESTIFONSA CARTERA PREMIER 50, F.I.*GESTIFONSA CART. PREMIER 50 FI*2018 S1*2018-01-01*2018-06-30*MEDIO-ALTO*0.4*0.05**9324346.11*125*0.0*9078420*false*0.9736*0.57**0.57*0.05*0.08*2.75*0.49
GESTIFONSA CARTERA PREMIER 50, F.I.*GESTIFONSA CART. PREMIER 50 FI*2018 T1*2018-01-01*2018-03-31*MEDIO-ALTO*0.42*0.05**7453240.05*100*0.0*7251047*false*0.9729*0.28**0.28*0.02*-0.98*3.4*0.54
GESTIFONSA CARTERA PREMIER 50, F.I.*GEST. CARTERA PREMIER 50, FI*2019 S2*2019-07-01*2019-12-31*MEDIO-ALTO*1.11*0.01**13307256.85*170*0.0*13141221*false*0.9875*0.58**0.58*0.05*1.27*2.62*0.45
GESTIFONSA CARTERA PREMIER 50, F.I.*GEST. CARTERA PREMIER 50, FI*2019 T3*2019-07-01*2019-09-30*MEDIO-ALTO*0.99*0.03**12167948.76*161*0.0*11865278*false*0.9751*0.29**0.29*0.03*0.98*2.92*0.5
GESTIFONSA CARTERA PREMIER 50, F.I.*GESTIFONSA CART. PREMIER 50 FI*2019 S1*2019-01-01*2019-06-30*MEDIO-ALTO*0.78*0.02**12783957.23*151*0.0*12345079*false*0.9657*0.57**0.57*0.05*0.81*2.21*0.49
GESTIFONSA CARTERA PREMIER 50, F.I.*GESTIFONSA CART. PREMIER 50 FI*2019 T1*2019-01-01*2019-03-31*MEDIO-ALTO*0.66*0.02**12833843.01*150*0.0*12294105*false*0.9579*0.28**0.28*0.02*3.59*2.71*0.45
