fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2009 S2*2009-07-01*2009-12-31*Medio-Bajo*2.76*0.01**148525.17*1033*0.0*234595000*false*1579.4973***0.31*0.07*0.05*1.95*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2009 T3*2009-07-01*2009-09-30*Medio-Bajo*0.65*0.04**164296.64*1083*0.0*259337000*false*1578.4673***0.25*0.12*3.87*2.34*0.19
BBVA BONOS DURACION, FI*550*2009 S1*2009-01-01*2009-06-30*MEDIO-BAJO*3.59*0.45**152538.04*1068*0.0*231808000*false*1519.6707***0.32*0.07*3.01*3.2*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2010 S2*2010-07-01*2010-12-31*Medio-Bajo*2.18*0.74**101237.78*924*0.0*161688000*false*1597.1131***0.33*0.07*-2.15*2.49*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2010 T3*2010-07-01*2010-09-30*Medio-Bajo*1.01*0.7**129405.31*1008*0.0*211221000*false*1632.2459***0.16*0.04*1.82*1.94*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2010 S1*2010-01-01*2010-06-30*Medio-Bajo*1.23*0.29**133941.29*1033*0.0*214728000*false*1603.1476***0.32*0.07*-0.27*2.69*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2010 T1*2010-01-01*2010-03-31*Medio-Bajo*0.84*0.26**141290.48*1087*0.0*227130000*false*1607.5413***0.16*0.03*1.78*1.38*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2011 T3*2011-07-01*2011-09-30*Medio-Bajo*0.56*1.36**81778.83*672*0.0*133773000*false*1635.7879***0.16*0.04*2.3*2.92*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2011 S1*2011-01-01*2011-06-30*Medio-Bajo*1.52*0.95**84021.2*684*0.0*134352000*false*1599.0296***0.32*0.07*0.76*1.98*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2011 T1*2011-01-01*2011-03-31*Medio-Bajo*0.83*0.78**84400.24*763*0.0*133947000*false*1587.0408***0.16*0.04*-0.63*2.49*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2012 S2*2012-07-01*2012-12-31*3 en una escala del 1 al 7*1.06*0.4**78925.56*732*0.0*141674000*false*1795.0313*0.33*0.0*0.33*0.08*2.35*1.84*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2012 T3*2012-07-01*2012-09-30*3 en una escala del 1 al 7*0.94*0.38**70569.01*683*0.0*123776000*false*1753.9716*0.16*0.0*0.16*0.04*3.13*3.74*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2012 S1*2012-01-01*2012-06-30*3 en una escala del 1 al 7*1.36*0.42**70186.8*683*0.0*119382000*false*1700.9117*0.32*0.0*0.32*0.07*-0.04*3.46*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2012 T1*2012-01-01*2012-03-31*3 en una escala del 1 al 7*0.87*0.42**70560.37*671*0.0*120063000*false*1701.5695*0.16*0.0*0.16*0.04*3.68*2.62*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2013 S2*2013-07-01*2013-12-31*3 en una escala del 1 al 7*1.04*0.31**123005.7*1434*0.0*227699000*false*1851.1231*0.33*0.0*0.33*0.08*0.94*1.43*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2013 T3*2013-07-01*2013-09-30*3 en una escala del 1 al 7*0.42*0.3**86406.56*6835*0.0*158453000*false*1833.8119*0.16*0.0*0.16*0.04*0.86*2.09*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2013 S1*2013-01-01*2013-06-30*3 en una escala del 1 al 7*1.51*0.3**79383.62*853*0.0*144353000*false*1818.4214*0.32*0.0*0.32*0.07*0.62*2.98*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2013 T1*2013-01-01*2013-03-31*3 en una escala del 1 al 7*1.04*0.27**77517.87*773*0.0*140108000*false*1807.4272*0.16*0.0*0.16*0.04*0.67*2.25*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2014 S2*2014-07-01*2014-12-31*3 en una escala del 1 al 7*0.73*0.16**345992.49*10554*0.0*669762000*false*1935.7694*0.33*0.0*0.33*0.08*-0.29*1.74*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2014 T3*2014-07-01*2014-09-30*3 en una escala del 1 al 7*0.59*0.19**235851.98*4360*0.0*457878000*false*1941.3776*0.16*0.0*0.16*0.04*1.08*1.61*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2014 S1*2014-01-01*2014-06-30*3 en una escala del 1 al 7*1.4*0.28**213251.98*3626*0.0*409582000*false*1920.6466*0.32*0.0*0.32*0.07*1.57*1.62*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2014 T1*2014-01-01*2014-03-31*3 en una escala del 1 al 7*0.73*0.27**180334.56*2730*0.0*341013000*false*1891.0024*0.16*0.0*0.16*0.04*2.15*1.3*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2015 S2*2015-07-01*2015-12-31*3 en una escala del 1 al 7*0.89*0.13**383751.77*19083*0.0*749205000*false*1952.3164*0.33*0.0*0.33*0.08*0.96*1.75*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2015 T3*2015-07-01*2015-09-30*3 en una escala del 1 al 7*0.32*0.05**383529.24*18181*0.0*741638000*false*1933.7202*0.16*0.0*0.16*0.04*0.95*2.4*0.2
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2015 S1*2015-01-01*2015-06-30*3 en una escala del 1 al 7*1.61*0.12**390016.45*17485*0.0*747103000*false*1915.5677*0.32*0.0*0.32*0.07*-2.41*3.2*0.2
