fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
B&H FLEXIBLE, FI*BH FLEXIBLE CL A*2018 T2*2018-01-01*2018-06-30*4 en una escala de 1 a 7.*1.7*0.0**140107.84000000003*61.0*0.0*1393386.0*False*9.7374*0.2**0.2*0.019999999999999997****True*T*2018
B&H FLEXIBLE, FI*BH FLEXIBLE CL C*2018 T2*2018-01-01*2018-06-30*4 en una escala de 1 a 7.*1.7*0.0**389583.41000000003*175.0*0.0*2383215.0*False*9.7177*0.2**0.2*0.019999999999999997****True*T*2018
B&H FLEXIBLE, FI*BH FLEXIBLE  CL C*2019 T2*2019-01-01*2019-06-30*4 en una escala del 1 al 7*1.1500000000000001*0.01**374800.93999999994*135.0*0.0*3018151.0*False*9.767999999999999*0.2*0.0*0.2*0.019999999999999997****True*T*2019
B&H FLEXIBLE, FI*BH BLEXIBLE CL A*2019 T2*2019-01-01*2019-06-30*4 en una escala del 1 al 7*1.1500000000000001*0.01**121083.14000000001*55.0*0.0*1244468.0*False*9.8195*0.2*0.0*0.2*0.019999999999999997****True*T*2019
B&H FLEXIBLE, FI*BH FLEXIBLE  CL C*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*0.41000000000000003*-0.41**987915.1950000001*182.0*0.0*9049253.0*False*10.6009*0.8*0.08*0.89*0.06****True*Y*2020
B&H FLEXIBLE, FI*BH FLEXIBLE  CL C*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7*0.8200000000000001*-0.39999999999999997**1164018.58*194.0*0.0*10408584.0*False*9.2752*0.2*0.0*0.2*0.019999999999999997****True*T*2020
B&H FLEXIBLE, FI*BH FLEXIBLE  CL C*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.6699999999999999*-0.37999999999999995**837256.2899999999*166.0*0.0*9049253.0*False*10.6009*0.2*0.08*0.29*0.009999999999999998****True*T*2020
B&H FLEXIBLE, FI*BH BLEXIBLE CL A*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*0.41000000000000003*-0.41**72967.89499999999*47.5*0.0*762331.0*False*10.6761*0.8*0.09*0.89*0.06****True*Y*2020
B&H FLEXIBLE, FI*BH BLEXIBLE CL A*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7*0.8200000000000001*-0.39999999999999997**72025.73*47.0*0.0*696182.0*False*9.3409*0.2*0.0*0.2*0.019999999999999997****True*T*2020
B&H FLEXIBLE, FI*BH BLEXIBLE CL A*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.6699999999999999*-0.37999999999999995**69870.06999999999*46.0*0.0*762331.0*False*10.6761*0.2*0.09*0.29*0.009999999999999998****True*T*2020
B&H FLEXIBLE, FI*BH FLEXIBLE CL R*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7*0.8200000000000001*-0.39999999999999997**-1000.0*-1.0*0.0*0.0*False*0.0*-0.19*0.0*-0.19*-0.01****True*T*2020
