fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA DIVIDENDO, FI*IBERCAJA DIVIDENDO*2009*2009-01-01*2009-12-31*Alto*0.27*1.02**1304741.9700000002*596.5*0.0*5684264.0*False*4.9493***2.1*0.15000000000000002****False*Y*2009
IBERCAJA DIVIDENDO, FI*IBERCAJA DIVIDENDO*2009 T4*2009-07-01*2009-12-31*Alto*0.19999999999999998*0.9000000000000001**1295678.83*698.0*0.0*5684264.0*False*4.9493***0.53*0.04****False*T*2009
IBERCAJA DIVIDENDO, FI*IBERCAJA DIVIDENDO*2010 T2*2010-01-01*2010-06-30*Alto*0.34*0.89**892298.6200000001*252.0*0.0*4974227.0*False*4.3123***0.52*0.030000000000000006****False*T*2010
IBERCAJA DIVIDENDO, FI*IBERCAJA DIVIDENDO CLASE A*2011*2011-01-01*2011-12-31*Alto*0.64*1.2349999999999999**4915870.16*1777.0*0.0*23456931.0*False*4.3919***2.09*0.15000000000000002****True*Y*2011
IBERCAJA DIVIDENDO, FI*IBERCAJA DIVIDENDO CLASE A*2011 T2*2011-01-01*2011-06-30*Alto*1.8599999999999999*1.19**6775319.140000001*2451.0*0.0*22843680.0*False*5.0868***0.52*0.030000000000000006****True*T*2011
IBERCAJA DIVIDENDO, FI*IBERCAJA DIVIDENDO CLASE A*2011 T4*2011-07-01*2011-12-31*Alto*0.49000000000000005*1.3599999999999999**6151483.24*1852.0*0.0*23456931.0*False*4.3919***0.53*0.04****True*T*2011
IBERCAJA DIVIDENDO, FI*IBERCAJA DIVIDENDO CLASE B*2011*2011-01-01*2011-12-31*Alto*0.64*1.2349999999999999**2143437.58*3658.0*0.0*11888920.0*False*4.3902***1.76*0.13****True*Y*2011
IBERCAJA DIVIDENDO, FI*IBERCAJA DIVIDENDO CLASE B*2011 T2*2011-01-01*2011-06-30*Alto*1.8599999999999999*1.19**2972693.63*6185.0*0.0*8028712.0*False*5.0853***0.57*0.04****True*T*2011
IBERCAJA DIVIDENDO, FI*IBERCAJA DIVIDENDO CLASE B*2011 T4*2011-07-01*2011-12-31*Alto*0.49000000000000005*1.3599999999999999**2943216.52*4127.0*0.0*11888920.0*False*4.3902***0.54*0.04****True*T*2011
IBERCAJA DIVIDENDO, FI*CLASE A IBERCAJA DIVIDENDO*2012 T2*2012-01-01*2012-06-30*Alto*2.0300000000000002*1.0**5220987.86*1821.0*0.0*23740709.0*False*4.4481*0.52*0.0*0.52*0.030000000000000006****True*T*2012
