fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2016*2016-01-01*2016-12-31*5 en una escala de 1 a 7*0.765*0.0**321228.45*1150.0*0.0*18629126.0*False*54.9167*2.0*0.0*2.0*0.08****False*Y*2016
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2016 T2*2016-01-01*2016-06-30*5 en una escala de 1 a 7*1.04*0.0**319619.96*1180.0*0.0*16069876.0*False*52.9953*0.5*0.0*0.5*0.02****False*T*2016
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2016 T4*2016-07-01*2016-12-31*5 en una escala de 1 a 7*0.73*0.0**357371.06*1265.0*0.0*18629126.0*False*54.9167*0.51*0.0*0.51*0.02****False*T*2016
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2017*2017-01-01*2017-12-31*5 en una escala de 1 a 7*0.71*0.0**493126.775*1706.5*0.0*31797029.0*False*59.2641*2.0*0.0*2.0*0.08****False*Y*2017
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2017 T2*2017-01-01*2017-06-30*5 en una escala de 1 a 7*1.69*0.0**490514.88*1747.0*0.0*25111470.0*False*55.8377*0.5*0.0*0.5*0.02****False*T*2017
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2017 T4*2017-07-01*2017-12-31*5 en una escala de 1 a 7*-0.05*0.01**589913.2400000001*1916.0*0.0*31797029.0*False*59.2641*0.51*0.0*0.51*0.02****False*T*2017
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2018*2018-01-01*2018-12-31*5 en una escala de 1 a 7*0.255*0.0**740450.395*2381.0*0.0*39013530.0*False*51.8487*2.0*0.0*2.0*0.08****False*Y*2018
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2018 T2*2018-01-01*2018-06-30*5 en una escala de 1 a 7*0.04*0.0**745738.4199999999*2435.0*0.0*42969077.0*False*58.9869*0.5*0.0*0.5*0.02****False*T*2018
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2018 T4*2018-07-01*2018-12-31*5 en una escala de 1 a 7*0.5700000000000001*0.0**753055.4800000001*2331.0*0.0*39013530.0*False*51.8487*0.51*0.0*0.51*0.02****False*T*2018
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2019 T2*2019-01-01*2019-06-30*5 en una escala de 1 a 7*0.6699999999999999*0.0**756243.27*2265.0*0.0*42629807.0*False*55.1191*0.5*0.0*0.5*0.02****False*T*2019
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2020*2020-01-01*2020-12-31*5 en una escala de 1 a 7*0.14500000000000002*-0.29000000000000004**587746.51*1872.5*0.0*28057216.0*False*51.5804*2.0*0.0*2.0*0.07****False*Y*2020
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2020 T2*2020-01-01*2020-06-30*5 en una escala de 1 a 7*0.52*-0.49000000000000005**625226.21*1942.0*0.0*32012892.0*False*50.69*0.49*0.0*0.49*0.009999999999999998****False*T*2020
METAVALOR DIVIDENDO, FI*METAVALOR DIVIDENDO FI*2020 T4*2020-07-01*2020-12-31*5 en una escala de 1 a 7*0.06*-0.07999999999999996**491029.76*1658.0*0.0*28057216.0*False*51.5804*0.51*0.0*0.51*0.02****False*T*2020
