fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2011, F.I.*2009*2009-01-01*2009-12-31*Bajo*0.0*0.7**2309783.785*881.0*0.0*19169778.0*False*8.4039***0.85*0.05****False*Y*2009
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2011, F.I.*2009 T4*2009-07-01*2009-12-31*Bajo*0.0*0.44999999999999996**2257694.84*855.0*0.0*19169778.0*False*8.4039***0.22*0.019999999999999997****False*T*2009
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2011, F.I.*2010*2010-01-01*2010-12-31*Bajo*0.25*0.5599999999999999**2224057.195*849.5*0.0*18794807.0*False*8.517000000000001***0.85*0.05****False*Y*2010
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2011, F.I.*2010 T2*2010-01-01*2010-06-30*Bajo*0.32*0.43**2221932.7399999998*846.0*0.0*18913996.0*False*8.4385***0.21*0.01****False*T*2010
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2011, F.I.*2010 T4*2010-07-01*2010-12-31*Bajo*0.37000000000000005*0.7799999999999999**2189892.07*842.0*0.0*18794807.0*False*8.517000000000001***0.22*0.019999999999999997****False*T*2010
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2011*2011-01-01*2011-12-31*Bajo*0.175*2.865**2286696.71*987.0*0.0*20667808.0*False*9.2211***0.97*0.05****False*Y*2011
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2011 T2*2011-01-01*2011-06-30*Bajo*0.7*3.0400000000000005**2308166.6*984.0*0.0*20899437.0*False*8.9619***0.24999999999999997*0.01****False*T*2011
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2011 T4*2011-07-01*2011-12-31*Bajo*0.0*3.07**2209593.3499999996*960.0*0.0*20667808.0*False*9.2211***0.25*0.019999999999999997****False*T*2011
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2012*2012-01-01*2012-12-31*Bajo*0.0*2.065**2127881.615*929.0*0.0*19889996.0*False*9.4887*1.0**1.0*0.05****False*Y*2012
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2012 T2*2012-01-01*2012-06-30*Bajo*-0.02*2.02**2107814.1*917.0*0.0*19648217.0*False*9.0981*0.25**0.25*0.01****False*T*2012
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2012 T4*2012-07-01*2012-12-31*Bajo*0.0*1.52**2075505.4899999998*921.0*0.0*19889996.0*False*9.4887*0.25**0.25*0.019999999999999997****False*T*2012
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2013*2013-01-01*2013-12-31*Bajo*0.0*1.05**2016978.565*898.5*0.0*20154997.0*False*10.0531*1.0**1.0*0.05****False*Y*2013
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2013 T2*2013-01-01*2013-06-30*Bajo*0.0*1.0100000000000002**1994147.2099999997*903.0*0.0*19953317.0*False*9.8336*0.25**0.25*0.01****False*T*2013
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2013 T4*2013-07-01*2013-12-31*Bajo*0.0*1.01**1991127.0999999999*895.0*0.0*20154997.0*False*10.0531*0.25**0.25*0.019999999999999997****False*T*2013
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2014*2014-01-01*2014-12-31*3 en una escala de 1 a 7*0.045*1.01**1946215.665*877.0*0.0*19482148.0*False*10.1186*1.0**1.0*0.05****False*Y*2014
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2014 T2*2014-01-01*2014-06-30*3 en una escala de 1 a 7*0.12*1.01**1940873.52*878.0*0.0*19944440.0*False*10.1393*0.25**0.25*0.01****False*T*2014
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2015-IV, F.I.*2014 T4*2014-07-01*2014-12-31*3 en una escala de 1 a 7*0.06*1.03**1894867.44*862.0*0.0*19482148.0*False*10.1186*0.25**0.25*0.019999999999999997****False*T*2014
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2015*2015-01-01*2015-12-31*3 en una escala de 1 a 7*0.99*0.4**3505118.965*1431.5*0.0*59400161.0*False*10.2704*0.47**0.47*0.05****False*Y*2015
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2015 T2*2015-01-01*2015-06-30*3 en una escala de 1 a 7*1.2600000000000002*0.3500000000000001**532919.7999999998*275.0*0.0*12408540.0*False*10.1162*0.10999999999999999**0.10999999999999999*0.01****False*T*2015
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2015 T4*2015-07-01*2015-12-31*3 en una escala de 1 a 7*0.8500000000000001*0.0**5712350.460000001*2304.0*0.0*59400161.0*False*10.2704*0.06**0.06*0.019999999999999997****False*T*2015
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2015*2015-01-01*2015-12-31*3 en una escala de 1 a 7*0.99*0.4**3505118.965*1431.5*0.0*59400161.0*False*10.2704*0.47**0.47*0.05****False*Y*2015
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2015 T2*2015-01-01*2015-06-30*3 en una escala de 1 a 7*1.2600000000000002*0.3500000000000001**532919.7999999998*275.0*0.0*12408540.0*False*10.1162*0.10999999999999999**0.10999999999999999*0.01****False*T*2015
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2015 T4*2015-07-01*2015-12-31*3 en una escala de 1 a 7*0.8500000000000001*0.0**5712350.460000001*2304.0*0.0*59400161.0*False*10.2704*0.06**0.06*0.019999999999999997****False*T*2015
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2016*2016-01-01*2016-12-31*3 en una escala de 1 a 7*0.0*0.0**5645249.904999999*2271.0*0.0*58988813.0*False*10.5223*0.25**0.25*0.05****False*Y*2016
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2016 T2*2016-01-01*2016-06-30*3 en una escala de 1 a 7*0.0*0.0**5642317.51*2297.0*0.0*60011903.0*False*10.5573*0.06**0.06*0.01****False*T*2016
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2016 T4*2016-07-01*2016-12-31*3 en una escala de 1 a 7*0.0*0.0**5575018.109999999*2245.0*0.0*58988813.0*False*10.5223*0.07**0.07*0.019999999999999997****False*T*2016
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2017*2017-01-01*2017-12-31*3 en una escala de 1 a 7*0.0*0.0**5228580.34*2151.5*0.0*54974290.0*False*10.5699*0.25**0.25*0.05****False*Y*2017
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2017 T2*2017-01-01*2017-06-30*3 en una escala de 1 a 7*0.0*0.0**5165196.4399999995*2130.0*0.0*55604613.0*False*10.579*0.06**0.06*0.01****False*T*2017
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2017 T4*2017-07-01*2017-12-31*3 en una escala de 1 a 7*0.0*0.0**5179666.930000001*2142.0*0.0*54974290.0*False*10.5699*0.07**0.07*0.019999999999999997****False*T*2017
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2018*2018-01-01*2018-12-31*3 en una escala de 1 a 7*0.0*0.0**4920680.1850000005*2057.0*0.0*51855053.0*False*10.5649*0.25**0.25*0.05****False*Y*2018
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2018 T2*2018-01-01*2018-06-30*3 en una escala de 1 a 7*0.0*0.0**4917476.010000001*2054.0*0.0*52140258.0*False*10.5694*0.06**0.06*0.01****False*T*2018
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2018 T4*2018-07-01*2018-12-31*3 en una escala de 1 a 7*0.0*0.0**4896848.569999999*2059.0*0.0*51855053.0*False*10.5649*0.07**0.07*0.019999999999999997****False*T*2018
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2019*2019-01-01*2019-12-31*3 en una escala de 1 a 7*0.0*-0.125**4744840.880000001*1998.5*0.0*49860111.0*False*10.5406*0.25**0.25*0.05****False*Y*2019
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2019 T2*2019-01-01*2019-06-30*3 en una escala de 1 a 7*0.0*-0.10999999999999999**4718597.99*2005.0*0.0*50302087.0*False*10.5691*0.06**0.06*0.01****False*T*2019
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2019 T4*2019-07-01*2019-12-31*3 en una escala de 1 a 7*0.0*-0.15000000000000002**4719332.390000001*1986.0*0.0*49860111.0*False*10.5406*0.07**0.07*0.019999999999999997****False*T*2019
UNIFOND RENTABILIDAD OBJETIVO II, FI*UNIFOND 2021-I, F.I.*2020 T2*2020-01-01*2020-06-30*3 en una escala de 1 a 7*0.0*-0.15**4574404.149999999*1979.0*0.0*48292410.0*False*10.503*0.06**0.06*0.01****False*T*2020
