fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2009*2009-01-01*2009-12-31*Moderadamente agresivo*0.065*0.62**1948966.0699999998*174.0*0.0*11867705.0*False*5.848***1.6099999999999999*0.1****False*Y*2009
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2009 T4*2009-07-01*2009-12-31*Moderadamente agresivo*0.0*0.28**1841844.71*213.0*0.0*11867705.0*False*5.848***0.37*0.030000000000000002****False*T*2009
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2010*2010-01-01*2010-12-31*Moderadamente agresivo*0.22*0.425**2006032.725*213.5*0.0*12049221.0*False*6.0055***1.45*0.1****False*Y*2010
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2010 T2*2010-01-01*2010-06-30*Moderadamente agresivo*0.27*0.35**1989238.67*215.0*0.0*11507170.0*False*5.7373***0.36*0.030000000000000002****False*T*2010
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2010 T4*2010-07-01*2010-12-31*Moderadamente agresivo*0.34*0.5900000000000001**2006726.07*210.0*0.0*12049221.0*False*6.0055***0.36*0.020000000000000004****False*T*2010
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2011 T2*2011-01-01*2011-06-30*Moderadamente agresivo*0.11*0.9800000000000001**1973280.04*200.0*0.0*11838092.0*False*5.962000000000001***0.36*0.02****False*T*2011
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2012*2012-01-01*2012-12-31*Moderadamente agresivo*0.09*0.27**1921382.455*192.5*0.0*11928151.0*False*6.2732*1.45*0.0*1.45*0.08****False*Y*2012
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2012 T2*2012-01-01*2012-06-30*Moderadamente agresivo*0.22999999999999998*0.29000000000000004**1925526.5300000003*192.0*0.0*11846735.0*False*6.1024*0.36*0.0*0.36*0.02****False*T*2012
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2012 T4*2012-07-01*2012-12-31*Moderadamente agresivo*0.019999999999999997*0.26**1873765.4800000002*191.0*0.0*11928151.0*False*6.2732*0.37*0.0*0.37*0.02****False*T*2012
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2013*2013-01-01*2013-12-31*Moderadamente agresivo*0.125*0.325**1518756.505*192.5*0.0*10209747.0*False*6.7918*1.45*0.0*1.45*0.08****False*Y*2013
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2013 T2*2013-01-01*2013-06-30*Moderadamente agresivo*0.12*0.38**1503631.4899999998*194.0*0.0*9916832.0*False*6.4635*0.36*0.0*0.36*0.02****False*T*2013
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2013 T4*2013-07-01*2013-12-31*Moderadamente agresivo*0.38*0.33000000000000007**1472225.2000000002*192.0*0.0*10209747.0*False*6.7918*0.36*0.0*0.36*0.02****False*T*2013
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2014*2014-01-01*2014-12-31*Moderadamente agresivo*0.07500000000000001*0.225**1425035.9*189.0*0.0*10346260.0*False*7.3252*1.45*0.0*1.45*0.08****False*Y*2014
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2014 T2*2014-01-01*2014-06-30*Moderadamente agresivo*0.06*0.25**1419199.81*188.0*0.0*10098656.0*False*7.0244*0.36*0.0*0.36*0.02****False*T*2014
GCO GLOBAL 50, FI*Fonbilbao Global 50, FI*2014 T4*2014-07-01*2014-12-31*Moderadamente agresivo*0.1*0.15000000000000002**1397604.3900000001*190.0*0.0*10346260.0*False*7.3252*0.36*0.0*0.36*0.02****False*T*2014
