fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2009*2009-01-01*2009-12-31*Medio*0.97*0.43**6645308.545*235.5*0.0*30075755.0*False*5.2211***0.8500000000000001*0.12000000000000001****False*Y*2009
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2009 T4*2009-07-01*2009-12-31*Medio*2.62*0.07999999999999999**5298667.870000001*209.0*0.0*30075755.0*False*5.2211***0.28*0.030000000000000006****False*T*2009
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2009*2009-01-01*2009-12-31*Medio*0.97*0.43**6645308.545*235.5*0.0*30075755.0*False*5.2211***0.8500000000000001*0.12000000000000001****False*Y*2009
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2009 T4*2009-07-01*2009-12-31*Medio*2.62*0.07999999999999999**5298667.870000001*209.0*0.0*30075755.0*False*5.2211***0.28*0.030000000000000006****False*T*2009
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2010*2010-01-01*2010-12-31*Medio*0.375*0.335**14087189.059999999*552.5*0.0*102468154.0*False*5.4727***0.94*0.1****False*Y*2010
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2010 T2*2010-01-01*2010-06-30*Medio*1.16*0.25**11294544.05*409.0*0.0*49663411.0*False*5.2549***-0.010000000000000009*0.020000000000000004****False*T*2010
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2010 T4*2010-07-01*2010-12-31*Medio*0.03*0.54**27089901.019999996*1070.0*0.0*102468154.0*False*5.4727***0.2*0.020000000000000004****False*T*2010
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2011 T2*2011-01-01*2011-06-30*Medio*1.21*0.9299999999999999**27323107.869999997*1094.0*0.0*157991427.0*False*5.4618***0.10000000000000003*0.030000000000000002****False*T*2011
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2012*2012-01-01*2012-12-31*Medio*0.565*0.155**14892491.79*642.5*0.0*77797728.0*False*5.6427*0.53**0.7999999999999999*0.1****False*Y*2012
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2012 T2*2012-01-01*2012-06-30*Medio*0.77*0.23**12729961.14*582.0*0.0*85579595.0*False*5.3495*0.12000000000000001**0.12000000000000001*0.030000000000000002****False*T*2012
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2012 T4*2012-07-01*2012-12-31*Medio*0.63*0.07**13433108.330000002*560.0*0.0*77797728.0*False*5.6427*0.15999999999999998*0.16000000000000003*0.31999999999999995*0.020000000000000004****False*T*2012
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2013*2013-01-01*2013-12-31*Medio*0.41500000000000004*0.05**21113325.009999998*852.0*0.0*133523374.0*False*5.8557*0.66**0.9199999999999999*0.1****False*Y*2013
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2013 T2*2013-01-01*2013-06-30*Medio*0.9*0.06**22191304.36*888.0*0.0*110146184.0*False*5.6705*0.16**0.020000000000000018*0.030000000000000002****False*T*2013
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2013 T4*2013-07-01*2013-12-31*Medio*0.49*0.07999999999999999**22682769.689999998*963.0*0.0*133523374.0*False*5.8557*0.16*0.18*0.33999999999999997*0.020000000000000004****False*T*2013
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2014 T2*2014-01-01*2014-06-30*Medio*0.16*0.14**22771652.040000003*915.0*0.0*136322562.0*False*6.0219*0.15*0.14*0.29000000000000004*0.030000000000000002****False*T*2014
UBS RETORNO ACTIVO, FI*UBS RETORNO ACTIVO FI*2015*2015-01-01*2015-12-31*Medio*0.9*0.0**32395976.43*1073.0*0.0*190031962.0*False*6.0129*0.59*0.020000000000000004*0.61*0.1****False*Y*2015
