fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2009*2009-01-01*2009-12-31*Medio.*0.935*1.035**914555.2449999999*340.0*0.0*14962117.0*False*12.4125***1.53*0.13****False*Y*2009
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2009 T4*2009-07-01*2009-12-31*Medio.*2.7700000000000005*0.6300000000000001**1254493.5999999999*414.0*0.0*14962117.0*False*12.4125***0.30000000000000004*0.03****False*T*2009
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2010*2010-01-01*2010-12-31*Medio.*1.875*0.74**1174424.88*438.0*0.0*14145152.0*False*11.7282***1.25*0.1****False*Y*2010
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2010 T2*2010-01-01*2010-06-30*Medio.*3.3599999999999994*0.66**1079851.5099999998*382.0*0.0*13364351.0*False*11.6947***0.31*0.030000000000000002****False*T*2010
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2010 T4*2010-07-01*2010-12-31*Medio.*2.17*0.96**1170385.9999999998*450.0*0.0*14145152.0*False*11.7282***0.32*0.020000000000000004****False*T*2010
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2011*2011-01-01*2011-12-31*Medio.*0.55*1.16**1019438.6400000001*400.5*0.0*10460724.0*False*11.4806***1.25*0.1****False*Y*2011
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2011 T2*2011-01-01*2011-06-30*Medio.*1.16*1.3399999999999999**1077963.7200000002*428.0*0.0*13294272.0*False*11.7887***0.31*0.030000000000000002****False*T*2011
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2011 T4*2011-07-01*2011-12-31*Medio.*0.42000000000000004*0.9699999999999998**900844.1000000001*344.0*0.0*10460724.0*False*11.4806***0.31*0.020000000000000004****False*T*2011
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2012 T2*2012-01-01*2012-06-30*Medio.*0.8200000000000001*0.98**869950.13*327.0*0.0*10067035.0*False*11.4157*0.31**0.31*0.030000000000000002****False*T*2012
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2013*2013-01-01*2013-12-31*Medio.*0.64*0.67**1069586.47*362.5*0.0*16747092.0*False*13.7491*1.25**1.25*0.1****False*Y*2013
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2013 T2*2013-01-01*2013-06-30*Medio.*1.42*0.7300000000000001**951986.0700000001*341.0*0.0*11973763.0*False*12.9991*0.31**0.31*0.030000000000000002****False*T*2013
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2013 T4*2013-07-01*2013-12-31*Medio.*0.41000000000000003*0.56**1475853.79*450.0*0.0*16747092.0*False*13.7491*0.32**0.32*0.020000000000000004****False*T*2013
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2014*2014-01-01*2014-12-31*Medio.*0.37*0.495**2134100.355*637.5*0.0*33459241.0*False*14.5213*1.25**1.25*0.1****False*Y*2014
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2014 T2*2014-01-01*2014-06-30*Medio.*0.56*0.55**2349203.2600000002*667.0*0.0*28544526.0*False*14.5335*0.31**0.31*0.030000000000000002****False*T*2014
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2014 T4*2014-07-01*2014-12-31*Medio.*0.51*0.35**2474997.8400000003*747.0*0.0*33459241.0*False*14.5213*0.32**0.32*0.020000000000000004****False*T*2014
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2015*2015-01-01*2015-12-31*Medio.*0.295*0.18**3840053.24*1083.0*0.0*62153513.0*False*14.6761*1.25**1.25*0.1****False*Y*2015
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2015 T2*2015-01-01*2015-06-30*Medio.*0.29*0.16**4050417.99*1170.0*0.0*50903249.0*False*14.7757*0.31**0.31*0.030000000000000002****False*T*2015
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2015 T4*2015-07-01*2015-12-31*Medio.*0.51*0.18000000000000002**4410749.279999999*1222.0*0.0*62153513.0*False*14.6761*0.32**0.32*0.020000000000000004****False*T*2015
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2016*2016-01-01*2016-12-31*Medio.*0.39*0.15500000000000003**4099244.535*1193.0*0.0*64904708.0*False*15.2912*1.25**1.25*0.1****False*Y*2016
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2016 T2*2016-01-01*2016-06-30*Medio.*0.6799999999999999*0.16000000000000003**3893604.0700000003*1140.0*0.0*57725662.0*False*14.5996*0.31**0.31*0.030000000000000002****False*T*2016
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2016 T4*2016-07-01*2016-12-31*Medio.*0.56*0.14**4670280.44*1324.0*0.0*64904708.0*False*15.2912*0.32**0.32*0.020000000000000004****False*T*2016
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND, FI*2017 T2*2017-01-01*2017-06-30*Medio.*0.0*0.13**6586702.629999999*1721.0*0.0*92435431.0*False*15.5929*0.31**0.31*0.030000000000000002****False*T*2017
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND, FI*2018*2018-01-01*2018-12-31*Medio.*0.42000000000000004*0.045**6638577.58*2064.5*0.0*104181040.0*False*14.9645*1.25**1.25*0.1****False*Y*2018
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND, FI*2018 T2*2018-01-01*2018-06-30*Medio.*0.61*0.03**6615412.29*1864.0*0.0*96926594.0*False*15.3479*0.31**0.31*0.030000000000000002****False*T*2018
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND, FI*2018 T4*2018-07-01*2018-12-31*Medio.*0.65*0.04999999999999999**6693812.750000001*2146.0*0.0*104181040.0*False*14.9645*0.32**0.32*0.020000000000000004****False*T*2018
GESTIFONSA MIXTO 30, FI*GEST. MIXTO 30 -CLASE A-*2019 T4*2019-07-01*2019-12-31*Medio.*0.54*-0.09**6435599.920000001*2175.0*0.0*102283163.0*False*15.4746*0.31**0.31*0.020000000000000004****True*T*2019
GESTIFONSA MIXTO 30, FI*GEST. MIXTO 30 -CLASE B-*2019 T4*2019-07-01*2019-12-31*Medio.*0.54*-0.09**169688.9*67.0*0.0*3074659.0*False*15.5522*0.19**0.19*0.020000000000000004****True*T*2019
GESTIFONSA MIXTO 30, FI*GESTIFONSA MIXTO 30 CLASE A,FI*2019 T2*2019-01-01*2019-06-30*Medio.*0.72*0.01**6720524.690000001*2214.0*0.0*102016305.0*False*15.3884*0.31**0.31*0.030000000000000002****True*T*2019
GESTIFONSA MIXTO 30, FI*GESTIFONSA MIXTO 30 CLASE B,FI*2019 T2*2019-01-01*2019-06-30*Medio.*0.72*0.01**311964.5099999999*62.0*0.0*8006194.0*False*15.4266*0.20999999999999996**0.20999999999999996*0.030000000000000002****True*T*2019
